4543.65   85.58256639575786
4543.7    85.14997440139438
4543.75   85.76425023208514
4543.8    86.0480739257777 
4543.85   86.23264269327617
4543.9    86.797244999896  
4543.95   86.75686522013815
4544.     86.23753423822468
4544.05   85.93870747147211
4544.1    86.06204796471136
4544.15   86.04900349189856
4544.2    86.13335396715582
4544.25   86.43173592772127
4544.3    86.50580704053936
4544.35   86.50276246158446
4544.4    85.08616747149676
4544.45   85.48518122537044
4544.5    86.20206306734957
4544.55   86.37364222949759
4544.6    86.52938094066262
4544.65   86.41094760368923
4544.7    86.95117949301371
4544.75   86.43208345238375
4544.8    86.29925134388176
4544.85   86.07651173450237
4544.9    86.10038880939197
4544.95   86.29858510858277
4545.     86.22522455419296
4545.05   85.36824943927354
4545.1    85.83827992172845
4545.15   86.48939085443655
4545.2    86.40816931171768
4545.25   86.17267588955191
4545.3    86.30939966501679
4545.35   86.42950185962506
4545.4    86.22927878953255
4545.45   86.01795270732108
4545.5    86.40891758527347
4545.55   86.62484923430291
4545.6    86.12469971837126
4545.65   85.88641228608553
4545.7    84.50456184423474
4545.75   82.46157016400042
4545.8    83.68011711585332
4545.85   85.46190923569773
4545.9    85.90429351744488
4545.95   86.15054023558738
4546.     86.1522831346989 
4546.05   86.04759256413311
4546.1    86.13914302789841
4546.15   85.88790120724102
4546.2    86.39188365534002
4546.25   86.13461332291458
4546.3    86.19633343258105
4546.35   86.28735149895251
4546.4    86.07443783086701
4546.45   85.06680392472766
4546.5    82.85820356871272
4546.55   83.63810234099301
4546.6    85.43888624724914
4546.65   86.03733629677162
4546.7    86.13701209113803
4546.75   86.00105039081105
4546.8    85.9876983054243 
4546.85   85.7327576556958 
4546.9    85.83954887482238
4546.95   85.14697556641307
4547.     83.32577919458471
4547.05   83.27200483073247
4547.1    84.98589815420439
4547.15   85.82665779781373
4547.2    85.99252713411408
4547.25   86.17546993236116
4547.3    86.3201617222523 
4547.35   86.42548715234021
4547.4    86.43898335389091
4547.45   86.38867948990227
4547.5    86.44073724257988
4547.55   86.3076271018611 
4547.6    86.23112365891142
4547.65   86.27814962271148
4547.7    86.40222177868412
4547.75   86.43917721557603
4547.8    86.37166524075651
4547.85   86.44178043557556
4547.9    86.48241046760513
4547.95   86.35047817456222
4548.     86.43864956295335
4548.05   86.3950909044515 
4548.1    86.40355400538686
4548.15   86.41138726199288
4548.2    86.17046958978036
4548.25   85.54557969252843
4548.3    84.85441477482324
4548.35   85.64324066406779
4548.4    86.22875754663846
4548.45   86.53557624245246
4548.5    86.55058430730828
4548.55   86.54365132386973
4548.6    86.59296466552044
4548.65   86.60832040174069
4548.7    86.51689656879696
4548.75   86.20818496694138
4548.8    86.63342185386268
4548.85   86.82100427764758
4548.9    86.78968601476519
4548.95   86.62177420538726
4549.     86.60683407794829
4549.05   86.64294547652325
4549.1    86.88487115129061
4549.15   86.57887161129275
4549.2    86.20516905891706
4549.25   86.43156781734603
4549.3    86.30581717399444
4549.35   86.10378728937736
4549.4    86.24168313074984
4549.45   86.50553165493144
4549.5    86.43743789873363
4549.55   86.46732658408605
4549.6    86.5449355994387 
4549.65   86.48847574522255
4549.7    86.55883431127931
4549.75   86.45017417134766
4549.8    86.17518815015756
4549.85   86.44726256992572
4549.9    86.45766498042824
4549.95   86.48092676811111
4550.     86.4102045770639 
4550.05   86.4668513823141 
4550.1    86.50089067732786
4550.15   86.59696579473555
4550.2    86.50138498121133
4550.25   86.49534283941875
4550.3    86.54479371901968
4550.35   86.40523243878877
4550.4    86.54096434524966
4550.45   86.59737857660854
4550.5    86.61288340852337
4550.55   86.67510736949654
4550.6    86.5577769506049 
4550.65   86.57383681339996
4550.7    86.57146934472989
4550.75   86.6291794575853 
4550.8    86.66245030960635
4550.85   86.64026782777747
4550.9    86.67190550556047
4550.95   86.69763452160714
4551.     86.64846611496166
4551.05   86.67916896464865
4551.1    86.68525112521435
4551.15   86.6362131010683 
4551.2    86.62433668276082
4551.25   86.54922194464651
4551.3    86.64068707854224
4551.35   86.60762376601597
4551.4    86.66063755319277
4551.45   86.74984748013137
4551.5    86.71958736303538
4551.55   86.60216809894927
4551.6    86.6717128774034 
4551.65   86.62526629738768
4551.7    86.36783862271411
4551.75   86.29332944751861
4551.8    85.78818042057763
4551.85   85.72744164833888
4551.9    86.20539176242932
4551.95   86.457972642197  
4552.     86.6091605498629 
4552.05   86.81141556465068
4552.1    86.76093450783558
4552.15   86.73077642592161
4552.2    86.8522322023775 
4552.25   86.93402634900725
4552.3    86.6924034274197 
4552.35   86.95300961246681
4552.4    86.89268756868544
4552.45   86.9203604597597 
4552.5    86.79856572218895
4552.55   86.70467362192322
4552.6    86.86112009903419
4552.65   86.70927241810875
4552.7    86.60228691447818
4552.75   86.59562167877464
4552.8    86.08831280186971
4552.85   86.0393230431439 
4552.9    86.42921367881157
4552.95   86.52063886909877
4553.     86.68219753992626
4553.05   86.87378200401217
4553.1    86.8436828400697 
4553.15   86.85871575213956
4553.2    86.9056917806555 
4553.25   86.91773947070606
4553.3    86.86857307597958
4553.35   86.82037931899276
4553.4    86.92236703180057
4553.45   86.84538414679237
4553.5    86.8128260302487 
4553.55   86.89441543946695
4553.6    86.928896273209  
4553.65   86.9748822908834 
4553.7    86.85407427380558
4553.75   86.40203054098984
4553.8    86.76012257861184
4553.85   86.78878680562077
4553.9    86.7934073240242 
4553.95   86.84835586507679
4554.     86.95296764737217
4554.05   86.87105557590652
4554.1    86.88494947552946
4554.15   86.91138607857894
4554.2    86.77609779253775
4554.25   86.8090059430397 
4554.3    86.69934742228619
4554.35   86.81989526584875
4554.4    86.85014826376456
4554.45   86.82515897517704
4554.5    86.85845318162572
4554.55   86.85894870007243
4554.6    86.8460399290094 
4554.65   86.895439002897  
4554.7    86.88648330588598
4554.75   86.95069688412081
4554.8    86.8710906606452 
4554.85   86.8537997243003 
4554.9    86.9178422080285 
4554.95   86.72716354473351
4555.     86.50164254673198
4555.05   86.69711954857243
4555.1    86.83189840003355
4555.15   86.99319048570789
4555.2    86.93702313780458
4555.25   87.04363394131401
4555.3    86.96691078993646
4555.35   86.95083651225631
4555.4    86.83529754676793
4555.45   86.30763056205532
4555.5    85.82651435057248
4555.55   86.59017845871625
4555.6    87.33040627608464
4555.65   86.99657452171268
4555.7    87.09763724749304
4555.75   87.1015615659702 
4555.8    87.17334659005646
4555.85   86.7890194878904 
4555.9    86.87996468253322
4555.95   87.17795888786227
4556.     86.96071318364792
4556.05   86.76868031014166
4556.1    86.86340259943905
4556.15   86.95216531864261
4556.2    86.97280341119378
4556.25   86.97800391197678
4556.3    86.75561457738736
4556.35   86.76240778203214
4556.4    87.13154972929464
4556.45   87.16660290133866
4556.5    87.04453662506418
4556.55   86.44275145490875
4556.6    87.10776749528348
4556.65   87.07348169972547
4556.7    86.66529917704929
4556.75   87.0211943073377 
4556.8    86.91376189185695
4556.85   86.98883080838479
4556.9    87.16879829824324
4556.95   87.04151755123409
4557.     87.1155425223601 
4557.05   87.15901733153472
4557.1    87.14268568059128
4557.15   87.0271701681079 
4557.2    87.1357384740498 
4557.25   87.15516182414714
4557.3    87.01487753495477
4557.35   86.96427526674165
4557.4    87.13520694216831
4557.45   87.12973540204409
4557.5    87.12292682942587
4557.55   86.97830778487525
4557.6    86.97563731631719
4557.65   87.19898522982347
4557.7    87.13337821048536
4557.75   87.17046796547302
4557.8    87.02207389513412
4557.85   87.14338654455937
4557.9    87.13695312605951
4557.95   87.23604587520291
4558.     86.99433147105327
4558.05   86.9120113214555 
4558.1    87.19835809693563
4558.15   87.19306314638261
4558.2    87.30598258879518
4558.25   87.26505358759949
4558.3    87.21009268720374
4558.35   87.29741568162796
4558.4    87.2293143908935 
4558.45   87.24890291214444
4558.5    87.27270066398325
4558.55   87.17704802103899
4558.6    87.21658274696591
4558.65   87.30921459823324
4558.7    87.27285740686878
4558.75   87.35896790318294
4558.8    87.26387035327918
4558.85   87.1360080215833 
4558.9    87.16246125791971
4558.95   87.16855865706875
4559.     87.31628624052012
4559.05   87.31514053255477
4559.1    87.21998201245892
4559.15   87.27882573602822
4559.2    87.2291579216785 
4559.25   87.19910205224239
4559.3    87.2768101365817 
4559.35   87.21993627651988
4559.4    87.21612905649986
4559.45   87.15675389265098
4559.5    87.10580759960004
4559.55   87.10623533742474
4559.6    87.02930170529239
4559.65   86.8222745076044 
4559.7    86.06814633827127
4559.75   85.37442881196976
4559.8    85.69088007809271
4559.85   86.46436433219508
4559.9    86.99773497376793
4559.95   87.17985227801361
4560.     87.24950974876927
4560.05   87.22067661813765
4560.1    87.35227611493587
4560.15   87.25880991823677
4560.2    87.28457701200166
4560.25   87.32358573372364
4560.3    87.31728240079412
4560.35   87.31670748427741
4560.4    87.29705509899189
4560.45   87.39683796781518
4560.5    87.30932364876665
4560.55   87.30084371561812
4560.6    87.31245426239992
4560.65   87.19584072153597
4560.7    87.32805934053465
4560.75   87.35752169590468
4560.8    87.22713218309208
4560.85   87.24758784295174
4560.9    87.29496958495119
4560.95   87.17173963494322
4561.     87.17956949760761
4561.05   87.30619014543506
4561.1    87.30157475539826
4561.15   87.34569154511449
4561.2    87.2086497386232 
4561.25   87.38044502490896
4561.3    87.37829059267842
4561.35   87.45934227174996
4561.4    87.23650311994262
4561.45   86.93488460478491
4561.5    85.6828499678764 
4561.55   86.05616052823506
4561.6    86.44658942362143
4561.65   86.91806540858628
4561.7    87.32413317301002
4561.75   87.32057098207795
4561.8    87.41068651989405
4561.85   87.45575783817298
4561.9    87.47522815327695
4561.95   87.46005836111973
4562.     87.41377394043954
4562.05   87.46573096865171
4562.1    87.48042931248592
4562.15   87.47598155428522
4562.2    87.49983948248515
4562.25   87.52478907048559
4562.3    87.59621488075227
4562.35   87.49489272359355
4562.4    87.52034353416092
4562.45   87.5960236509514 
4562.5    87.61039037311545
4562.55   87.53859863192153
4562.6    87.5130227583262 
4562.65   87.41815799347595
4562.7    87.35690128970422
4562.75   87.45568501195383
4562.8    87.44282502851665
4562.85   87.37884102570632
4562.9    87.35204705709205
4562.95   87.46151682538158
4563.     87.54273038319215
4563.05   87.58541817885307
4563.1    87.38588694111705
4563.15   87.23678453904005
4563.2    87.49056970838586
4563.25   87.60292353869606
4563.3    87.54704601493541
4563.35   87.57866874313802
4563.4    87.56506561807863
4563.45   87.56289718436303
4563.5    87.53472387022422
4563.55   87.58560802082202
4563.6    87.58133252800766
4563.65   87.53183087032968
4563.7    87.56154543543557
4563.75   87.38331960695808
4563.8    87.41000988902227
4563.85   87.63288926935104
4563.9    87.65551138628566
4563.95   87.67164493163105
4564.     87.67792835821228
4564.05   87.66910760036096
4564.1    87.59592343110973
4564.15   87.53478732662853
4564.2    87.70757840639308
4564.25   87.67290690636993
4564.3    87.67449923626102
4564.35   87.68869844602596
4564.4    87.57205440294592
4564.45   87.70983935057708
4564.5    87.7081958650472 
4564.55   87.60285820333939
4564.6    87.63378824367328
4564.65   87.66695268675717
4564.7    87.66918008033447
4564.75   87.73069086485566
4564.8    87.6653113495259 
4564.85   87.66648754265997
4564.9    87.58929928730239
4564.95   87.8052193377601 
4565.     87.62856638348064
4565.05   87.61600419618068
4565.1    87.08514746021784
4565.15   87.36271754693071
4565.2    87.68814617302112
4565.25   87.52904708413929
4565.3    87.45683065927659
4565.35   87.45470933588136
4565.4    87.43420582583152
4565.45   86.27087949362584
4565.5    83.9497821817592 
4565.55   86.40626478358895
4565.6    87.13140771196579
4565.65   87.00836978160195
4565.7    87.38079888050249
4565.75   87.33829860908167
4565.8    87.12574942577765
4565.85   86.3168055750835 
4565.9    85.39288173985568
4565.95   82.3808624634283 
4566.     74.40426014502773
4566.05   78.93304085990088
4566.1    84.89575010149454
4566.15   86.64753388322836
4566.2    87.17116151912083
4566.25   87.41456816403884
4566.3    87.46948242911204
4566.35   87.52210118033053
4566.4    87.6221057341966 
4566.45   87.54886686908734
4566.5    87.48464220070802
4566.55   86.93570514161585
4566.6    87.28317691018679
4566.65   87.75546118051559
4566.7    87.70216190160617
4566.75   87.77895028717858
4566.8    87.76366808185977
4566.85   87.7253433919185 
4566.9    87.82717390409473
4566.95   87.81929457408769
4567.     88.29559809865307
4567.05   87.75480696477309
4567.1    87.48321358692909
4567.15   87.12072826478582
4567.2    87.63147322893523
4567.25   87.72185369710328
4567.3    87.87466425714984
4567.35   87.76715536837468
4567.4    87.81434185011873
4567.45   87.82079454350619
4567.5    87.73954786045114
4567.55   87.81531468158011
4567.6    87.76885845994799
4567.65   87.81070426382181
4567.7    87.79617304155137
4567.75   87.75712508404419
4567.8    87.76957244142359
4567.85   87.79607801078681
4567.9    87.77572076174696
4567.95   87.64070472320786
4568.     87.6790810595299 
4568.05   87.70808268704421
4568.1    87.67693096692796
4568.15   87.67473926791629
4568.2    87.71162415752742
4568.25   87.72392798073318
4568.3    87.6615680857778 
4568.35   87.6073197370238 
4568.4    87.35525432382547
4568.45   86.72450525756472
4568.5    84.65335115902723
4568.55   83.29411047267142
4568.6    86.08986515162574
4568.65   87.01237587054527
4568.7    87.24557418217895
4568.75   87.20418685587777
4568.8    87.00284444034655
4568.85   86.77542262746231
4568.9    86.00173766594598
4568.95   85.08086586348193
4569.     84.60932864221121
4569.05   84.36222135676567
4569.1    82.83873993296542
4569.15   79.33995991238349
4569.2    72.04490772514596
4569.25   59.49221935655813
4569.3    60.32203844881485
4569.35   73.1304175493254 
4569.4    80.21487705617785
4569.45   83.55261846604769
4569.5    85.21191434307481
4569.55   85.88857031924982
4569.6    86.07877288146497
4569.65   86.34526928191985
4569.7    86.94809102204601
4569.75   87.08606857958948
4569.8    86.755218500414  
4569.85   86.62796297447813
4569.9    87.05020996480286
4569.95   87.6434808866406 
4570.     87.68860130849537
4570.05   87.58773384081273
4570.1    87.54390102988858
4570.15   87.38043236218784
4570.2    86.80920979315205
4570.25   85.21219924856525
4570.3    80.91004319898063
4570.35   75.41534516354106
4570.4    81.09932182903656
4570.45   86.06703828307441
4570.5    87.2010361623569 
4570.55   87.44616592755012
4570.6    87.46347144051496
4570.65   87.552245046036  
4570.7    87.77016725930653
4570.75   87.76489532180528
4570.8    87.72575968744369
4570.85   87.93451692423026
4570.9    87.78865973922363
4570.95   88.0169885110004 
4571.     87.94286490753394
4571.05   88.14175423701455
4571.1    88.07705828066939
4571.15   87.75098218939525
4571.2    88.00237404156266
4571.25   88.06255159067454
4571.3    88.14159383719226
4571.35   88.11553026199405
4571.4    87.83653677528654
4571.45   87.3321668632079 
4571.5    87.46669788672488
4571.55   87.85070210400488
4571.6    87.69858901905524
4571.65   87.1902677169067 
4571.7    87.2129095122019 
4571.75   87.69930509933279
4571.8    87.91594921833849
4571.85   88.13013006512841
4571.9    88.11160532477116
4571.95   88.06820106800232
4572.     87.92781602749165
4572.05   88.00024822616944
4572.1    87.98990002005066
4572.15   88.07857831575319
4572.2    88.32198525955622
4572.25   88.06578862624813
4572.3    88.30372148803527
4572.35   88.20496234134937
4572.4    88.00633320084523
4572.45   87.77037770228086
4572.5    87.30743696230459
4572.55   87.60349063152564
4572.6    87.81831087151314
4572.65   88.13039440889033
4572.7    88.26614569174455
4572.75   88.29563254878229
4572.8    88.22470493047855
4572.85   88.25787096017174
4572.9    88.18613732960783
4572.95   88.31997013752601
4573.     88.22323275683102
4573.05   88.25127073720356
4573.1    88.28175893193444
4573.15   88.30358722827034
4573.2    88.24546462512054
4573.25   88.16203628486894
4573.3    88.2220442591303 
4573.35   88.02306890568942
4573.4    88.06561997104299
4573.45   88.12780979282612
4573.5    88.12500429927409
4573.55   88.02669219440431
4573.6    87.91899896791338
4573.65   87.03581642078802
4573.7    84.89590016787219
4573.75   82.86800046081228
4573.8    85.59182777652843
4573.85   87.48951790377255
4573.9    87.93738854127478
4573.95   88.06862304595863
4574.     88.11189461415786
4574.05   88.12129871925134
4574.1    88.24228161503751
4574.15   88.26024161719973
4574.2    88.32591890088558
4574.25   88.30390317548226
4574.3    88.18430455161038
4574.35   88.24929992901404
4574.4    88.3187923269799 
4574.45   88.38757058387813
4574.5    88.26388749758457
4574.55   88.28365188082345
4574.6    88.24451138223314
4574.65   88.25663551399721
4574.7    88.35534752452392
4574.75   88.34309445078405
4574.8    88.26602203079647
4574.85   88.31108646317977
4574.9    88.25434482946218
4574.95   88.24778367682704
4575.     88.3312782656146 
4575.05   87.9764185701359 
4575.1    86.24323004315745
4575.15   87.39729840129126
4575.2    88.22756316096634
4575.25   88.3557114978923 
4575.3    88.48188421954721
4575.35   88.35279848174201
4575.4    88.45456037024224
4575.45   88.45954826814124
4575.5    88.46441316971774
4575.55   88.51728725597259
4575.6    88.54606979899011
4575.65   88.5355535879173 
4575.7    88.5351953890897 
4575.75   88.57354786695574
4575.8    88.40972519647594
4575.85   88.14140917266553
4575.9    88.49133901042411
4575.95   88.39040844729675
4576.     88.4233900915802 
4576.05   88.41247665720284
4576.1    88.3943025519957 
4576.15   88.46757088513339
4576.2    88.3048884881785 
4576.25   88.0814654618974 
4576.3    88.22669722796283
4576.35   88.4278543963987 
4576.4    88.43770696981846
4576.45   88.47128241484237
4576.5    88.58285895175379
4576.55   88.62249603975254
4576.6    88.76359845360153
4576.65   88.81615378991219
4576.7    88.94264250711118
4576.75   88.8876539051875 
4576.8    88.93903682034746
4576.85   89.00702643092888
4576.9    88.75611627716773
4576.95   88.70820766211484
4577.     88.54905989637124
4577.05   88.58849714975683
4577.1    88.45832818808317
4577.15   88.41552121191142
4577.2    88.02900260619075
4577.25   87.7298939508075 
4577.3    88.30220277883245
4577.35   88.27209225180732
4577.4    88.63590594358099
4577.45   88.54079810030485
4577.5    88.52319354009198
4577.55   88.37268245969508
4577.6    88.43553832744021
4577.65   88.317384604197  
4577.7    88.2899826303371 
4577.75   87.99629521656825
4577.8    87.72715196253659
4577.85   87.03661498458234
4577.9    86.27292099506924
4577.95   86.4817482269885 
4578.     87.73438305748625
4578.05   88.20071232517031
4578.1    88.37961355059701
4578.15   88.34649764868076
4578.2    88.41940180001886
4578.25   88.53820045873494
4578.3    88.4117498715926 
4578.35   88.42624503730888
4578.4    88.34208238589606
4578.45   88.52936208070649
4578.5    88.5239246456034 
4578.55   88.57536826944119
4578.6    88.85499069074913
4578.65   88.73437390835671
4578.7    88.57879581084355
4578.75   88.67112231421471
4578.8    88.39977942597703
4578.85   88.11246867676558
4578.9    87.50216992243952
4578.95   85.7306912116184 
4579.     86.34968338223257
4579.05   87.97699663027415
4579.1    88.18764118766851
4579.15   88.09171177661511
4579.2    88.32149506192975
4579.25   88.54835677048295
4579.3    88.68515616157965
4579.35   88.60940717740859
4579.4    88.48340703492615
4579.45   88.55032325282631
4579.5    88.64469809389569
4579.55   88.65648033758077
4579.6    88.72366643195479
4579.65   88.64462303070878
4579.7    88.66744715200465
4579.75   88.64353419105492
4579.8    88.64939872410813
4579.85   88.68001027087989
4579.9    88.77580218110986
4579.95   89.0584413422828 
4580.     88.81624575706784
4580.05   88.72709410545444
4580.1    88.82733611870654
4580.15   88.92651770682326
4580.2    88.66931088518219
4580.25   88.53543673499001
4580.3    88.80977517965305
4580.35   88.76690351687523
4580.4    88.73860173976754
4580.45   88.57326463817374
4580.5    88.34235912403623
4580.55   88.75895276143013
4580.6    88.72492907448428
4580.65   88.78166734936107
4580.7    88.60973499295273
4580.75   88.7352991493441 
4580.8    88.76242473237204
4580.85   88.64999992677272
4580.9    88.58961036991689
4580.95   88.61486994989073
4581.     88.75869461807349
4581.05   88.54477811713218
4581.1    88.30274629125374
4581.15   88.39215654651236
4581.2    88.44961199081315
4581.25   88.38463591435049
4581.3    88.200987594897  
4581.35   88.24546615607596
4581.4    88.10668295906596
4581.45   87.78156710357275
4581.5    87.13485989866666
4581.55   86.19056032537562
4581.6    84.99962422292678
4581.65   81.26915088096919
4581.7    72.86477033045588
4581.75   62.14674215817233
4581.8    68.10582984785943
4581.85   80.10124580349881
4581.9    84.81216342209498
4581.95   86.56797812942514
4582.     87.39026934349033
4582.05   87.81102885523463
4582.1    87.73174512896399
4582.15   87.29976264691549
4582.2    87.84021452115763
4582.25   88.20801105728487
4582.3    88.15416036821537
4582.35   87.35310268542569
4582.4    85.63592496026664
4582.45   86.55756775107015
4582.5    87.9934519032126 
4582.55   88.41927041746589
4582.6    88.56585028031005
4582.65   88.57443135788429
4582.7    88.62632866409858
4582.75   88.6200029703956 
4582.8    88.7417272383379 
4582.85   88.6304097393797 
4582.9    88.23831858781538
4582.95   87.06768280335083
4583.     87.96615718141568
4583.05   88.65953072506413
4583.1    88.80478928566664
4583.15   88.85759234301153
4583.2    88.78469259280548
4583.25   88.83296248470026
4583.3    88.89327086483649
4583.35   88.83086063892825
4583.4    88.84514872173824
4583.45   88.9108017441887 
4583.5    88.92811338078546
4583.55   88.96695973763625
4583.6    88.92608074057494
4583.65   88.84615491506755
4583.7    88.73086705318982
4583.75   88.82150734456462
4583.8    88.87667269244963
4583.85   88.99028281084341
4583.9    88.86412686273213
4583.95   88.91419241311628
4584.     88.93687942872254
4584.05   88.97546679953409
4584.1    88.91890274061722
4584.15   88.99339107226406
4584.2    88.98463165619304
4584.25   89.02206619025341
4584.3    89.00715866549258
4584.35   88.9632562154964 
4584.4    88.94326961439846
4584.45   88.99442213167648
4584.5    88.95511577196418
4584.55   88.98178250993392
4584.6    88.99075763309453
4584.65   89.0052316416158 
4584.7    88.8611147761937 
4584.75   88.88772109670742
4584.8    89.05410227649164
4584.85   89.08425115566485
4584.9    88.95457799207277
4584.95   88.9555087382501 
4585.     88.81875803560198
4585.05   88.30471701427372
4585.1    88.57225418052836
4585.15   88.88632681183298
4585.2    89.00820899923094
4585.25   89.06273578838187
4585.3    89.05544301727592
4585.35   89.06599727867343
4585.4    89.08296523011762
4585.45   88.96441488522044
4585.5    89.11381649343346
4585.55   88.9470937523276 
4585.6    89.01471819319471
4585.65   88.95815439874482
4585.7    88.80602921740053
4585.75   88.68970692194577
4585.8    88.86677249211044
4585.85   89.05483362811814
4585.9    89.17302683940978
4585.95   89.08806499830799
4586.     89.09704324932762
4586.05   89.09057753205029
4586.1    89.1526443182588 
4586.15   89.14647662047023
4586.2    89.16674450124203
4586.25   89.07766686231771
4586.3    89.17307105264455
4586.35   89.08686531722999
4586.4    89.05793632877909
4586.45   89.00770578144057
4586.5    88.88821805069618
4586.55   88.98115574349883
4586.6    89.07353578058823
4586.65   89.09746194157276
4586.7    89.05497922994912
4586.75   89.10692630284475
4586.8    88.94988687001277
4586.85   88.62470371580418
4586.9    88.42074497697301
4586.95   88.79212169963832
4587.     89.01432685743061
4587.05   89.01816218880793
4587.1    89.06390092848128
4587.15   89.05502359947425
4587.2    89.00512393389672
4587.25   88.80452053734775
4587.3    88.89579848401763
4587.35   88.97858441037594
4587.4    89.0051895787225 
4587.45   89.07403532013762
4587.5    89.0212386785473 
4587.55   89.12775894251653
4587.6    89.05822227025375
4587.65   88.83682617025637
4587.7    88.22142895018045
4587.75   87.15254624693399
4587.8    87.89234836205518
4587.85   88.84614032450944
4587.9    88.89914996058939
4587.95   88.5362937699343 
4588.     88.36373033162425
4588.05   88.80424650290528
4588.1    88.96270631663892
4588.15   89.12845809199507
4588.2    88.80478290295124
4588.25   88.80070143799631
4588.3    88.84515423279771
4588.35   88.85564283463041
4588.4    88.41792024208935
4588.45   87.04844824973234
4588.5    87.3014522070858 
4588.55   88.83406781866082
4588.6    88.78661650818985
4588.65   88.29671968965598
4588.7    89.26831586676775
4588.75   89.25334943331651
4588.8    89.19019885552329
4588.85   89.04825813642101
4588.9    89.10504438353987
4588.95   88.88211419984637
4589.     89.02012909080056
4589.05   89.15822978596891
4589.1    89.10579737011357
4589.15   89.11171275913754
4589.2    89.12637721945689
4589.25   89.07049297227798
4589.3    88.98299569560606
4589.35   88.94248539625871
4589.4    88.24221800391619
4589.45   84.48388865461996
4589.5    82.86194003683046
4589.55   87.1718416826684 
4589.6    88.47846672880406
4589.65   88.51281555968348
4589.7    88.4717470151661 
4589.75   88.15779778490794
4589.8    87.90454464299308
4589.85   87.15258232767483
4589.9    85.84858588442531
4589.95   85.06704929296486
4590.     83.53696173694353
4590.05   80.18993222602858
4590.1    73.59360809413649
4590.15   60.73836057638678
4590.2    60.74434469508054
4590.25   73.2581116467229 
4590.3    80.52514620154622
4590.35   84.35206019587424
4590.4    86.11512243068023
4590.45   86.69122231469864
4590.5    87.93593111332178
4590.55   88.14414275995577
4590.6    88.19880588706179
4590.65   88.91564239990758
4590.7    88.69981085759258
4590.75   88.89344591343216
4590.8    89.03283482146072
4590.85   88.96651974789369
4590.9    88.95559953872245
4590.95   88.72061223514948
4591.     88.53726323782282
4591.05   89.02636828759678
4591.1    88.84709470614284
4591.15   88.88838890598597
4591.2    89.08928845877554
4591.25   89.21730098544749
4591.3    89.23617427360696
4591.35   89.2411954979708 
4591.4    89.2551787872585 
4591.45   89.33643612763728
4591.5    89.41314737056366
4591.55   89.37169445480742
4591.6    89.39238641002616
4591.65   89.30337162612841
4591.7    89.29659436890317
4591.75   89.34345680281947
4591.8    89.33727419557719
4591.85   89.35593775858366
4591.9    89.27978616013778
4591.95   89.16253466102818
4592.     89.04747902342821
4592.05   89.23148626228956
4592.1    89.18661498072154
4592.15   89.26802178123587
4592.2    89.11611400019596
4592.25   88.96715322811401
4592.3    88.14538664026889
4592.35   87.9337397993893 
4592.4    88.765541057229  
4592.45   89.09856212140135
4592.5    89.01017895915713
4592.55   89.14322604807576
4592.6    89.00872491266025
4592.65   89.16452753379351
4592.7    89.11312939101338
4592.75   89.0093859055412 
4592.8    89.34247796940499
4592.85   89.254618160061  
4592.9    89.27480785525007
4592.95   89.31113416684817
4593.     89.1427967037434 
4593.05   89.01499625732752
4593.1    89.34938687805728
4593.15   89.38607633798326
4593.2    89.31684732632923
4593.25   89.4516752174194 
4593.3    89.44276703548582
4593.35   89.38354837237139
4593.4    89.37490925322158
4593.45   89.39978702525346
4593.5    89.14549868188474
4593.55   89.34576151112312
4593.6    89.32894282670348
4593.65   89.36128008852972
4593.7    89.33802125427959
4593.75   89.34909015112128
4593.8    89.3508559830214 
4593.85   89.42406988357448
4593.9    89.33135759437725
4593.95   89.26208268901501
4594.     89.21190606319733
4594.05   89.2706236849626 
4594.1    89.29801623314656
4594.15   89.34244128956748
4594.2    89.42237554964867
4594.25   89.44763014502633
4594.3    89.30127065610689
4594.35   89.30935372141834
4594.4    89.26692167932539
4594.45   88.77704435670855
4594.5    89.05963677607012
4594.55   89.36301372824769
4594.6    89.26112880902914
4594.65   89.41334328360152
4594.7    89.40426976623575
4594.75   89.47488290495391
4594.8    89.40826902811352
4594.85   89.10339570627036
4594.9    87.95162122749982
4594.95   86.15538952008608
4595.     85.38820752855197
4595.05   87.28072074483748
4595.1    88.52708396563738
4595.15   88.90966066823331
4595.2    89.02416059140391
4595.25   89.03047916780828
4595.3    88.86781720385812
4595.35   89.03870083612162
4595.4    88.77026622569302
4595.45   88.42752784608242
4595.5    87.9823080271051 
4595.55   87.60227603520253
4595.6    88.3449152754943 
4595.65   88.88208306697117
4595.7    89.17233467982751
4595.75   89.25713045523734
4595.8    89.34085761205291
4595.85   89.45409984779959
4595.9    89.43708094975484
4595.95   89.41592787482376
4596.     89.41119860122661
4596.05   89.50151642610333
4596.1    89.53687726371647
4596.15   89.58747159784042
4596.2    89.68263939377054
4596.25   89.4560984894815 
4596.3    89.46138001231365
4596.35   89.40207387092831
4596.4    89.54331116969179
4596.45   89.62181926496666
4596.5    89.5701917332254 
4596.55   89.55166278900863
4596.6    89.57012436132019
4596.65   89.7095567847151 
4596.7    89.6121760264837 
4596.75   89.65269648305127
4596.8    89.55516502394168
4596.85   89.53379252716695
4596.9    89.20797579687169
4596.95   89.47565879199311
4597.     89.52854534118964
4597.05   89.54640357380076
4597.1    89.46337158225225
4597.15   89.34519918225321
4597.2    89.49138985675051
