1.899172825765148e-26,1.850237075087866e-26,1.7963962951099913e-26,1.7053943804402856e-26,1.5767667356932884e-26,1.441528133895863e-26,1.2970871514346737e-26,1.14726234066387e-26,9.981900341324502e-27,8.465682071342218e-27,7.372023232447733e-27,6.641971021323526e-27,5.881101025342892e-27,5.171237807569064e-27,4.509666326110641e-27,3.909657709439566e-27,3.373908920562289e-27,2.9020935594234954e-27,2.4843150928128756e-27,2.1314796285992055e-27,1.4789876318402846e-27,7.975643936092354e-28,4.399060184308724e-28,3.275379266361207e-29
1.3030036020499674e-26,1.1721693299648283e-26,1.0482671746324351e-26,9.193108902322542e-27,7.889822759656335e-27,6.713909505608279e-27,5.6514253083475525e-27,4.705512195067125e-27,3.8814027574671625e-27,3.149592392131829e-27,2.6243745259198274e-27,2.2629201808298558e-27,1.9361205336929183e-27,1.6560956012129864e-27,1.4131766639808789e-27,1.2045259396849674e-27,1.0259335661246823e-27,8.736179344293864e-28,7.421478632357936e-28,6.327048829531065e-28,4.3400161133441065e-28,2.318089689162511e-28,1.2676094622441436e-28,9.058970765828302e-30
1.2321549715938747e-26,1.0834100560024806e-26,9.480353087046187e-27,8.165556156051249e-27,6.912865940220605e-27,5.816655846178046e-27,4.855294548029597e-27,4.0202389513511704e-27,3.3061177259324014e-27,2.6838798925605284e-27,2.22915384895748e-27,1.907337905414936e-27,1.6232602130943146e-27,1.3824627559132309e-27,1.1757807843754499e-27,9.996449038901591e-28,8.49838705337172e-28,7.226782401296411e-28,6.133872233058083e-28,5.223438753746984e-28,3.572586136782803e-28,1.902801664922407e-28,1.0349137865884456e-28,7.128736423285093e-30
1.5476039949188162e-26,1.3689557452853858e-26,1.2032697401537952e-26,1.0410236957421887e-26,8.857507266291726e-27,7.486731939037356e-27,6.277083683068267e-27,5.220705170066728e-27,4.312525735717723e-27,3.519088950318503e-27,2.9284378496496005e-27,2.5013030122575375e-27,2.1264376319012447e-27,1.808989557454654e-27,1.537124863453767e-27,1.3058472556451614e-27,1.1094780162598492e-27,9.430209479899539e-28,8.001731669342162e-28,6.810561178980378e-28,4.650530302779743e-28,2.472598145154872e-28,1.3402357671010147e-28,9.009459685826702e-30
2.3859591144347091e-26,2.180911415153625e-26,1.973410807083832e-26,1.7507926350974084e-26,1.5223138999417014e-26,1.3104348193084067e-26,1.1154963868893617e-26,9.394167906331917e-27,7.839096709605121e-27,6.4516338068683234e-27,5.397891901377776e-27,4.620753655802317e-27,3.933676295852917e-27,3.348353958392032e-27,2.8455026664359107e-27,2.4169601224834876e-27,2.0528468438178034e-27,1.744159627617386e-27,1.4793800155480197e-27,1.258450133045078e-27,8.579407362080156e-28,4.55264894613466e-28,2.4614280131577637e-28,1.6294864295537097e-29
3.9959727229105403e-26,3.937304917347904e-26,3.8545812075145924e-26,3.6975440686482157e-26,3.4652880392448506e-26,3.203560238970289e-26,2.9108524062909967e-26,2.597089578888042e-26,2.277016501444127e-26,1.9520272474918674e-26,1.6895380471286916e-26,1.484731076094921e-26,1.287522210449021e-26,1.1099220529534421e-26,9.511854017822899e-27,8.122044476719288e-27,6.919719382948307e-27,5.888470459631269e-27,4.997535738619287e-27,4.25064030575788e-27,2.892506353649546e-27,1.5291505108669381e-27,8.238585137044182e-28,5.391509293016822e-29
5.401826208033396e-26,5.533992620989737e-26,5.695540286563668e-26,5.823399763936888e-26,5.915351386028596e-26,6.05402711250299e-26,6.230922669379078e-26,6.45067458342749e-26,6.722670124337663e-26,7.00148996612284e-26,7.5962416960535e-26,8.606048372712962e-26,9.708244155661672e-26,1.0966779877996036e-25,1.2364885164078283e-25,1.3894842791378668e-25,1.553341987057967e-25,1.725892040265656e-25,1.9050740419750365e-25,2.093077901274138e-25,2.558360003036509e-25,3.2372243028814703e-25,3.792166695599098e-25,5.131279496137525e-25
6.190704362987584e-26,6.353400445265361e-26,6.480617808739203e-26,6.473316927692794e-26,6.315548558678446e-26,6.082391834789527e-26,5.757180600886498e-26,5.346532514195483e-26,4.8706017224225525e-26,4.3255814104567214e-26,3.871268090268397e-26,3.506425621970468e-26,3.116941260300209e-26,2.741694334884128e-26,2.3879199655018196e-26,2.06539310226716e-26,1.7775889121756606e-26,1.524826078262046e-26,1.3023917974290285e-26,1.1133987000476248e-26,7.641576842100989e-27,4.069694278651827e-27,2.2007232152376305e-27,1.4486555426466807e-28
5.788531749236944e-26,5.943563869492987e-26,6.099800786002173e-26,6.16348278843543e-26,6.125632900987208e-26,6.072675418091752e-26,5.985392328950482e-26,5.861531277837296e-26,5.704449442055861e-26,5.475466713156289e-26,5.378912007855694e-26,5.412231247344343e-26,5.351427825880561e-26,5.23004950813382e-26,5.0412810903938875e-26,4.795218960308739e-26,4.5028462935370577e-26,4.1785629100604776e-26,3.8305156190312815e-26,3.486856373301015e-26,2.706662295423786e-26,1.6607494756843835e-26,1.0085531423891557e-26,2.796119098721297e-27
4.511786483880676e-26,4.511687354071674e-26,4.53377650846787e-26,4.493643057350789e-26,4.3870273972769727e-26,4.2973987365714204e-26,4.2095125180753057e-26,4.124406702218858e-26,4.0491997498794e-26,3.946464782442837e-26,4.05123513491209e-26,4.415378184272117e-26,4.7920984963801526e-26,5.224260387648686e-26,5.695355957511028e-26,6.200681788155821e-26,6.72784753335506e-26,7.267884299769509e-26,7.808480725361522e-26,8.379705783262301e-26,9.789898106727314e-26,1.1737991791925e-25,1.3509658188302772e-25,2.0297470330949705e-25
3.370670701827856e-26,3.037289007552136e-26,2.7458000281799374e-26,2.4264539554119423e-26,2.0981446282036712e-26,1.8139360125404165e-26,1.557286219920587e-26,1.3246590556307e-26,1.1163248608032856e-26,9.236270241925092e-27,7.855646407162227e-27,6.907431960146654e-27,5.99904773586256e-27,5.192116199811433e-27,4.471073521814662e-27,3.837775281535638e-27,3.2863519886177985e-27,2.809958208471338e-27,2.394600094734888e-27,2.0465861042519755e-27,1.4099201758271251e-27,7.556997308057135e-28,4.1428709702359695e-28,3.0315566034778503e-29
5.1166930683214194e-26,4.808074502448013e-26,4.525225027695703e-26,3.996373468161416e-26,3.2829301804383115e-26,2.6730390571962395e-26,2.1309595255190445e-26,1.6634465191126824e-26,1.2785788143930416e-26,9.420628713160656e-27,7.861511185002493e-27,7.577234315996801e-27,7.106808663693522e-27,6.681832661239802e-27,6.2472284901108555e-27,5.8264282655519915e-27,5.4204701489470934e-27,5.039641623444105e-27,4.668388444253191e-27,4.402405121654042e-27,4.017983584110659e-27,3.578569342999138e-27,3.826934120612902e-27,1.3283132068036352e-26
1.7970272933837473e-26,1.5333749797109116e-26,1.3036574327606e-26,1.0579695485403749e-26,8.232584551191257e-27,6.439784888670148e-27,5.037415465928547e-27,3.9455179548767565e-27,3.102082187737914e-27,2.419247427139593e-27,1.9869936707783007e-27,1.719796442821964e-27,1.474669286570879e-27,1.265727491949911e-27,1.0838739903683116e-27,9.271350887621495e-28,7.9225706884040575e-28,6.766136650750504e-28,5.760593602422048e-28,4.927847613376113e-28,3.4169861214658477e-28,1.8509371868172981e-28,1.0432164103820566e-28,1.8746793964421026e-29
1.1247804016228044e-26,9.780522847263268e-27,8.527338433561949e-27,7.101852371114225e-27,5.637882753999164e-27,4.483878009912396e-27,3.5462576733987205e-27,2.7921533064804405e-27,2.1967947258140887e-27,1.7022067460362908e-27,1.4122431206757739e-27,1.2677214474954143e-27,1.1314158404274177e-27,1.0200401411092115e-27,9.24228287974614e-28,8.42670027833411e-28,7.722183816933411e-28,7.112154032833227e-28,6.555273500189204e-28,6.156983797468338e-28,5.618782416413557e-28,5.096176003946989e-28,5.721768316761519e-28,3.0139744891699382e-27
6.932854918377388e-27,5.882879881673712e-27,4.9900263163428094e-27,4.092337777889105e-27,3.256945844578987e-27,2.6053410885339654e-27,2.0848077056295737e-27,1.6691503118736407e-27,1.3387774213158597e-27,1.0657256966169115e-27,8.801443790478424e-28,7.5548414490360945e-28,6.4403992040240365e-28,5.494467300844612e-28,4.679375880743856e-28,3.9828104344310355e-28,3.388800979691846e-28,2.883585199816916e-28,2.448374898663011e-28,2.0866225399997097e-28,1.4309499258893956e-28,7.643218255164698e-29,4.183693008005403e-29,3.194455711838008e-30
4.869021445912391e-27,4.112683589751205e-27,3.4771609789483144e-27,2.8674948201751984e-27,2.3138804741010905e-27,1.875828508167959e-27,1.5207053741076194e-27,1.2318675767547688e-27,9.976405913514789e-28,8.009535019466773e-28,6.633137772986098e-28,5.686315153414843e-28,4.8455648314733205e-28,4.132414486466603e-28,3.518917960042392e-28,2.9950955504165114e-28,2.548711646441181e-28,2.16917211162294e-28,1.8423782096008676e-28,1.5702033448068991e-28,1.076178780917961e-28,5.74471998858011e-29,3.1346734922359626e-29,2.261486458156506e-30
3.9151422572206265e-27,3.329058901226959e-27,2.8320780660918667e-27,2.3485503830081618e-27,1.901354849960705e-27,1.5422844613669395e-27,1.2482799026766737e-27,1.0080612550262086e-27,8.133422794005739e-28,6.5031585158340965e-28,5.373679800313428e-28,4.603938256675828e-28,3.9199850841066394e-28,3.3405939341588155e-28,2.842638085585077e-28,2.4179220637620297e-28,2.05634948913827e-28,1.7492124458069774e-28,1.4849634326102078e-28,1.2651575203598216e-28,8.667046456760628e-29,4.62434859394217e-29,2.5241968233634513e-29,1.8318700099450742e-30
3.1158520890170627e-27,2.650301459403218e-27,2.2576521953097297e-27,1.8815369640619862e-27,1.5351868225529012e-27,1.2545242741917968e-27,1.0223639040554269e-27,8.304468647416996e-28,6.730555588387645e-28,5.39894252940944e-28,4.470402658281437e-28,3.8373923776632332e-28,3.2731702987521117e-28,2.7940005274013426e-28,2.380966959121174e-28,2.027727744118601e-28,1.7262460276659533e-28,1.4696018551222142e-28,1.2483466943079324e-28,1.064231387179112e-28,7.301664322100722e-29,3.9021006312380026e-29,2.1359870600297438e-29,1.629158586113454e-30
2.5556032979978954e-27,2.1679563010341072e-27,1.8415899269560207e-27,1.535089805683471e-27,1.2569724768533951e-27,1.0310784582574675e-27,8.440427661922677e-28,6.890332618151076e-28,5.613254820806535e-28,4.529743154675676e-28,3.7575728821347594e-28,3.2180702099795583e-28,2.741183334369907e-28,2.3369133869547223e-28,1.9895546286074032e-28,1.6931838804091172e-28,1.440781139607949e-28,1.2262527607377218e-28,1.0416228575330131e-28,8.876851755211605e-29,6.080859291078302e-29,3.244262888637076e-29,1.7669766561468896e-29,1.2443306251531423e-30
2.228214097021008e-27,1.895334037713576e-27,1.6142747590428355e-27,1.3507638069539153e-27,1.1113429727679835e-27,9.155728239915833e-28,7.525430197771921e-28,6.166826003084311e-28,5.041617431420082e-28,4.083316020297205e-28,3.393664500049042e-28,2.9065796841090992e-28,2.4765141324443285e-28,2.1116224634567503e-28,1.7980491125014895e-28,1.5304420684817961e-28,1.3025069745637152e-28,1.108743594565837e-28,9.419867989107949e-29,8.028069443406532e-29,5.498122450075509e-29,2.932525668351334e-29,1.5951178700502617e-29,1.109799096285397e-30
2.046104993636229e-27,1.756544335142473e-27,1.5103486216725297e-27,1.2775072557584922e-27,1.063729800098517e-27,8.865696994692372e-28,7.369683085378327e-28,6.105136545743424e-28,5.042844883220841e-28,4.127035960710473e-28,3.4529435875547834e-28,2.9641944793184386e-28,2.5311131890628076e-28,2.161485977054684e-28,1.8427511857727663e-28,1.5699873478304966e-28,1.3372150828832472e-28,1.1390375631305698e-28,9.683431859873281e-29,8.254659419132025e-29,5.651369198443387e-29,3.0125924767819405e-29,1.6339723146037925e-29,1.10991589164426e-30
1.982516856049369e-27,1.7489310000660498e-27,1.5549848562103664e-27,1.3704520038279142e-27,1.1984178596730326e-27,1.0548127129775296e-27,9.298606664566597e-28,8.187742054109815e-28,7.1882451680037625e-28,6.248709377989736e-28,5.49712314300859e-28,4.891074021792131e-28,4.301701329287564e-28,3.7580221086997447e-28,3.2605692452420242e-28,2.8149432682260754e-28,2.421517900813223e-28,2.077968329386724e-28,1.7767751272396788e-28,1.5198213516228254e-28,1.0431523952576113e-28,5.559192890353814e-29,2.989860213523071e-29,1.887405892955024e-30
1.8760810802697355e-27,1.6826726868860978e-27,1.5325909556254788e-27,1.398043882613248e-27,1.2825479302588958e-27,1.203909400157433e-27,1.1537100359856369e-27,1.1280265866304954e-27,1.1242506282712743e-27,1.1342803998348508e-27,1.1848390400049492e-27,1.2755055434387593e-27,1.3715807827797719e-27,1.4750352724369547e-27,1.580890500307742e-27,1.6850828251142028e-27,1.7831528440490448e-27,1.871692108404358e-27,1.948191418885834e-27,2.0133536016325797e-27,2.1176900920446747e-27,2.1426481171301216e-27,2.1089466802268074e-27,2.2351527463540604e-27
1.6684022368221435e-27,1.4603136725947868e-27,1.2846405394246257e-27,1.1142592632440155e-27,9.530326352479308e-28,8.176615274399807e-28,7.006141215889664e-28,5.987013246008605e-28,5.101366492889103e-28,4.3051521411815275e-28,3.705477682015542e-28,3.2570015982920137e-28,2.838149151515606e-28,2.4653518927480738e-28,2.132135446760801e-28,1.8383590137564682e-28,1.581428582498749e-28,1.3582543876539631e-28,1.1628448184330323e-28,9.970843315144514e-29,6.902104708399381e-29,3.7333775510499163e-29,2.0650406958595743e-29,3.7829314032433805e-30
1.4456872616692333e-27,1.2373274177132104e-27,1.0606693698396554e-27,8.931668322686829e-28,7.39152121096826e-28,6.123651579440037e-28,5.061110306111804e-28,4.170985290590706e-28,3.430489210134257e-28,2.797186760361617e-28,2.338184601773331e-28,2.0095952847910557e-28,1.7175926098029485e-28,1.4682082586827991e-28,1.252838222139953e-28,1.068277109927469e-28,9.105557061713121e-29,7.76107596241866e-29,6.601567224501485e-29,5.63075180026263e-29,3.860105205983257e-29,2.0605994847274e-29,1.1194606457100844e-29,7.71422196164401e-31
1.2913711493262088e-27,1.0950564764696153e-27,9.300807844180003e-28,7.759273873013757e-28,6.360622369252908e-28,5.221094206109504e-28,4.276461922347614e-28,3.49357339940867e-28,2.849118854151574e-28,2.303294170777278e-28,1.913415019383186e-28,1.6392042810504998e-28,1.3969038331796813e-28,1.191299734118775e-28,1.0145604407570807e-28,8.636921434316252e-29,7.351588380117697e-29,6.25872283842449e-29,5.317988933849652e-29,4.5327425850081787e-29,3.1049928451360935e-29,1.65648020145258e-29,9.012135974445964e-30,6.300476881276471e-31
1.203293896243132e-27,1.0166159365846653e-27,8.603541899666679e-28,7.147131458049561e-28,5.829433321982301e-28,4.761382177897714e-28,3.880616286218547e-28,3.154703195619145e-28,2.5606511797708617e-28,2.060065735458217e-28,1.706347025173958e-28,1.4605065800361409e-28,1.243368380949871e-28,1.0595124619460068e-28,9.016739232694977e-29,7.671052270855165e-29,6.525716462016086e-29,5.552763494867207e-29,4.7157734759643665e-29,4.01824745061829e-29,2.7519411178279017e-29,1.4678703882757892e-29,7.995002917637446e-30,5.657816366323109e-31
1.1604713271708144e-27,9.799131040651335e-28,8.28791883850634e-28,6.87189163446528e-28,5.585623152117275e-28,4.545108894699512e-28,3.6889504652798436e-28,2.9856812850134587e-28,2.412767728438219e-28,1.9319086518417556e-28,1.5963273673578402e-28,1.3661662555810603e-28,1.1624958406241994e-28,9.902068655763094e-29,8.423356383866302e-29,7.163239032805481e-29,6.091171898348294e-29,5.180904790141506e-29,4.3980685019086563e-29,3.7466892554928074e-29,2.565814091413738e-29,1.3685394100298005e-29,7.464536220341163e-30,5.369308930528538e-31
1.1470528962682153e-27,9.717736967334676e-28,8.255178406671942e-28,6.872062859821138e-28,5.60139951560163e-28,4.571487713197179e-28,3.7197613952519125e-28,3.0160235974765783e-28,2.4396422760015707e-28,1.9507878551550718e-28,1.618791050822955e-28,1.402180388291853e-28,1.2064995166647123e-28,1.0396636148691808e-28,8.945052268045258e-29,7.691545897258287e-29,6.61002257106374e-29,5.679599343656899e-29,4.8678690691942324e-29,4.1921467374935084e-29,2.961234205563411e-29,1.6812950851456003e-29,1.0325643020255739e-29,6.418534552843017e-30
1.1401652038581633e-27,9.620738188561473e-28,8.12740528997954e-28,6.717721505693066e-28,5.432537834302133e-28,4.397315731418417e-28,3.5494782382337412e-28,2.8570853062117877e-28,2.2968343063890553e-28,1.8293000891208419e-28,1.5075650418406474e-28,1.290010550298179e-28,1.097118200519033e-28,9.341161166707581e-29,7.942601753531916e-29,6.751425681684286e-29,5.73848113785517e-29,4.878870849380401e-29,4.139840068009722e-29,3.525881638818878e-29,2.414427191501512e-29,1.287725786539946e-29,7.033608842805891e-30,5.1419738265249085e-31
1.2334884287074916e-27,1.062049570259058e-27,9.190844994892977e-28,7.787113981844542e-28,6.44426944015274e-28,5.345624481445685e-28,4.422067554321937e-28,3.6456753365378477e-28,2.999985741715605e-28,2.4324209282662466e-28,2.0898433026819654e-28,1.934494651644256e-28,1.7904707464852543e-28,1.6790589792437918e-28,1.5876555610311174e-28,1.514137832559856e-28,1.454015172458963e-28,1.404863616643046e-28,1.3611407793227349e-28,1.3373085924587422e-28,1.3307413846781356e-28,1.345155265219334e-28,1.4887793688763653e-28,3.448586024759161e-28
1.2756282059892021e-27,1.1022382482877126e-27,9.54480193653003e-28,8.076841958706719e-28,6.667208681420276e-28,5.49489677773336e-28,4.499302544604815e-28,3.6580188139144345e-28,2.957562255380713e-28,2.356471336422008e-28,1.948798133052554e-28,1.680829612943794e-28,1.435922287992093e-28,1.2261456323856875e-28,1.0440211953961633e-28,8.87760066086732e-29,7.542566445317307e-29,6.407052055093327e-29,5.429465941274088e-29,4.620371595836024e-29,3.1612089936290154e-29,1.6837698164826065e-29,9.231134611486013e-30,7.377333284735238e-31
1.3229710384158441e-27,1.1639608303645974e-27,1.0305020411772634e-27,8.977351316613468e-28,7.689568902598607e-28,6.602375846007548e-28,5.650665253949942e-28,4.810391237332899e-28,4.071425594913214e-28,3.3954003285214753e-28,2.907549247428554e-28,2.5654422152260415e-28,2.2364912221088477e-28,1.941739761036315e-28,1.6765258481102785e-28,1.4421356136263496e-28,1.237048241560423e-28,1.0591666560586852e-28,9.036655159093697e-29,7.727767775218602e-29,5.323423464634478e-29,2.8514335375747743e-29,1.5579038993502313e-29,1.1105371489296546e-30
1.4262196410406764e-27,1.2943972885160751e-27,1.1964271069915894e-27,1.104916953844416e-27,1.0214368437030612e-27,9.65254926093179e-28,9.283978608300459e-28,9.0758109162405e-28,9.011963419012506e-28,8.996129400908288e-28,9.465873625007405e-28,1.0519957526845863e-27,1.1679265616372786e-27,1.3032899319923664e-27,1.4556003079186167e-27,1.624248745237452e-27,1.8067380946843367e-27,2.000926511127889e-27,2.2044529218697806e-27,2.4218934943737935e-27,2.975166888795169e-27,3.814590694543941e-27,4.5445492741831874e-27,6.534739185746351e-27
1.4142399811515628e-27,1.2482628466444449e-27,1.1086989288288e-27,9.693815681474272e-28,8.340388567168504e-28,7.194192246005473e-28,6.185461542548502e-28,5.288862364638465e-28,4.494290800669285e-28,3.763150396663387e-28,3.2260799825038254e-28,2.841018471778274e-28,2.47248997541594e-28,2.1426063732434325e-28,1.846617657639274e-28,1.585759134608004e-28,1.358182211112408e-28,1.1613263446228001e-28,9.897164707177859e-29,8.453658038090091e-29,5.807494450988675e-29,3.1016132117017956e-29,1.68882507133751e-29,1.1806268636377963e-30
1.4639475840482191e-27,1.2802208690958962e-27,1.124162025954585e-27,9.69250339277556e-28,8.209874630658667e-28,6.971141253834701e-28,5.905372920366578e-28,4.984176129257898e-28,4.191610334203541e-28,3.4836525700056175e-28,2.9733900378789714e-28,2.6161904823992222e-28,2.2807931315193945e-28,1.983487944618868e-28,1.71707534828477e-28,1.4814521791309723e-28,1.2745731493073074e-28,1.0942405855085635e-28,9.357616328020369e-29,8.018153217154207e-29,5.54328594362601e-29,2.9780794514922643e-29,1.631179291229531e-29,1.2186742623482576e-30
1.6198662688045127e-27,1.44760682183628e-27,1.3110034695557014e-27,1.1767052345310796e-27,1.0487182436755092e-27,9.455895408665122e-28,8.563574296365632e-28,7.7570838493191115e-28,7.005493324933641e-28,6.253573560785981e-28,5.647404921792614e-28,5.144249220153343e-28,4.608072538173603e-28,4.082972265044036e-28,3.5801878792346376e-28,3.1147333591431356e-28,2.6939612196360418e-28,2.3203398160658637e-28,1.9889089200589916e-28,1.7039341266817087e-28,1.1712594978346518e-28,6.239106978476465e-29,3.352297865107251e-29,2.1241894728172312e-30
1.7197037795913466e-27,1.5149333079208248e-27,1.3602958597472479e-27,1.2180513066243867e-27,1.095808397042868e-27,1.0161272141680133e-27,9.66055222408662e-28,9.385923273288038e-28,9.281921064230797e-28,9.248852715602614e-28,9.46709108234954e-28,9.872034619657376e-28,1.0175428560036045e-27,1.0382941104400923e-27,1.0459152978268213e-27,1.0391284804572407e-27,1.0177378624674905e-27,9.829888680235246e-28,9.362190708698451e-28,8.818026479455989e-28,7.332357464732671e-28,4.939858162319452e-28,3.2477701021184986e-28,1.3536300341382943e-28
1.9606676720704465e-27,1.6360213424971745e-27,1.3719482809006824e-27,1.1167829260994777e-27,8.86206775666779e-28,7.116203159221136e-28,5.753340285661163e-28,4.683042369259701e-28,3.840404695336731e-28,3.143224267044887e-28,2.664288079813465e-28,2.326654411458785e-28,2.013614426381183e-28,1.7388220885433324e-28,1.495894339162051e-28,1.2838644503277348e-28,1.1000205955048854e-28,9.415140556473145e-29,8.035863168242684e-29,6.872453895809527e-29,4.731216867371083e-29,2.534401679061812e-29,1.378034364287501e-29,9.749334249919827e-31
3.1428914788064695e-27,2.6125840440999584e-27,2.16085295422401e-27,1.6902774582384566e-27,1.250126324194378e-27,9.240744682452539e-28,6.793221028249258e-28,4.988421860365942e-28,3.6861771605744948e-28,2.706412248116283e-28,2.154011417990319e-28,1.8473022075031328e-28,1.5647969295404986e-28,1.3280162466210197e-28,1.1246609589237319e-28,9.520005306124174e-29,8.056120317383492e-29,6.819462589276079e-29,5.758779539795096e-29,4.8939435510697086e-29,3.3529751575081994e-29,1.7894362430671543e-29,9.961958961647654e-30,9.41091913729647e-31
6.296232960768112e-27,5.909995041641257e-27,5.563689066336795e-27,4.904125058499258e-27,4.0062461517860444e-27,3.2392127894420744e-27,2.5564825422606572e-27,1.9669929719858523e-27,1.4821536022724399e-27,1.0584690938457148e-27,8.685771464393738e-28,8.34964630311838e-28,7.693985261750843e-28,7.031316873913273e-28,6.320008682717704e-28,5.610403828460473e-28,4.9238523907639246e-28,4.284428891393144e-28,3.685939122423706e-28,3.205017195668507e-28,2.341617436560773e-28,1.3672852979020673e-28,9.209752085225171e-29,9.747240556746955e-29
4.120907106615866e-27,3.618113145751647e-27,3.1636516452223322e-27,2.5907736769146982e-27,1.9729418369482474e-27,1.4844869047920025e-27,1.0928511822011606e-27,7.887801317736207e-28,5.624788856658541e-28,3.878976691392904e-28,3.003043852975048e-28,2.630232305734245e-28,2.2462672159223057e-28,1.9190510283204823e-28,1.629754119342804e-28,1.379999610749731e-28,1.1655039070860538e-28,9.831630649376592e-29,8.255332429172152e-29,7.007403485361759e-29,4.8372816430611084e-29,2.601150699055123e-29,1.5135433989189066e-29,2.0363637589899346e-30
2.146803161851866e-27,1.7706913288073264e-27,1.4591932501387794e-27,1.1462874066929946e-27,8.574921812984009e-28,6.421418880665787e-28,4.7869386170238695e-28,3.5621683139888486e-28,2.661081576888354e-28,1.968946940026849e-28,1.5715649294638166e-28,1.350525471566309e-28,1.1462680392310325e-28,9.745469306547515e-29,8.264822553228214e-29,7.003198927425752e-29,5.930210599786618e-29,5.021625772182978e-29,4.2407138086369943e-29,3.604442054159746e-29,2.4714016522841276e-29,1.319760118187889e-29,7.368761690943427e-30,7.036157009346707e-31
1.6026014048527733e-27,1.312010078716723e-27,1.0767918107875561e-27,8.512776823590451e-28,6.486429218373631e-28,4.970277477720118e-28,3.8100537241706544e-28,2.9260020819720235e-28,2.2589336130700935e-28,1.7316207780703603e-28,1.411484659453432e-28,1.224009065274665e-28,1.0522577238715639e-28,9.068186396719323e-29,7.8013541856038e-29,6.705617166697183e-29,5.75673980919717e-29,4.9371441602833675e-29,4.218268798952193e-29,3.620834318744612e-29,2.5275704763889646e-29,1.3744037461914913e-29,7.747210978348937e-30,9.055289066163853e-31
1.5517727674610484e-27,1.2724771413931088e-27,1.0437853400394237e-27,8.22839419431931e-28,6.243235521362174e-28,4.760515850283699e-28,3.6309994540094058e-28,2.7756156431911327e-28,2.1343642101165528e-28,1.6330081708223477e-28,1.3220442943004634e-28,1.129985589152295e-28,9.57833972583824e-29,8.133946655655979e-29,6.897638513934607e-29,5.848331904470318e-29,4.9586448530158896e-29,4.206067846330618e-29,3.5603508202750977e-29,3.0286329814832647e-29,2.0734492825371914e-29,1.1057577775105162e-29,6.0892419006048205e-30,5.035084092583963e-31
1.805225531251426e-27,1.559714400671486e-27,1.3553979375168894e-27,1.1228774334961895e-27,8.80135301776013e-28,6.8731395765672885e-28,5.2974273375810875e-28,4.0327555551425913e-28,3.048511583787687e-28,2.2488085548474065e-28,1.8133471259971151e-28,1.6058834546861204e-28,1.3926920159287858e-28,1.2054851752019945e-28,1.0355899873502221e-28,8.85118423870596e-29,7.53106892978111e-29,6.389090873845662e-29,5.390052415869793e-29,4.584384255291198e-29,3.160521615355432e-29,1.695724744063401e-29,9.80612861415243e-30,2.6583481848417687e-30
1.5535227030729647e-27,1.3071897555762785e-27,1.1025441772382342e-27,8.938800112856843e-28,6.950480326425741e-28,5.408152802258837e-28,4.186897197420291e-28,3.2305549914460366e-28,2.495067815048681e-28,1.905736047718594e-28,1.5500678689134773e-28,1.3433750038428904e-28,1.1509035242186064e-28,9.866299977406183e-29,8.429811118702492e-29,7.188790896020582e-29,6.120057979237892e-29,5.205102940905685e-29,4.411579038710518e-29,3.759273919577973e-29,2.586427557035676e-29,1.3844516244010492e-29,7.72198795872096e-30,7.33139419887802e-31
1.4157971457067054e-27,1.1734142947221622e-27,9.751587280105432e-28,7.8673839092836975e-28,6.163443648176573e-28,4.847647398590255e-28,3.809786599461192e-28,2.993430964015666e-28,2.357024234789524e-28,1.8408189517950856e-28,1.5080398401399696e-28,1.2977310826606604e-28,1.1078976884738721e-28,9.469638127990199e-29,8.077555841827323e-29,6.883621042730424e-29,5.861393215163513e-29,4.9891815682729764e-29,4.235167263534741e-29,3.6106684726539585e-29,2.4810116520579502e-29,1.3270056972030907e-29,7.319148260967893e-30,5.995425039607741e-31
1.4959661648315073e-27,1.2368953179795987e-27,1.0252120990331358e-27,8.27010377186105e-28,6.494876039097762e-28,5.118063462014311e-28,4.0291611538312e-28,3.1703266902218265e-28,2.4989581456783234e-28,1.9551104212278944e-28,1.5975557913301084e-28,1.3648878292276928e-28,1.1581902297191353e-28,9.843278330054649e-29,8.355216782730388e-29,7.09115397852229e-29,6.018604044241393e-29,5.110369975816189e-29,4.330736041508271e-29,3.685679056842614e-29,2.5223474709810237e-29,1.3445547347087787e-29,7.365885359885767e-30,5.657616713929754e-31
1.8265070262275578e-27,1.5209328144112974e-27,1.2695082461980213e-27,1.0311625681226935e-27,8.150674147404002e-28,6.45691004703584e-28,5.102448049051173e-28,4.0230407988869476e-28,3.171807491127081e-28,2.4767999497991037e-28,2.0211242041081153e-28,1.7274354744376035e-28,1.4653015621940916e-28,1.2446878562303006e-28,1.0557791623825442e-28,8.953497949947505e-29,7.593002344285527e-29,6.441882114104473e-29,5.45447530760048e-29,4.639243586916723e-29,3.1724260736770375e-29,1.6895922875051903e-29,9.264896887815861e-30,7.157640393199435e-31
2.4978777646472874e-27,2.1049211959770655e-27,1.7929553202400508e-27,1.4977569268853779e-27,1.2305097949547144e-27,1.0289742062145374e-27,8.720245386162054e-28,7.491828019613799e-28,6.533750609272069e-28,5.7090752875171975e-28,5.335807493682242e-28,5.358416886825529e-28,5.376073270640818e-28,5.439238021334661e-28,5.52011488289713e-28,5.613635893667443e-28,5.709806107674838e-28,5.8044535896887755e-28,5.887918635683117e-28,5.995888462329244e-28,6.296794388741023e-28,6.661358247647354e-28,7.176402988701372e-28,1.0829842718883857e-27
