1.0626462840700166e-23,1.0231459238913893e-23,9.88916425475753e-24,9.632143786469146e-24,9.46334078467483e-24,9.344540685121942e-24,9.281185376426748e-24,9.269991618948113e-24,9.301773787253317e-24,9.38498909341172e-24,9.380361680958666e-24,9.240999352132648e-24,9.064449587005148e-24,8.803280372779214e-24,8.447197672668305e-24,7.993734850295297e-24,7.457146325883202e-24,6.859893727770442e-24,6.224744695144605e-24,5.574477968867562e-24,4.097662620389068e-24,2.290736700428533e-24,1.2198301287230002e-24,6.212409077399025e-26
1.0781328451398907e-23,1.0403168906756309e-23,1.0063397827699706e-23,9.788050018428279e-24,9.573243517985729e-24,9.368743153354071e-24,9.16623263033058e-24,8.947949134708533e-24,8.692938910820216e-24,8.407700752964109e-24,7.94352570163506e-24,7.297171131035691e-24,6.639935461367478e-24,5.970552622963562e-24,5.314896511024843e-24,4.6912178354073696e-24,4.113648899684055e-24,3.588568218807735e-24,3.114566301422253e-24,2.690345880585081e-24,1.865883532682922e-24,1.0022268255770632e-24,5.279016224726805e-25,2.6664346626251404e-26
1.1035750231086436e-23,1.0735132047110084e-23,1.0477295855589528e-23,1.0281721869162542e-23,1.0146598637837422e-23,1.0036279061362666e-23,9.94888895689121e-24,9.875797799383699e-24,9.804342074721872e-24,9.742046022231664e-24,9.548373326884404e-24,9.184836883074005e-24,8.776862455277833e-24,8.298324409338562e-24,7.758001644869254e-24,7.167479951445204e-24,6.546641780764916e-24,5.91567517686118e-24,5.2895935759382344e-24,4.68240516185857e-24,3.382504588181538e-24,1.8741340067406183e-24,9.981479530716173e-25,5.0896590668081254e-26
1.0997703869135096e-23,1.0756556396149532e-23,1.0568119072836468e-23,1.0451603755825445e-23,1.0407713274510359e-23,1.0411367139479887e-23,1.0468962524195662e-23,1.0584679872751882e-23,1.0762813902506781e-23,1.1026709117006172e-23,1.1295095914715503e-23,1.1551659070438369e-23,1.1876355609763292e-23,1.2231907706540169e-23,1.2594432100238834e-23,1.2926109704401669e-23,1.3189729195058487e-23,1.3351075060848964e-23,1.338690759008976e-23,1.3264084233733836e-23,1.2352634988929679e-23,9.717962010527911e-24,7.014371519661238e-24,3.029310567913642e-24
1.047546541587509e-23,1.0212652209089238e-23,9.996327034777582e-24,9.856053294267164e-24,9.798398506048146e-24,9.789455438851301e-24,9.840137027826543e-24,9.958099022866602e-24,1.0151651842341407e-23,1.0459935641634236e-23,1.0766075122955338e-23,1.1067359652371742e-23,1.151862299247302e-23,1.2101825210408297e-23,1.2823292442416103e-23,1.3666950741489662e-23,1.4608944050251098e-23,1.5616801624261904e-23,1.666830999345486e-23,1.7691428560905592e-23,1.9849406367375385e-23,2.2034012762573842e-23,2.2467892021267984e-23,2.0604208319059813e-23
9.787671945846863e-24,9.543399248414348e-24,9.357627750608955e-24,9.258541672687194e-24,9.24994219761459e-24,9.293023718790484e-24,9.392159590965226e-24,9.546071104091732e-24,9.75117633588196e-24,1.0033271286035926e-23,1.0247089256448312e-23,1.0364614556732068e-23,1.0538324667651885e-23,1.073455540578282e-23,1.0946659408078486e-23,1.1149777463259098e-23,1.1317070383826803e-23,1.1419691410780876e-23,1.14362200362005e-23,1.1329549500441438e-23,1.0579356118259709e-23,8.39343304121107e-24,6.0930141702216774e-24,2.6395236709390978e-24
8.726780020361987e-24,8.429817445153788e-24,8.20251907181212e-24,8.071182509309466e-24,8.039563743239707e-24,8.076500836629437e-24,8.186010240920834e-24,8.364655806284209e-24,8.602345212565217e-24,8.907634392724927e-24,9.131484363677115e-24,9.206758731957813e-24,9.234745348784989e-24,9.165185891631695e-24,8.988578880702284e-24,8.70099224612011e-24,8.315944337585604e-24,7.855456162369863e-24,7.344063452729427e-24,6.800401882820272e-24,5.52003516305988e-24,3.9002690743113594e-24,2.8893554579646115e-24,1.6765603301863223e-24
7.317449979557023e-24,6.831390882393988e-24,6.385992124335705e-24,5.998758507414764e-24,5.664619918981968e-24,5.350900035370644e-24,5.0562144974635494e-24,4.7737789988337746e-24,4.496000278749684e-24,4.229203477495602e-24,3.897209797170919e-24,3.504919153238256e-24,3.137105799337232e-24,2.785729577552179e-24,2.4569103583632853e-24,2.154152651172261e-24,1.8800900758221236e-24,1.6348348470820692e-24,1.4158159700713504e-24,1.2212683340213744e-24,8.457819187767249e-25,4.543089019426385e-25,2.3946458188159186e-25,1.2139239158987209e-26
6.172952342019917e-24,5.593906285429668e-24,5.05636298399708e-24,4.57377380866525e-24,4.140861468982253e-24,3.735915913999753e-24,3.360651717063977e-24,3.013017073560165e-24,2.6911690688732704e-24,2.399099557265222e-24,2.1038172020365113e-24,1.8144475341239475e-24,1.5656479326966262e-24,1.348276020976604e-24,1.1592975364335833e-24,9.957495333953296e-25,8.549004765525012e-25,7.337767782553601e-25,6.288666306207028e-25,5.383147072725691e-25,3.6881247021426782e-25,1.9662982927244962e-25,1.038556608127747e-25,5.496337262951957e-27
5.522628102037521e-24,4.938913650705515e-24,4.405303027625632e-24,3.929845029976183e-24,3.506144726994551e-24,3.1178456213436036e-24,2.7650439514723786e-24,2.444932180447677e-24,2.155047163032172e-24,1.896059245345401e-24,1.6471205935502559e-24,1.4135389152736022e-24,1.214344143893643e-24,1.0421619356856955e-24,8.935631699058255e-25,7.657407331185411e-25,6.5617211369810425e-25,5.623080995733925e-25,4.812279517276835e-25,4.115635041610576e-25,2.817280433241386e-25,1.5011200616708991e-25,7.946284249828973e-26,4.3028147754357794e-27
5.16804962126347e-24,4.597338352774679e-24,4.0797423824336906e-24,3.6191744319945184e-24,3.208944373131019e-24,2.836196867775776e-24,2.500006139216212e-24,2.1972610680772333e-24,1.9253414616594998e-24,1.6835252235838886e-24,1.4568386910727802e-24,1.2486882153211474e-24,1.0712884967428356e-24,9.184299616469346e-25,7.867490839563115e-25,6.736698172799729e-25,5.768656836193332e-25,4.940339042541608e-25,4.225380751478935e-25,3.6124239140601164e-25,2.4722981297841213e-25,1.317127586896686e-25,6.98289991330276e-26,3.836919467992477e-27
5.0114032790823635e-24,4.453329333113017e-24,3.947495933259909e-24,3.49460223214536e-24,3.0886721303509863e-24,2.720669478906334e-24,2.3893059697340303e-24,2.0916552178463757e-24,1.825316129450078e-24,1.588755226506606e-24,1.3713638748472324e-24,1.175174042656927e-24,1.0076873560476306e-24,8.635473023113621e-25,7.394220313337823e-25,6.328873844445751e-25,5.417236489525574e-25,4.637550893170652e-25,3.9647275972202515e-25,3.388852096001379e-25,2.3192294195875664e-25,1.2355657718661788e-25,6.560009919022102e-26,3.6552137579108396e-27
5.0526167581481636e-24,4.5221735545900906e-24,4.038504677336485e-24,3.5954980267955064e-24,3.1876913634142752e-24,2.81338585585653e-24,2.4715483509553943e-24,2.1607950859257634e-24,1.880475567062189e-24,1.628778425105827e-24,1.4037879134600945e-24,1.2059581220196207e-24,1.035193052516445e-24,8.877647403219487e-25,7.603572463103562e-25,6.5078308279385065e-25,5.568880986465197e-25,4.76535183664102e-25,4.071506534745172e-25,3.479263755394999e-25,2.3817126009402366e-25,1.2690481742685234e-25,6.759272601107241e-26,3.885594261606805e-27
5.171312904119866e-24,4.718378563794027e-24,4.323690127841521e-24,3.9677585574567594e-24,3.638112220033933e-24,3.343823506161211e-24,3.0784182375129034e-24,2.837745033893169e-24,2.6197567167528956e-24,2.4100738615225562e-24,2.2678796435652286e-24,2.205753323516595e-24,2.1505374654258313e-24,2.104759116771689e-24,2.055908640132023e-24,1.9977432584957444e-24,1.924946044114585e-24,1.8358200756230373e-24,1.7285571853815034e-24,1.6142626231185488e-24,1.3187710276581362e-24,8.453493620645942e-25,5.23013125587084e-25,1.4481554497562538e-25
4.8837257035463e-24,4.3948510062243224e-24,3.9528532200157374e-24,3.5458257642484614e-24,3.1661244782844957e-24,2.815461607724506e-24,2.491117283487745e-24,2.1914906623259383e-24,1.916575237767319e-24,1.6637286225829583e-24,1.4418018622958907e-24,1.2507370751369697e-24,1.0815061193294238e-24,9.331245202779559e-25,8.029370058619771e-25,6.89634813326818e-25,5.916087900807729e-25,5.071174276811196e-25,4.337175566373575e-25,3.710473333238209e-25,2.5470850594275546e-25,1.360303144879875e-25,7.285169370289489e-26,4.374931128508791e-27
4.5405998053050845e-24,4.0310542521816245e-24,3.57040401930819e-24,3.1552119487191204e-24,2.7801286673612484e-24,2.4406046178529714e-24,2.134964503529358e-24,1.8607046639278463e-24,1.6159274659278976e-24,1.3983841507815747e-24,1.2033559706589307e-24,1.0313439041491206e-24,8.839782530029134e-25,7.572692540322427e-25,6.481416407037834e-25,5.545073518928359e-25,4.744041094155226e-25,4.0592593963274932e-25,3.468427591867396e-25,2.963897652061922e-25,2.0286149251831263e-25,1.0809056478598704e-25,5.751948124375733e-26,3.2712987753928755e-27
4.3489690878909865e-24,3.84810429380758e-24,3.3978629200385595e-24,2.996041704852301e-24,2.6366149512101837e-24,2.3128477777406934e-24,2.0227704233468306e-24,1.763416612700027e-24,1.5324577054252233e-24,1.3277481912608055e-24,1.1429097429222238e-24,9.788243982341685e-25,8.386581756955466e-25,7.182481301244496e-25,6.146495660952568e-25,5.258153199865125e-25,4.4985424634381e-25,3.8493464263684777e-25,3.2893723297517946e-25,2.8109092165240255e-25,1.9235747153900085e-25,1.0247771617614294e-25,5.448428453446434e-26,3.0725034074395326e-27
4.245500794851971e-24,3.754149381590691e-24,3.313419854556118e-24,2.9211704857639225e-24,2.571130740140331e-24,2.256221895493139e-24,1.974380738603835e-24,1.7225683165791107e-24,1.498407631850331e-24,1.2997095436404795e-24,1.1204867808595395e-24,9.61871185002625e-25,8.266165726535882e-25,7.106924761410002e-25,6.111619172661821e-25,5.259843689291689e-25,4.532588419036059e-25,3.9115728276343473e-25,3.375670149625432e-25,2.9180996488878875e-25,2.0679653524914284e-25,1.192857297443403e-25,7.196316685013956e-26,2.664105604305757e-26
4.195612226308849e-24,3.709321937686688e-24,3.2729124625703482e-24,2.8841759926687037e-24,2.5370498008763754e-24,2.224722763944713e-24,1.945165710519481e-24,1.6953988750640577e-24,1.4730887425603733e-24,1.2761106285471823e-24,1.0983011361352936e-24,9.40518192381845e-25,8.057689661790849e-25,6.900351233662584e-25,5.904744820720821e-25,5.051124208094095e-25,4.32126826360808e-25,3.6975459250723883e-25,3.1595739582534572e-25,2.6999368970234305e-25,1.8475734652002072e-25,9.842569904474522e-26,5.23295152220198e-26,2.950302422239249e-27
4.2104437259116336e-24,3.726469751332259e-24,3.2908212159031414e-24,2.9008001684281836e-24,2.5509755381952003e-24,2.23585884283577e-24,1.9535249359988625e-24,1.7011815156855704e-24,1.4766437956723948e-24,1.2776587343459575e-24,1.098977134974148e-24,9.411483876202565e-25,8.062409113751838e-25,6.903845991704663e-25,5.907136875914332e-25,5.052623381176587e-25,4.322054458782993e-25,3.697792899261923e-25,3.1593877213603523e-25,2.699599892850669e-25,1.8473122331711335e-25,9.841032309239417e-26,5.234286462814032e-26,2.9631869525699763e-27
4.3399853800542526e-24,3.8655482784696075e-24,3.434531186301917e-24,3.041467880033001e-24,2.682070720395274e-24,2.3551829931072318e-24,2.059421202998399e-24,1.792995884881434e-24,1.5546884596330051e-24,1.3421343249083972e-24,1.1540365635278154e-24,9.901915304892389e-25,8.49175802282775e-25,7.277705495530665e-25,6.230361690375754e-25,5.330717178895153e-25,4.560414100146517e-25,3.901572875138946e-25,3.3328486155948355e-25,2.847738486302295e-25,1.9492680619553572e-25,1.0385906962040286e-25,5.534272270513382e-26,3.1900674582833852e-27
4.600356518342621e-24,4.187751054410956e-24,3.820408689917496e-24,3.479786974550074e-24,3.1557937314786793e-24,2.8552083315823224e-24,2.5725505798117088e-24,2.3048430870969423e-24,2.051570400988071e-24,1.8067772579503483e-24,1.5977116769880826e-24,1.4239486713914161e-24,1.2588464471248187e-24,1.1066172780270868e-24,9.663578514294877e-25,8.393173832141015e-25,7.258141271791598e-25,6.255888544386557e-25,5.368561341705079e-25,4.605691293015194e-25,3.17702872466878e-25,1.7002246288052033e-25,9.165181847286368e-26,5.836052179989564e-27
4.5682936116506804e-24,4.169904932243554e-24,3.8183647028595285e-24,3.495694674205746e-24,3.1916962024719497e-24,2.912477448912785e-24,2.6519215921363955e-24,2.4060481545077885e-24,2.17301223052351e-24,1.9451504975306187e-24,1.7503403105608815e-24,1.5882476309467594e-24,1.4292067398044828e-24,1.277761713079464e-24,1.1332939481690768e-24,9.980066568100833e-25,8.73386352535653e-25,7.6036999674074205e-25,6.5799119686153e-25,5.683764300957697e-25,3.967103701133713e-25,2.144296408811317e-25,1.1618370000292442e-25,7.49154173104443e-27
4.204004509824642e-24,3.764765588947615e-24,3.368779154140061e-24,3.01036068655321e-24,2.6852858276873283e-24,2.3925251439479722e-24,2.1305501450138744e-24,1.8974573174465506e-24,1.6916797716469802e-24,1.5105983334893403e-24,1.3505541379210183e-24,1.2083044409969957e-24,1.0827447164895159e-24,9.698013176228884e-25,8.666447168551143e-25,7.718372195419207e-25,6.846104081827642e-25,6.045049086766146e-25,5.306702976072878e-25,4.635581342779098e-25,3.2884667082559863e-25,1.8005917646736291e-25,9.62965631481146e-26,5.283516247382317e-27
3.961480211998355e-24,3.513522041996033e-24,3.1099702600707515e-24,2.7480542143746612e-24,2.422697231628188e-24,2.128840290599694e-24,1.864722031644682e-24,1.627832052738018e-24,1.4162602794860998e-24,1.2280726319356354e-24,1.0583515141605259e-24,9.077565572759935e-25,7.786144794284754e-25,6.6739792401192555e-25,5.715054149630674e-25,4.89145738456023e-25,4.186323703274467e-25,3.583120065255937e-25,3.062426243551161e-25,2.6173981050574106e-25,1.7917221691400813e-25,9.54772275632313e-26,5.078161895990945e-26,2.8706223381896957e-27
3.827070999474383e-24,3.38437345960115e-24,2.9869683935800597e-24,2.6327131887942774e-24,2.31609489581876e-24,2.0310609903264865e-24,1.775781659036161e-24,1.5475830967279475e-24,1.3443869592578363e-24,1.1642284122638242e-24,1.0018601023140463e-24,8.580279682386342e-25,7.3512677689128505e-25,6.295592317959067e-25,5.387311796960224e-25,4.608500977817527e-25,3.9425668399298146e-25,3.373453411108531e-25,2.882561242620101e-25,2.463213034293814e-25,1.6856502395403514e-25,8.980326807958053e-26,4.775503939847453e-26,2.6958544449834615e-27
3.754537083242e-24,3.317636966543755e-24,2.9259889137433664e-24,2.5775346926580436e-24,2.2666298610773233e-24,1.98699665743322e-24,1.7367735885224318e-24,1.5132551882249003e-24,1.3143353976654855e-24,1.1380622841474721e-24,9.791716790642685e-25,8.384239701846429e-25,7.182244069641642e-25,6.150132542071581e-25,5.262380472479497e-25,4.501335115035707e-25,3.8506989254364426e-25,3.294727554817918e-25,2.8152183225592193e-25,2.4056105269580737e-25,1.6461542632977344e-25,8.769564771732401e-26,4.663166885548759e-26,2.631041404641423e-27
3.722016567968976e-24,3.288529425445825e-24,2.899936093664423e-24,2.5540743196045398e-24,2.245389373821565e-24,1.9678213488922814e-24,1.7195006883224682e-24,1.49774183140946e-24,1.3004551910236475e-24,1.1256611155728496e-24,9.683083861986162e-25,8.290860551061345e-25,7.101827401353033e-25,6.0809765585920225e-25,5.202967601305504e-25,4.450327830555887e-25,3.8069150174234484e-25,3.2571473498442914e-25,2.783006344201476e-25,2.378035073952041e-25,1.6272618090746385e-25,8.668818035740041e-26,4.6100031170032236e-26,2.6033189321038836e-27
3.7330595325103105e-24,3.3002460664997818e-24,2.911542554249806e-24,2.564427475482473e-24,2.2537237032643896e-24,1.974215394504614e-24,1.724056063660958e-24,1.500648019248564e-24,1.3019733968350374e-24,1.1259463092323435e-24,9.681241708101579e-25,8.289794910956592e-25,7.100607015077326e-25,6.079685823954184e-25,5.201552680456506e-25,4.448815902842085e-25,3.8053338491168284e-25,3.255539516233047e-25,2.7813861261909663e-25,2.376546483380171e-25,1.6262428629930046e-25,8.663387643623228e-26,4.6086203375018154e-26,2.611021886475247e-27
3.820638678711643e-24,3.388902609020305e-24,2.9985532842345045e-24,2.645786825803957e-24,2.3264215912474326e-24,2.037860764712015e-24,1.778521686860544e-24,1.5462690900626967e-24,1.339492396944505e-24,1.155917035453644e-24,9.930933105037203e-25,8.509434499520681e-25,7.2908363313445655e-25,6.244091682453282e-25,5.3429726672954125e-25,4.570135783292853e-25,3.909186066195033e-25,3.34431632631952e-25,2.856992480317412e-25,2.4412183133206e-25,1.6709946691982273e-25,8.904011676082296e-26,4.742071232271465e-26,2.715858251628674e-27
4.045059991038785e-24,3.641736367601339e-24,3.274413960010753e-24,2.93144082609984e-24,2.607805559168685e-24,2.3080066773091582e-24,2.030501871731586e-24,1.7748969570457135e-24,1.541895863611549e-24,1.329349111447142e-24,1.1456434525504912e-24,9.897721293833581e-25,8.528201044296029e-25,7.338145751248807e-25,6.301876492183233e-25,5.4056972096518005e-25,4.634018851565229e-25,3.971075383320884e-25,3.3962881959814494e-25,2.90625761387193e-25,1.9971262685051475e-25,1.0681770526288117e-25,5.730079191631223e-26,3.565585921451473e-27
4.216974093926442e-24,3.877934228895203e-24,3.588792738696591e-24,3.3283142375736975e-24,3.085455930691714e-24,2.874136778093443e-24,2.688571771898959e-24,2.52626194734062e-24,2.387165039221628e-24,2.2564149458322285e-24,2.2142369480334555e-24,2.2892478380908342e-24,2.3962799822806146e-24,2.551335233289765e-24,2.749276869191024e-24,2.990032779315114e-24,3.2700026645704446e-24,3.586431744686515e-24,3.9349656813725105e-24,4.33001335091906e-24,5.421925124851112e-24,7.268477366472305e-24,9.074548581386744e-24,1.488533493215454e-23
3.937844344285962e-24,3.5408695715233074e-24,3.1801476160127972e-24,2.8452634523071354e-24,2.531073069486805e-24,2.240767431435414e-24,1.9726466537856253e-24,1.7259624229241207e-24,1.5010643072321057e-24,1.295783251804252e-24,1.1175847958489086e-24,9.657302623122477e-25,8.321717658397736e-25,7.159040238017771e-25,6.145532283772279e-25,5.268167200469279e-25,4.512487287809004e-25,3.8634740525796377e-25,3.301245719976218e-25,2.8222600872184116e-25,1.9352819615428258e-25,1.0327473638183888e-25,5.529180090137696e-26,3.313130142750265e-27
3.671007951327644e-24,3.2569262952793987e-24,2.8826922349961556e-24,2.544806503349746e-24,2.2390137569296137e-24,1.962471409366437e-24,1.713704844098017e-24,1.4906904506762298e-24,1.2919229427740473e-24,1.1152942648760272e-24,9.584066492977174e-25,8.213067889774894e-25,7.037475006381671e-25,6.02738528792686e-25,5.157642351498207e-25,4.411604014883647e-25,3.773517114413129e-25,3.228167122307375e-25,2.757685476347207e-25,2.3562959148945012e-25,1.6127911932339102e-25,8.593756231262143e-26,4.57703697687364e-26,2.621611860964912e-27
3.537348811745792e-24,3.129302853728586e-24,2.7627282597638928e-24,2.435283392841528e-24,2.1419575663124596e-24,1.877792528233768e-24,1.641086168165428e-24,1.4294251854187542e-24,1.240954319184096e-24,1.0737030743227945e-24,9.237805012349314e-25,7.916931031957163e-25,6.786411879835343e-25,5.814703519900649e-25,4.9777815337875645e-25,4.259478449638028e-25,3.6447399214933805e-25,3.119011077170786e-25,2.6652466973375376e-25,2.2776883943524216e-25,1.5590824188268617e-25,8.30730423845875e-26,4.420920337103669e-26,2.5132463951039567e-27
3.4702679588106485e-24,3.0677976352634246e-24,2.7067965900296988e-24,2.3853627822811524e-24,2.0982733898377317e-24,1.8398654941425872e-24,1.6084550653579594e-24,1.4015880811793025e-24,1.217369628891004e-24,1.0539775490868545e-24,9.068898240433692e-25,7.767915333481377e-25,6.655921619457359e-25,5.700672209009567e-25,4.878610732164372e-25,4.173585365210516e-25,3.570626577779784e-25,3.0552565575525146e-25,2.6106577404916427e-25,2.230893448259344e-25,1.5267654281682487e-25,8.13425184055008e-26,4.326599863012897e-26,2.4472627939597634e-27
3.443874772592753e-24,3.0441853428137715e-24,2.6855899327356103e-24,2.3664277030927242e-24,2.0815404326710728e-24,1.825117695698248e-24,1.5955305454088818e-24,1.3903439682654653e-24,1.2076622861937734e-24,1.0457265010276072e-24,8.997239243365459e-25,7.703891054359466e-25,6.599350179265405e-25,5.65092494880413e-25,4.835162510701072e-25,4.135842447026137e-25,3.5379867999614684e-25,3.027125859114577e-25,2.586530385937492e-25,2.2101733780685944e-25,1.5123905417285417e-25,8.056812499350038e-26,4.2841569723436005e-26,2.4170067554356032e-27
3.462737927711659e-24,3.06369397437937e-24,2.704940009578009e-24,2.384779953383661e-24,2.0983563203156635e-24,1.8402851535289537e-24,1.6090079696517597e-24,1.402171735669366e-24,1.2179439813209384e-24,1.0545651960310448e-24,9.073755131969605e-25,7.770561566704063e-25,6.65700770904403e-25,5.700608496987697e-25,4.877819151667512e-25,4.172384793331902e-25,3.569250562660064e-25,3.0538548654627875e-25,2.6093330265103506e-25,2.2296419957769514e-25,1.5257092969832105e-25,8.127674184802006e-26,4.322105053739569e-26,2.4403613728808077e-27
3.5190868124387295e-24,3.1257370687280016e-24,2.7700631706690416e-24,2.4492982184920003e-24,2.159471303097975e-24,1.897175343076921e-24,1.660991755713002e-24,1.4489034720315973e-24,1.2593963622770755e-24,1.0906931970421988e-24,9.393041991680786e-25,8.056020995402211e-25,6.908303614541113e-25,5.920068320980379e-25,5.06807297316465e-25,4.336503817036313e-25,3.710343505281971e-25,3.17488178821272e-25,2.712795423894969e-25,2.31814015633432e-25,1.5864715933435175e-25,8.451734595656715e-26,4.496537746523112e-26,2.5513947727187183e-27
3.742362898522639e-24,3.373389640432673e-24,3.0385792190110673e-24,2.7304798137663358e-24,2.4459367669810188e-24,2.1873503149658623e-24,1.953742152442911e-24,1.744268814689368e-24,1.5583669371780472e-24,1.3936624530242336e-24,1.250000197635434e-24,1.1233751893219814e-24,1.009903311143014e-24,9.065205647773512e-25,8.1085179293169625e-25,7.219654023883816e-25,6.395501798372444e-25,5.63545187687809e-25,4.934084831475488e-25,4.297859577263309e-25,3.0285812870280824e-25,1.6444242253371863e-25,8.757345114708097e-26,4.808966442308366e-27
3.981925436310317e-24,3.680173658017344e-24,3.4221900814815865e-24,3.1873737015763016e-24,2.9649678688801907e-24,2.766322221934029e-24,2.584443502186697e-24,2.415020470549739e-24,2.255578828116545e-24,2.0923069268062996e-24,1.9787141520088622e-24,1.919256106941648e-24,1.8480010069059733e-24,1.7693956597794293e-24,1.676766491141301e-24,1.5702865183673551e-24,1.451712294894895e-24,1.325112689131715e-24,1.193066726347286e-24,1.0656196187641745e-24,7.8768687606833615e-25,4.436296127234921e-25,2.4567714371645157e-25,1.831343151649411e-26
3.7770660885232775e-24,3.432500358278236e-24,3.1213749321618385e-24,2.8297428754669903e-24,2.55086707037252e-24,2.290171928035361e-24,2.0446125933806143e-24,1.813097369820336e-24,1.5963153676247577e-24,1.3913839916509245e-24,1.214714168417533e-24,1.0658286048964788e-24,9.296832144635507e-25,8.079393505303698e-25,6.991163604512351e-25,6.030167125944584e-25,5.188982592782753e-25,4.457580528122449e-25,3.8176258589813755e-25,3.270390327721246e-25,2.251579659489962e-25,1.205160055950138e-25,6.484905158465791e-26,4.0311714371061214e-27
3.461558478823842e-24,3.0817975421543027e-24,2.737004557043649e-24,2.4230629661863935e-24,2.136363040823014e-24,1.875730235416665e-24,1.6400043876338745e-24,1.4276837766147425e-24,1.2377549077254462e-24,1.0682211637198515e-24,9.185856103240544e-25,7.887193818530622e-25,6.768728069934633e-25,5.805540477416119e-25,4.97393647975748e-25,4.2588795754474625e-25,3.645883003905634e-25,3.1209368086402806e-25,2.667210185289971e-25,2.2799623618385438e-25,1.561989490988492e-25,8.328395858897488e-26,4.442001480832915e-26,2.5755765875698226e-27
3.293899236690639e-24,2.916134802234406e-24,2.5760232469795173e-24,2.2712473156358714e-24,1.9974274556435826e-24,1.7505219374466477e-24,1.5290430001353679e-24,1.3308744428720137e-24,1.1544019075794762e-24,9.977765650164865e-25,8.57812312845073e-25,7.34845902541584e-25,6.295957352681168e-25,5.391924380284464e-25,4.613848352201803e-25,3.946582539723813e-25,3.3759528431851974e-25,2.888276491050227e-25,2.467584952366893e-25,2.10848736237165e-25,1.443054752261649e-25,7.688676820567083e-26,4.0924048327899614e-26,2.3294303699321637e-27
3.2153700585895606e-24,2.8425269257555856e-24,2.5077871281851456e-24,2.2092782726922265e-24,1.9423270656996322e-24,1.702039615457849e-24,1.4868769796093692e-24,1.2946070452891216e-24,1.123503986420316e-24,9.718179464748716e-25,8.356737443014329e-25,7.155882695093068e-25,6.129713790501745e-25,5.248780754445557e-25,4.491095591067939e-25,3.8416388454641556e-25,3.286477586505172e-25,2.8121768726503494e-25,2.4031617286087935e-25,2.053988391591404e-25,1.4070693057055475e-25,7.5232759825521e-26,4.036520526963086e-26,3.530042307055855e-27
3.1912974689801287e-24,2.820874451073279e-24,2.4883419824300344e-24,2.1918439459223435e-24,1.926744984316072e-24,1.688181271428264e-24,1.4746113307429276e-24,1.283805619105673e-24,1.1140380359442912e-24,9.63561762711092e-25,8.28516634645072e-25,7.094045362850101e-25,6.0762581300524975e-25,5.202543451079298e-25,4.4510747743011405e-25,3.806938000226801e-25,3.2563055505367907e-25,2.7858468262065714e-25,2.3801162554396162e-25,2.0336899211885467e-25,1.3916353691429973e-25,7.413631693874866e-26,3.9437139551234635e-26,2.2326972801616872e-27
3.222532275292314e-24,2.851627541370581e-24,2.5176677489208688e-24,2.21843906668102e-24,1.9497544806143612e-24,1.707708099532696e-24,1.4908220162133507e-24,1.2969896545930265e-24,1.1245842177698187e-24,9.71753497889592e-25,8.35300326486152e-25,7.155066781879556e-25,6.130817700913613e-25,5.251956596446215e-25,4.496368302583223e-25,3.849121566316189e-25,3.2962749365043777e-25,2.8243957204808404e-25,2.4178846062803445e-25,2.0713806718988385e-25,1.4309030030829822e-25,7.85136374537546e-26,4.425729038646159e-26,7.657399282055635e-27
3.349294085071221e-24,2.9810263568538324e-24,2.6459226817064505e-24,2.33993807083141e-24,2.0600457958006667e-24,1.805732356558167e-24,1.575969876965157e-24,1.3693797904061633e-24,1.184994079453434e-24,1.020821694901377e-24,8.763388836118674e-25,7.511808191531299e-25,6.435930432140166e-25,5.511355767904471e-25,4.714961395265112e-25,4.031841236216672e-25,3.4476338048298055e-25,2.9484651061453863e-25,2.517908771718298e-25,2.1509778275159777e-25,1.4719973041195998e-25,7.842018743072146e-26,4.179757200494527e-26,2.4124738104721448e-27
3.620628570097754e-24,3.298207232517787e-24,3.0064759563505144e-24,2.7299325211091034e-24,2.46190962609497e-24,2.2096502648111865e-24,1.970264601601968e-24,1.7432589381705065e-24,1.5300341057379577e-24,1.3280477826168322e-24,1.1556195567169897e-24,1.0117528778568129e-24,8.801520291198493e-25,7.62846501340909e-25,6.583734318143505e-25,5.6649321236125895e-25,4.863908065776308e-25,4.170059999552573e-25,3.5650035791770796e-25,3.049439229059363e-25,2.0938424359007956e-25,1.1175660085530017e-25,6.007216781089741e-26,3.7432166729905605e-27
3.69856672490776e-24,3.415468352712031e-24,3.1732270092186982e-24,2.9517654540892167e-24,2.7408906133655348e-24,2.5529420113203916e-24,2.3817684394927163e-24,2.224036349871134e-24,2.078289412632096e-24,1.930953613688653e-24,1.8407211108723303e-24,1.8153134557083797e-24,1.7834028752135166e-24,1.74913889549937e-24,1.7032114321346925e-24,1.6426095131850548e-24,1.5656033898645675e-24,1.4735259198582163e-24,1.3671757223268691e-24,1.2571115448475671e-24,9.888672939780033e-25,5.985326201508851e-25,3.4821363094315982e-25,4.305420113925198e-26
3.374707256295331e-24,3.0283014570664792e-24,2.7118902063958477e-24,2.4183803544782303e-24,2.144241526870928e-24,1.8915770296240985e-24,1.65948726158259e-24,1.4474294803761976e-24,1.2555179926974469e-24,1.0819870965832576e-24,9.30825771646581e-25,8.0144569235276145e-25,6.887430845823898e-25,5.91221275141594e-25,5.066735053705241e-25,4.338059063683612e-25,3.7125733046317435e-25,3.1767198319211967e-25,2.7134689478814216e-25,2.318913568553483e-25,1.5887725885993575e-25,8.472762806842947e-26,4.5290798235395256e-26,2.677665982738363e-27
