4.295476836274677e-25,4.0446014212314227e-25,3.7623091056864397e-25,3.424897749589024e-25,3.049362892769539e-25,2.681898451089347e-25,2.3273253658089674e-25,1.99378604332608e-25,1.688944228242717e-25,1.408393708083175e-25,1.1916782026393238e-25,1.0295656077069807e-25,8.831256306118179e-26,7.563727842463277e-26,6.460512337069437e-26,5.510428335519048e-26,4.6963239732977635e-26,4.001399748665718e-26,3.4021795461357654e-26,2.8996539548181914e-26,1.983349323981159e-26,1.0557320084701288e-26,5.714704084894928e-27,3.77171777177723e-28
7.692225696788609e-25,8.02451143270192e-25,8.320543546963124e-25,8.439164989638901e-25,8.34868057326707e-25,8.155163401020096e-25,7.830832776513523e-25,7.379614028019449e-25,6.823580863342698e-25,6.146703536338766e-25,5.594356018518602e-25,5.160589574249646e-25,4.657809528704379e-25,4.14971381654325e-25,3.6517416434976907e-25,3.1842690349477204e-25,2.7576582132639586e-25,2.3766253846306e-25,2.0369544372826468e-25,1.7459755554333e-25,1.203149452585273e-25,6.423033544497066e-26,3.478787383212e-26,2.310929624816768e-27
7.921670759470122e-25,8.467484998833195e-25,9.053501672051922e-25,9.531018443343328e-25,9.855742411696576e-25,1.015191257748443e-24,1.0373016624024542e-24,1.04986016680682e-24,1.0518797082919118e-24,1.0340253532597235e-24,1.0386001155648261e-24,1.065976622025776e-24,1.0676633530335155e-24,1.0508395807338771e-24,1.0146537751149243e-24,9.624068865207057e-25,8.978543214382888e-25,8.254384949479893e-25,7.479875353167197e-25,6.7217432929335155e-25,5.043119529866083e-25,2.9150606187931596e-25,1.6540999361693905e-25,1.968385943807225e-26
4.378561195417709e-25,4.248370535114544e-25,4.0772887459829437e-25,3.8291396148276763e-25,3.51447868782652e-25,3.1837555263858034e-25,2.841382717398397e-25,2.4984179746802777e-25,2.167258606016757e-25,1.8458029770226434e-25,1.592512372033105e-25,1.3999876358361572e-25,1.2182721988147887e-25,1.0560143660322217e-25,9.110316572240511e-26,7.834995792598319e-26,6.723138048849752e-26,5.76064654192967e-26,4.9207243572594607e-26,4.210381071047046e-26,2.9002644845666865e-26,1.5542491846719334e-26,8.444592045754061e-27,5.608036329903573e-28
2.3659947935619196e-25,2.1739318803474924e-25,1.9799788201664078e-25,1.7735335555153356e-25,1.5606961960353958e-25,1.3604040375121387e-25,1.1732320685170862e-25,1.0012289178171541e-25,8.465306150686812e-26,7.05862996444592e-26,5.972592255638657e-26,5.1605769051851273e-26,4.43185441468104e-26,3.80229054232034e-26,3.254319501425692e-26,2.781717037219718e-26,2.3758376323913386e-26,2.0284427984600368e-26,1.7279406714241697e-26,1.4752685041355442e-26,1.0125054277683454e-26,5.410072946334592e-27,2.933850714578555e-27,1.9355860496265414e-28
1.4571827039631077e-25,1.3077017290329286e-25,1.166306942288033e-25,1.0266021455324383e-25,8.905700489860061e-26,7.668352399221746e-26,6.54658714537559e-26,5.541081073647322e-26,4.6545112000299745e-26,3.8627505968421825e-26,3.253004073157743e-26,2.797061974323994e-26,2.3935581888526234e-26,2.0478779306533284e-26,1.7490714940986847e-26,1.4926844938157954e-26,1.273362350063282e-26,1.0861959649072387e-26,9.246769294432068e-27,7.890053825081841e-27,5.4089387989516394e-27,2.8873042433788526e-27,1.563891386146402e-27,1.0248900264055122e-28
1.0025137064239073e-25,8.897587884605077e-26,7.860517362137216e-26,6.867623875742468e-26,5.924258477091232e-26,5.0780707201462845e-26,4.320307049248624e-26,3.647719232191269e-26,3.059107051602244e-26,2.5371365505820238e-26,2.134040858296782e-26,1.8312156814820215e-26,1.5649105266115896e-26,1.3374820809656433e-26,1.1414413493125346e-26,9.735689870501989e-27,8.301883102747566e-27,7.079663260603972e-27,6.025932249420524e-27,5.140756385910423e-27,3.5222999124963125e-27,1.8792955374288476e-27,1.016839771125044e-27,6.616995082234845e-29
7.468172579908091e-26,6.590700951303857e-26,5.79497864004298e-26,5.045665547413271e-26,4.34289975150125e-26,3.7166346407786036e-26,3.1590378510147445e-26,2.666295063822885e-26,2.2363906009191613e-26,1.8563768864184112e-26,1.5614921506195273e-26,1.3385473508757552e-26,1.1432200322321629e-26,9.766278289003738e-27,8.332241333263935e-27,7.105387489579515e-27,6.05827482700947e-27,5.1661078307407915e-27,4.397278896612676e-27,3.751123291410064e-27,2.569375404301277e-27,1.3704684395233739e-27,7.407950522690297e-28,4.7861272809346243e-29
5.889966224241715e-26,5.182089291292388e-26,4.545148694139738e-26,3.951310436294385e-26,3.3987164449170915e-26,2.9078421901271e-26,2.472034952556217e-26,2.087686729511965e-26,1.752721822302431e-26,1.4570753546401183e-26,1.2263337298131598e-26,1.0506416412760389e-26,8.971127178451172e-27,7.662390222604738e-27,6.536661025066563e-27,5.573997025356391e-27,4.752650759751268e-27,4.052972483298085e-27,3.450158045220102e-27,2.943197329284344e-27,2.015580176367696e-27,1.0748693095920612e-27,5.804627281304178e-28,3.723355027883368e-29
4.8452463443355145e-26,4.2559887228995933e-26,3.728144657162556e-26,3.2392695176774566e-26,2.786731399416709e-26,2.3853143331910436e-26,2.029405670374079e-26,1.715758542894595e-26,1.4424319288176636e-26,1.2013430478775087e-26,1.0119830681583616e-26,8.66706438926447e-27,7.400127275569164e-27,6.3202721243509576e-27,5.391812901656621e-27,4.59799631624565e-27,3.920811944588594e-27,3.34396030846851e-27,2.8470216544209755e-27,2.428788270547992e-27,1.663069269185482e-27,8.867526321204083e-28,4.784306559702578e-28,3.046725018875594e-29
4.118119684500784e-26,3.6146621253412613e-26,3.1647730218557343e-26,2.750048601207713e-26,2.3675935436454779e-26,2.028458334041051e-26,1.7278913726760652e-26,1.4630058257060713e-26,1.2320361136540438e-26,1.0283305861250065e-26,8.671996693035517e-27,7.425610516348233e-27,6.340527756795377e-27,5.4155339943805474e-27,4.620404981149981e-27,3.940606630790931e-27,3.3607036853274344e-27,2.8666882019759704e-27,2.4411243337152283e-27,2.0826587145786645e-27,1.425912211365564e-27,7.6020946325211375e-28,4.097661137681201e-28,2.589771244587938e-29
3.5976564024445557e-26,3.158167082970475e-26,2.7657304357763917e-26,2.4051479548964968e-26,2.0735162497817132e-26,1.7792454535128276e-26,1.5183149404237774e-26,1.2881719102884096e-26,1.0872308685235097e-26,9.09937487279564e-27,7.684895632075962e-27,6.579946882223679e-27,5.6195138783447556e-27,4.800399284931794e-27,4.096311627378605e-27,3.494271393522123e-27,2.9806500379667177e-27,2.5430241470057367e-27,2.1660229593847248e-27,1.84813439425985e-27,1.2652266226661948e-27,6.74465377645216e-28,3.6315182415104056e-28,2.2751754153152378e-29
3.230109695981198e-26,2.8404304403723015e-26,2.4918531432333034e-26,2.1719398060114458e-26,1.8780067671654064e-26,1.6164659507139187e-26,1.3840046020363942e-26,1.1784291633376678e-26,9.983726723185046e-27,8.392385177278123e-27,7.105983848655124e-27,6.08598051453292e-27,5.200503814494882e-27,4.4442888821834786e-27,3.793964374458462e-27,3.2375776681946e-27,2.762704574526664e-27,2.357910423445343e-27,2.0091228773994594e-27,1.714551789495445e-27,1.173665992176122e-27,6.25566303325223e-28,3.3629300154478054e-28,2.0804779067535516e-29
3.002594989462931e-26,2.660197056659901e-26,2.3524066619529718e-26,2.0688324601409455e-26,1.8071137832887424e-26,1.57192174658391e-26,1.3606785589154347e-26,1.1717111969838252e-26,1.0040987777780498e-26,8.545164901130679e-27,7.296071619904431e-27,6.268412497394528e-27,5.372787100408633e-27,4.602010872817137e-27,3.9360725389531025e-27,3.3641308723112076e-27,2.87451405785358e-27,2.456139487171957e-27,2.095119535478366e-27,1.7889200478994733e-27,1.224587528434031e-27,6.525458522961056e-28,3.495794249659159e-28,2.1030416654865253e-29
2.8869640969014465e-26,2.615104988900518e-26,2.3799922952362682e-26,2.1714086699328478e-26,1.9862769718214805e-26,1.8272150185371065e-26,1.689569356315393e-26,1.5690583664550524e-26,1.46151384544935e-26,1.361525049128473e-26,1.2667969703355406e-26,1.1700648870966452e-26,1.0701439464437712e-26,9.683717186792843e-27,8.669789259509593e-27,7.688396075934936e-27,6.764247006866071e-27,5.9128634722563714e-27,5.135425017573947e-27,4.4399006266566245e-27,3.0856803708601897e-27,1.6566934762778906e-27,8.784414101067317e-28,4.775109178704357e-29
2.653096736423049e-26,2.4050898645042396e-26,2.190931115824188e-26,2.0020385218588382e-26,1.835790065122604e-26,1.6942648859127608e-26,1.5736644502564675e-26,1.4704075464123838e-26,1.3808529917972723e-26,1.300229006221725e-26,1.2249372661980236e-26,1.1471697360512446e-26,1.0655877081228442e-26,9.800768103893096e-27,8.919829083305539e-27,8.036342055549963e-27,7.175170228600277e-27,6.355927497449327e-27,5.586085250335568e-27,4.878786318795173e-27,3.453472377448261e-27,1.886685203664791e-27,1.007684439954437e-27,5.462824907809379e-29
2.327653449206788e-26,2.0676807879492377e-26,1.834089159948198e-26,1.6200474389085078e-26,1.4233281489801265e-26,1.245948313018509e-26,1.0860607442691309e-26,9.423258841287341e-27,8.139858514317708e-27,6.98885990647271e-27,6.004457891772063e-27,5.17332542861112e-27,4.447360681845897e-27,3.818982810015316e-27,3.273884981058616e-27,2.8037838338628095e-27,2.400050195194728e-27,2.0540230777443486e-27,1.7547432634506787e-27,1.4998506102776633e-27,1.0280371008050378e-27,5.4846965030024605e-28,2.93320236994746e-28,1.729518283992665e-29
2.088115034778466e-26,1.8404211727724972e-26,1.61869556464367e-26,1.4167669102115903e-26,1.2323841858628791e-26,1.0675265104435049e-26,9.204128306764893e-27,7.896672529685868e-27,6.744092270392598e-27,5.722127225914205e-27,4.871244956564998e-27,4.174847863974322e-27,3.572148952296216e-27,3.055998857841817e-27,2.6116412196789473e-27,2.230930127906594e-27,1.9056145062634518e-27,1.6279564492933096e-27,1.3885369048524748e-27,1.1855926061098379e-27,8.117198663089748e-28,4.32696046062723e-28,2.318972196114458e-28,1.3962100386923613e-29
1.915821830330655e-26,1.6846000228097276e-26,1.4782438627860385e-26,1.2909315669388723e-26,1.1203679200111607e-26,9.682812025750736e-27,8.329315907305441e-27,7.129635338034012e-27,6.074927899822168e-27,5.141742781586206e-27,4.369301385034772e-27,3.7413682458460034e-27,3.1986363354156722e-27,2.7346922972625064e-27,2.335777408701546e-27,1.994364336141613e-27,1.7028725337937945e-27,1.454259807888217e-27,1.2399940091568123e-27,1.0585472089054581e-27,7.245967204255948e-28,3.861954866008104e-28,2.0708407705893535e-28,1.252804129904436e-29
1.7815458083104956e-26,1.5653766000176351e-26,1.3726977887979103e-26,1.1981029319630967e-26,1.0393366721453213e-26,8.978668791080347e-27,7.720529697979556e-27,6.606042566845698e-27,5.6267425257189636e-27,4.760688735727978e-27,4.0441429148701676e-27,3.4620741157418034e-27,2.959253580874599e-27,2.5296209716122092e-27,2.1603355828677884e-27,1.8443685231210968e-27,1.574660770086202e-27,1.3446680782563135e-27,1.1464766224256997e-27,9.786686776573278e-28,6.698744048913197e-28,3.570093989746004e-28,1.914394112502893e-28,1.1584960761794809e-29
1.6710066809663362e-26,1.467973529185923e-26,1.2870888796283023e-26,1.123377436909563e-26,9.746494456134392e-27,8.421229471089468e-27,7.242690414441644e-27,6.1986809632091264e-27,5.2811737478076276e-27,4.469786853263197e-27,3.797495388265221e-27,3.2506184101655444e-27,2.7784045800693593e-27,2.374955768816454e-27,2.02821852467438e-27,1.7315651293932363e-27,1.4783575050598593e-27,1.2624416704021427e-27,1.076387559013833e-27,9.188390143596935e-28,6.289014752377784e-28,3.3516172218273647e-28,1.7969576830546864e-28,1.0859701208425452e-29
1.577065985585342e-26,1.3854957608289873e-26,1.2148427657124946e-26,1.0605450341442916e-26,9.204822364821075e-27,7.956399555615205e-27,6.845978407407798e-27,5.862037069791931e-27,4.996966274885567e-27,4.231846273572008e-27,3.596445527878547e-27,3.078393837557928e-27,2.6312613224114137e-27,2.24921975834138e-27,1.9208953307455293e-27,1.639994351104041e-27,1.400231470405212e-27,1.1957752223719077e-27,1.0195960917960876e-27,8.703767293816126e-28,5.957181173408692e-28,3.17469226455348e-28,1.7016954510212007e-28,1.0262994226099628e-29
1.4957096841197252e-26,1.3142105738839569e-26,1.1525171074211631e-26,1.0064518052735276e-26,8.739608559292504e-27,7.558161252547487e-27,6.50698361958087e-27,5.575171200734082e-27,4.7554969649939426e-27,4.030378851789455e-27,3.426574847701537e-27,2.9329373672744216e-27,2.5070610259398787e-27,2.1431383787615082e-27,1.830388907461154e-27,1.562803694160822e-27,1.334399878937228e-27,1.139620387027683e-27,9.717772931450335e-28,8.295794766932506e-28,5.677851088664639e-28,3.0257661118780964e-28,1.6214183794598637e-28,9.755521535513148e-30
1.4244611315543995e-26,1.2518666798385112e-26,1.0980772238490489e-26,9.592699850309114e-27,8.334528554664632e-27,7.212011980286497e-27,6.212888052351667e-27,5.326812053669077e-27,4.5469022127583206e-27,3.8567943889931906e-27,3.280446987050037e-27,2.807841458376259e-27,2.4002889585624987e-27,2.051971830158291e-27,1.7526318410957408e-27,1.4965060334423396e-27,1.2778743157495556e-27,1.091416631228658e-27,9.307408786790115e-28,7.945738806595483e-28,5.438182324938595e-28,2.897986349052686e-28,1.552477780192859e-28,9.316576964389793e-30
1.3617303331036766e-26,1.197041948421178e-26,1.0502563291983866e-26,9.178790674950424e-27,7.979745886787161e-27,6.909358207275503e-27,5.956222804401372e-27,5.1105020592892326e-27,4.365625209204329e-27,3.7063410691039736e-27,3.1539919221769412e-27,2.6996058397357998e-27,2.307940809573343e-27,1.9731434072661584e-27,1.6854173379440942e-27,1.4392128095246312e-27,1.2290390528185172e-27,1.0497817488641363e-27,8.953064373690785e-28,7.643511602912496e-28,5.231260238922564e-28,2.787663121139144e-28,1.492898344213526e-28,8.934403960922925e-30
1.3065532656370153e-26,1.1488907889970938e-26,1.0083144744205993e-26,8.816380315105412e-27,7.669774988678884e-27,6.645530475737561e-27,5.733040062272361e-27,4.922927305783152e-27,4.2089018570051824e-27,3.576739757407493e-27,3.045297815666534e-27,2.6065886685846468e-27,2.228612991913598e-27,1.9054529050673605e-27,1.6277206597859942e-27,1.3900496428396464e-27,1.1871482376084023e-27,1.0140795220753495e-27,8.649323572071615e-28,7.38449100662335e-28,5.053914139123092e-28,2.69310256341806e-28,1.4417613930225523e-28,8.602944050092864e-30
1.2585484177956776e-26,1.1071050816830677e-26,9.720033658389635e-27,8.50354006846991e-27,7.403205947215152e-27,6.4195426074188964e-27,5.5427038427960845e-27,4.7637370067733405e-27,4.0766060496900844e-27,3.4680530399046685e-27,2.9544980439121343e-27,2.5289068895634335e-27,2.162415525556152e-27,1.8490006847534684e-27,1.5796332187638706e-27,1.349099304162394e-27,1.1522766586036146e-27,9.84377289128654e-28,8.396793763745458e-28,7.169207149217086e-28,4.906499502211738e-28,2.614488955402812e-28,1.3991407359592257e-28,8.321422938239722e-30
1.2180962087942678e-26,1.0720933904405221e-26,9.417406538671576e-27,8.244499069170333e-27,7.184307300222102e-27,6.235603165010462e-27,5.389300959134934e-27,4.636848908941117e-27,3.972447042985319e-27,3.383779485814462e-27,2.8847418923146226e-27,2.469272731360008e-27,2.111693995484113e-27,1.805809098679965e-27,1.5428966704810336e-27,1.3178602718203046e-27,1.1257133348063349e-27,9.617837201944083e-28,8.205001101916512e-28,7.0058193259772005e-28,4.794589942832751e-28,2.5547838139735707e-28,1.3665735589441897e-28,8.096666432871296e-30
1.1869002844466469e-26,1.0455520427552778e-26,9.191737276670889e-27,8.05511894765236e-27,7.028287230883955e-27,6.108095167570672e-27,5.286299503262012e-27,4.5547628722482536e-27,3.9079256981754654e-27,3.3344639474665096e-27,2.8454004727276417e-27,2.435765829014274e-27,2.0834271521999803e-27,1.7818895924849426e-27,1.5226815426401246e-27,1.3007750268432571e-27,1.1112739615634333e-27,9.495755067510187e-28,8.102049175312646e-28,6.918381045911607e-28,4.73462803882435e-28,2.522731090320178e-28,1.3486379362785021e-28,7.951018851768465e-30
1.1695779161374424e-26,1.0321546564126823e-26,9.089059983672925e-27,7.980095574563903e-27,6.978148238355306e-27,6.077778913032516e-27,5.271891766834962e-27,4.552901964890156e-27,3.915582490958175e-27,3.349849774096382e-27,2.862910524704037e-27,2.4512524610077642e-27,2.0973990363574152e-27,1.7943042187309947e-27,1.5336728986313185e-27,1.3104649357677105e-27,1.1197997825034889e-27,9.57061381320611e-28,8.16775364376266e-28,6.975200509691258e-28,4.77332308487045e-28,2.5431750357927924e-28,1.3583716354051036e-28,7.94967895412522e-30
1.1777446692527709e-26,1.0444157629575375e-26,9.239148706015928e-27,8.150544273543312e-27,7.163947881006022e-27,6.271044257874253e-27,5.466875452652303e-27,4.745060245713799e-27,4.1012180462660734e-27,3.527496679780582e-27,3.0247029882675557e-27,2.5919302363913254e-27,2.2198800415991494e-27,1.9004193350137505e-27,1.6253739663204072e-27,1.3895528499349622e-27,1.1879459057513707e-27,1.0157392812476896e-27,8.672310661056297e-28,7.407598387622912e-28,5.068936614485557e-28,2.7003057940722616e-28,1.4399843346048147e-28,8.315377783981003e-30
1.2370100305446297e-26,1.1147588301508741e-26,1.00260687007647e-26,8.998207708333416e-27,8.052529007399533e-27,7.17580807323277e-27,6.366534806705556e-27,5.6214351547660794e-27,4.9392371853840565e-27,4.318923087313972e-27,3.7465771431434396e-27,3.2283875905104268e-27,2.7784210299486862e-27,2.38713704011452e-27,2.047478555410078e-27,1.7543418174525205e-27,1.5025332592242415e-27,1.2866645757050506e-27,1.100019146626789e-27,9.4025934588312e-28,6.435143137362937e-28,3.4272991104176583e-28,1.8209875126383757e-28,1.0197037934010047e-29
1.3484809007874788e-26,1.2667536353088975e-26,1.199513344840535e-26,1.1448884975762326e-26,1.1009056959599293e-26,1.0648631432067881e-26,1.034236198503045e-26,1.0060262416971585e-26,9.770331768586858e-27,9.452222320347839e-27,9.013462428899037e-27,8.420688165484696e-27,7.766366832946637e-27,7.063246914029651e-27,6.343182624417222e-27,5.6351768103021995e-27,4.963161733972678e-27,4.3415051071139436e-27,3.7731427803532625e-27,3.2622565937368836e-27,2.264849670901115e-27,1.214807908573428e-27,6.412192333069282e-28,3.34711749515436e-29
1.3113493826217008e-26,1.234910852824573e-26,1.173990115263404e-26,1.1274773824683176e-26,1.0941181727355052e-26,1.0719810309108276e-26,1.0593730502978134e-26,1.0539550020760921e-26,1.0527051314337359e-26,1.0531653612663469e-26,1.0444241019613807e-26,1.0190400751103843e-26,9.827354167656051e-27,9.340782845854375e-27,8.749069781247301e-27,8.078979122518196e-27,7.364614894966945e-27,6.63728205548655e-27,5.9179097071921026e-27,5.226795510091225e-27,3.764778603644951e-27,2.0840307335782147e-27,1.1143546270133459e-27,5.893421070934369e-29
1.1390571274724336e-26,1.0306873220342823e-26,9.315678834974954e-27,8.41187068752721e-27,7.583145640897193e-27,6.812217924296753e-27,6.0967371865818735e-27,5.432665769796155e-27,4.818155899356499e-27,4.253836539439307e-27,3.719713818060457e-27,3.223537349935418e-27,2.788623160251266e-27,2.406521701420169e-27,2.0719456326671138e-27,1.7810596794642748e-27,1.5296409992093875e-27,1.312937525494184e-27,1.1248106272951079e-27,9.629879405187904e-28,6.607206986797271e-28,3.5272481025310027e-28,1.8736332193471882e-28,1.0365068388301982e-29
1.0221892203714077e-26,9.094090317670542e-27,8.071839876477593e-27,7.149619441662326e-27,6.314559281699622e-27,5.5548289604626296e-27,4.8673145020943024e-27,4.246937811487413e-27,3.6902278354972374e-27,3.1921777100898458e-27,2.747588727019516e-27,2.3580225896100064e-27,2.0228050468359114e-27,1.7340325410668316e-27,1.4848700089728534e-27,1.2708006696934076e-27,1.0874754375942755e-27,9.306388219477216e-28,7.952275492870139e-28,6.796324966318984e-28,4.653598948306749e-28,2.4805165436817503e-28,1.3212592531723423e-28,7.532056049575293e-30
9.535301485378185e-27,8.437728092324498e-27,7.450013698028819e-27,6.563771237371624e-27,5.765022188908165e-27,5.043699392925866e-27,4.3954893834554626e-27,3.814646231908768e-27,3.29713257402835e-27,2.8365279311613056e-27,2.432177823521053e-27,2.0837532976776318e-27,1.7846185121176118e-27,1.5278917593110557e-27,1.3069251113730448e-27,1.1174842726834116e-27,9.555200878463116e-28,8.171548412471262e-28,6.978105180306278e-28,5.961384346245229e-28,4.0804256920089e-28,2.1744012436049606e-28,1.1595369314213173e-28,6.683468134880008e-30
9.078144483338449e-27,8.01797669183826e-27,7.066829687247319e-27,6.215102598305043e-27,5.44863137814869e-27,4.758205557087957e-27,4.1391536884272244e-27,3.585649982198559e-27,3.0935984700354457e-27,2.6562974145227225e-27,2.2747113302933324e-27,1.947905072892139e-27,1.667449741026725e-27,1.4270227053036616e-27,1.2202282716335027e-27,1.0430479963791579e-27,8.916402480914788e-28,7.623494233105565e-28,6.508651048357581e-28,5.5595846406203755e-28,3.8050002518444397e-28,2.0274661131677394e-28,1.08168285246089e-28,6.2615091324382235e-30
8.734915719416165e-27,7.709190437146047e-27,6.790123368480038e-27,5.967882060793863e-27,5.228444329782871e-27,4.5629757551033555e-27,3.966777636280725e-27,3.434112195244737e-27,2.9609475654877382e-27,2.540637556134678e-27,2.1746496062326798e-27,1.861888087711457e-27,1.5935278182517198e-27,1.363562925660118e-27,1.1658171192361352e-27,9.96428367759738e-28,8.51704952946136e-28,7.281419134930832e-28,6.216083314590097e-28,5.3094069639208415e-28,3.6336223096671236e-28,1.9360822124823685e-28,1.0331004965035522e-28,5.989382148100722e-30
8.456184024399654e-27,7.461174351846714e-27,6.570094639657531e-27,5.773357440334859e-27,5.0571723003682526e-27,4.412800449213047e-27,3.835645536257919e-27,3.320103987040383e-27,2.8622366736570722e-27,2.4555747628055344e-27,2.101582302935538e-27,1.799191546634556e-27,1.5397659031072815e-27,1.3174896386167811e-27,1.1263755016383923e-27,9.626818567957996e-28,8.228340535929073e-28,7.034407280119366e-28,6.0050673192845075e-28,5.1290826947167485e-28,3.510135593438806e-28,1.870248979184892e-28,9.979917245032401e-29,5.7869523503537134e-30
8.219302206158073e-27,7.251773306760707e-27,6.385438667658371e-27,5.611196655903199e-27,4.9155020690028036e-27,4.289538269571249e-27,3.728866777766754e-27,3.228028260016786e-27,2.783179787012417e-27,2.388080101367525e-27,2.0439255515164482e-27,1.749769062316805e-27,1.4974495077250684e-27,1.281267512403503e-27,1.0954016337826389e-27,9.362074023060647e-28,8.002064081586893e-28,6.8409854451981975e-28,5.839985444365762e-28,4.988081459640632e-28,3.413592051780462e-28,1.8187832387775929e-28,9.704677555666998e-29,5.6242786250467925e-30
8.013595117274643e-27,7.070761655845325e-27,6.226493181919428e-27,5.4723124333422555e-27,4.794908213795289e-27,4.185264845058238e-27,3.639128720342306e-27,3.1511831107631526e-27,2.7176772785354113e-27,2.3326211463122032e-27,1.9967803604195974e-27,1.709382789193612e-27,1.4629101210825716e-27,1.2517293053120936e-27,1.0701659661460166e-27,9.146557787667925e-28,7.818013877646235e-28,6.683781511979824e-28,5.705925535862771e-28,4.873625169492008e-28,3.3352275633937383e-28,1.7770075178772034e-28,9.480645345304477e-29,5.488768009751003e-30
7.834492400154055e-27,6.913818452159632e-27,6.089218488741513e-27,5.352941924786221e-27,4.691892662843475e-27,4.096754296850684e-27,3.5634753279912e-27,3.086876380559811e-27,2.6632926456108107e-27,2.286999983708537e-27,1.9582062907655807e-27,1.6763550424690255e-27,1.4346963543858664e-27,1.2276224358921118e-27,1.0495893563999746e-27,8.970984371008231e-28,7.6682049657055515e-28,6.5559318197792365e-28,5.596997112659752e-28,4.78066646025504e-28,3.2715791013382796e-28,1.7430727719898392e-28,9.298064546068791e-29,5.375366641139747e-30
7.667922095521613e-27,6.768204792375933e-27,5.9621150086629465e-27,5.242615359204449e-27,4.596840840008277e-27,4.0152105304390995e-27,3.49387392637314e-27,3.0277892070478518e-27,2.6133791108490996e-27,2.245172984968855e-27,1.922864874466208e-27,1.646105750461762e-27,1.4088632907245214e-27,1.2055540382341852e-27,1.030755426298459e-27,8.81029762462513e-28,7.531108984724298e-28,6.4389384724184305e-28,5.49732324599935e-28,4.695607137278018e-28,3.2133380489613896e-28,1.7120195282590194e-28,9.130955185704139e-29,5.271366889271659e-30
7.545190499221856e-27,6.66242172474493e-27,5.871019552346832e-27,5.164944381987155e-27,4.531513960630141e-27,3.9605999768946734e-27,3.448602381288614e-27,2.990609367394684e-27,2.5831177088936492e-27,2.2209658831243485e-27,1.9029728239089155e-27,1.629107363631776e-27,1.3944251732706891e-27,1.193271782108593e-27,1.0203198280905909e-27,8.721649475609663e-28,7.455808704769785e-28,6.374958541757892e-28,5.443076375080824e-28,4.6494170579722845e-28,3.1816863653172687e-28,1.695122642458058e-28,9.03830644287016e-29,5.2053642816243844e-30
7.463136924024442e-27,6.594137178751324e-27,5.814213714466436e-27,5.118614749932841e-27,4.4948544617877424e-27,3.93205091322323e-27,3.426916735040436e-27,2.9746794043890177e-27,2.5719104001984752e-27,2.2138134360565414e-27,1.898028448211463e-27,1.624944867060777e-27,1.391029584382303e-27,1.1904746147345727e-27,1.0180235961189731e-27,8.702803272980792e-28,7.44036612817965e-28,6.362309962372494e-28,5.432795437485411e-28,4.64083543306162e-28,3.175754764846929e-28,1.6919144603253303e-28,9.017734859363905e-29,5.1765364724352645e-30
7.445562054371409e-27,6.586507802076913e-27,5.81380756681319e-27,5.124581087117315e-27,4.506644499653799e-27,3.948032424007922e-27,3.445916833126502e-27,2.9957113519209138e-27,2.5940862511420895e-27,2.2367412049643112e-27,1.919559353679474e-27,1.643555864226701e-27,1.4072545175533728e-27,1.2045481064096611e-27,1.0302160386458006e-27,8.808285974622104e-28,7.53159256048489e-28,6.441172601159805e-28,5.5009239637396005e-28,4.699335786061712e-28,3.21569481777594e-28,1.7131140684103543e-28,9.125498263217176e-29,5.21305211020034e-30
7.546752153574167e-27,6.694321226675348e-27,5.923693449510637e-27,5.2351080456719975e-27,4.617108164325067e-27,4.056115214661167e-27,3.5501536272064416e-27,3.0950110717436532e-27,2.6875813700744582e-27,2.324417161230478e-27,1.9983888484371022e-27,1.7116168312300797e-27,1.46618972118601e-27,1.255411172573028e-27,1.0740447434553757e-27,9.185498305488957e-28,7.856112452777994e-28,6.72027896955788e-28,5.740696022804586e-28,4.904713758573769e-28,3.3560769523565455e-28,1.7877495408356685e-28,9.513964448600855e-29,5.3913381160059235e-30
7.895255961723771e-27,7.057451512286275e-27,6.2902372529339065e-27,5.599233987080988e-27,4.975088888151146e-27,4.401821038664295e-27,3.879449393578573e-27,3.404908324181075e-27,2.9759327037019993e-27,2.5911757107719815e-27,2.237267994985364e-27,1.9188326580587426e-27,1.6459601580535273e-27,1.4107607469505892e-27,1.2079731363593792e-27,1.0338117998613022e-27,8.847283829833928e-28,7.572152155990274e-28,6.47176796529648e-28,5.530686145340071e-28,3.7842008742571404e-28,2.015466439337121e-28,1.070615891912834e-28,5.973916169864529e-30
8.753894345728572e-27,8.020318653551695e-27,7.333230681098179e-27,6.700227391917519e-27,6.113871208063693e-27,5.552546435648241e-27,5.018781340959957e-27,4.512203162457985e-27,4.0336187863781554e-27,3.589223862847529e-27,3.1487983398495485e-27,2.7247283084550917e-27,2.354529532448835e-27,2.0291148198473044e-27,1.7448735597513172e-27,1.4981525938591426e-27,1.2853651758303183e-27,1.1023126002358718e-27,9.437437630609748e-28,8.072730178015311e-28,5.5258139013536105e-28,2.942509142913692e-28,1.5569410687291346e-28,8.400858156194416e-30
9.996823454881951e-27,9.662311377726983e-27,9.44048817540371e-27,9.331889119688369e-27,9.326268591074127e-27,9.396176230654632e-27,9.523978859198777e-27,9.683329542303756e-27,9.839345532077575e-27,9.96754304774169e-27,9.937664746800069e-27,9.678295798473678e-27,9.279027925260924e-27,8.738242324909683e-27,8.090742435621883e-27,7.376062829417019e-27,6.636227238074148e-27,5.905055220100627e-27,5.202268880368772e-27,4.544324324989403e-27,3.202448416819926e-27,1.7334821218058425e-27,9.151723053376767e-28,4.6952298186074517e-29
