6.753260134471563e-28,6.072979559614458e-28,5.444276787281118e-28,4.874352329623786e-28,4.358692106246229e-28,3.883948669868863e-28,3.4513909300080714e-28,3.0587178785014744e-28,2.70326593912646e-28,2.386939172146615e-28,2.0772580257943252e-28,1.781741508738784e-28,1.5306191638932145e-28,1.3135617124737333e-28,1.1263271281690645e-28,9.652943631500604e-29,8.272739038500665e-29,7.090349369629388e-29,6.069128044501142e-29,5.190772460590218e-29,3.552505513730062e-29,1.8924533340706829e-29,1.0006956297866204e-29,5.444991180566303e-31
6.888520984614547e-28,6.176518541901682e-28,5.522709421786435e-28,4.947858737052731e-28,4.442367076657045e-28,3.9759977967357866e-28,3.5506352345920306e-28,3.162664670166637e-28,2.808490735483352e-28,2.4916177501569156e-28,2.1726479919840557e-28,1.8633020444640188e-28,1.601285211791981e-28,1.37475581411897e-28,1.1793554839270682e-28,1.0112161989556698e-28,8.670172811432328e-29,7.433953567803638e-29,6.36565652196174e-29,5.445465147380675e-29,3.7270145663580107e-29,1.9852806080321357e-29,1.048635358679655e-29,5.629251384763427e-31
7.298169150488192e-28,6.544629674676013e-28,5.852762699356768e-28,5.251253870028084e-28,4.727152439531581e-28,4.24081187780747e-28,3.7954979712374077e-28,3.387597069482319e-28,3.0134900310936763e-28,2.678056874351055e-28,2.3362944198237787e-28,2.0023790732211406e-28,1.7200730931554178e-28,1.4761244158466125e-28,1.2659033401880408e-28,1.0851625757999725e-28,9.302815317176903e-29,7.975849977974012e-29,6.82985043137649e-29,5.84226473545319e-29,3.997512664244696e-29,2.1290058319668542e-29,1.1232972994517089e-29,5.913783461265086e-31
7.9571959795297665e-28,7.135810688394938e-28,6.380518058971303e-28,5.728594167217555e-28,5.164607105134268e-28,4.639512752004106e-28,4.157891132942748e-28,3.7158528024229754e-28,3.3094143481080205e-28,2.9447096247061407e-28,2.5696538523407325e-28,2.2011284312466772e-28,1.8901275756309648e-28,1.621548523880114e-28,1.3903053274720805e-28,1.191622353386922e-28,1.0214625634832225e-28,8.757329063116953e-29,7.499253158812904e-29,6.414637590102535e-29,4.3881721169558615e-29,2.3365996164687622e-29,1.2317488570918908e-29,6.3988121990929065e-31
8.939705012621467e-28,8.0235887890947615e-28,7.17945220741485e-28,6.452172010491026e-28,5.823643263985913e-28,5.236482695711332e-28,4.6966087925452585e-28,4.199989624277133e-28,3.7424318339057092e-28,3.3313162844931998e-28,2.90744532147744e-28,2.490434194724127e-28,2.1385573152439635e-28,1.8346638359425058e-28,1.5730191803106076e-28,1.3482172510394204e-28,1.1556911450592891e-28,9.908081856760358e-29,8.48468806826619e-29,7.257484125751361e-29,4.9645631999496866e-29,2.6434009087141577e-29,1.393332815986828e-29,7.2264967736511486e-31
1.0340427670454678e-27,9.291775993960109e-28,8.322577482700557e-28,7.486525939217553e-28,6.7627727321498e-28,6.0846514240396e-28,5.4597383777279475e-28,4.88386181240143e-28,4.352563107088489e-28,3.874724086776379e-28,3.381875274273028e-28,2.8969802977963896e-28,2.487724239474462e-28,2.1342329608177534e-28,1.8298586688350225e-28,1.5683316968205722e-28,1.3443485669361448e-28,1.15252527775209e-28,9.869302011920955e-29,8.441671304417767e-29,5.774439276775026e-29,3.074503420828105e-29,1.620588092882058e-29,8.408456063061502e-31
1.2320333675468636e-27,1.1085675321043558e-27,9.940265180360095e-28,8.950575699851613e-28,8.09242356534124e-28,7.286144426915251e-28,6.541532315869343e-28,5.8540979783973145e-28,5.218909072533541e-28,4.646912703570192e-28,4.056588179387968e-28,3.475769058422845e-28,2.9853672678915586e-28,2.561669558989089e-28,2.1967238635179853e-28,1.8830507966498871e-28,1.6143204819661154e-28,1.3841075964369222e-28,1.185315433279437e-28,1.013922502040127e-28,6.936695866590401e-29,3.693763026181399e-29,1.9475648829545944e-29,1.0146396700948688e-30
1.518627424870202e-27,1.3686687885780794e-27,1.2287766584173894e-27,1.1075916965429886e-27,1.0023358170292095e-27,9.031394052353974e-28,8.113341252665033e-28,7.264343067125159e-28,6.478750798506899e-28,5.770786616572448e-28,5.038306160427805e-28,4.316334526610062e-28,3.706803095202866e-28,3.180164259117743e-28,2.726636256403889e-28,2.3369203685820385e-28,2.0031409373747391e-28,1.7172847016927133e-28,1.470520279919868e-28,1.2577694521226574e-28,8.60292214221674e-29,4.580020550671126e-29,2.4137872611069899e-29,1.2502306971808458e-30
1.9517913199087147e-27,1.763736059630099e-27,1.5868346837804946e-27,1.4327803539554464e-27,1.298416469311731e-27,1.1712112609627226e-27,1.053074428343772e-27,9.43519915066854e-28,8.41922103951404e-28,7.502164782281804e-28,6.551723771697743e-28,5.613858492724191e-28,4.821636150255725e-28,4.136883078663012e-28,3.5470441988719617e-28,3.0401153150118627e-28,2.6059053505161445e-28,2.234018640768188e-28,1.912982200671721e-28,1.6361913544195939e-28,1.1190744657376872e-28,5.957351041634317e-29,3.1394791358423127e-29,1.6254073513500298e-30
2.640840635232468e-27,2.396679736213631e-27,2.163792248506674e-27,1.959053799150189e-27,1.7791456581588803e-27,1.6076007161911913e-27,1.4474033079111708e-27,1.2981946571303367e-27,1.1593466888295626e-27,1.0336992544476954e-27,9.03165651762122e-28,7.74140353677566e-28,6.650421157905565e-28,5.70676140867664e-28,4.893512809973989e-28,4.194353983623723e-28,3.5953672313228622e-28,3.0822906121698927e-28,2.639339783368855e-28,2.2574205717901163e-28,1.543890349353387e-28,8.218228299384359e-29,4.3306611055500473e-29,2.241474790854682e-30
3.815597724779852e-27,3.488956448334334e-27,3.169360564087552e-27,2.883378689225109e-27,2.6285524159772432e-27,2.3824181862075073e-27,2.1502537894289598e-27,1.9322990902919565e-27,1.7282125038897116e-27,1.5426676568173076e-27,1.349088800613676e-27,1.157152621180357e-27,9.945384677615051e-28,8.536844968435267e-28,7.321778335595191e-28,6.276474674385896e-28,5.380538057758306e-28,4.612879574602234e-28,3.9500233100044927e-28,3.378432862414879e-28,2.310468837940944e-28,1.2297652317631177e-28,6.479820843122367e-29,3.3529410817352375e-30
6.006951236652833e-27,5.573186327440326e-27,5.1246950250964405e-27,4.707873105614937e-27,4.32518511807772e-27,3.9452030360334835e-27,3.5790282812092875e-27,3.2293966398358914e-27,2.8976101859049543e-27,2.5929221278893846e-27,2.2721493589893412e-27,1.9519589513208584e-27,1.6794806807796334e-27,1.4427110109734212e-27,1.2380046731110939e-27,1.0616220590904298e-27,9.10279812614332e-28,7.805114100910635e-28,6.68404795118722e-28,5.717027664298612e-28,3.9097672187051337e-28,2.0807817399331594e-28,1.0962781335806628e-28,5.671075960507082e-30
1.0528633292170793e-26,1.0082380448533295e-26,9.531973465283888e-27,8.961183109652805e-27,8.390671416758588e-27,7.777455617523195e-27,7.14977461542245e-27,6.521381348896731e-27,5.90239941653388e-27,5.317805631137575e-27,4.6864824800784606e-27,4.0443149888857066e-27,3.4909321279174125e-27,3.0056534412539863e-27,2.5833380646351216e-27,2.2177546031267083e-27,1.9030390123573658e-27,1.632566700041539e-27,1.3985352949155198e-27,1.196443549888212e-27,8.183752452461114e-28,4.355077476078327e-28,2.2941718548778044e-28,1.1864453699553316e-29
2.002002724874285e-26,2.061366401925761e-26,2.091685213704828e-26,2.098415090085692e-26,2.0830724585461786e-26,2.0369076967428013e-26,1.963456361474266e-26,1.8661224918310924e-26,1.7490882680326886e-26,1.6218261275994624e-26,1.4654619259454107e-26,1.291073103075219e-26,1.1315190620757241e-26,9.852575263460237e-27,8.538129950416218e-27,7.37340063505152e-27,6.353766595810186e-27,5.4668988019959286e-27,4.692924946644778e-27,4.020519235053141e-27,2.7551393382778442e-27,1.4670877264660288e-27,7.72744106117315e-28,3.995596944576829e-29
3.04630470399392e-26,3.4425170898958646e-26,3.8932663084297057e-26,4.405718795242605e-26,4.9898497492310943e-26,5.655280114946518e-26,6.409008658937869e-26,7.25752734979051e-26,8.201458419241328e-26,9.239565463789003e-26,1.0346864235690356e-25,1.145764904436461e-25,1.2514454254205416e-25,1.3452922530164943e-25,1.4212545310351628e-25,1.4733027352913186e-25,1.4975463237877582e-25,1.4926841538962956e-25,1.4597759523288976e-25,1.4012617057700857e-25,1.1891355900341814e-25,7.883409250801609e-26,4.812137103147581e-26,1.0817686655673138e-26
2.2726179453048077e-26,2.427052335086465e-26,2.566793271819072e-26,2.6924758802047324e-26,2.8009500694891303e-26,2.877024484194751e-26,2.9156223725721243e-26,2.911944284163432e-26,2.862890039831683e-26,2.7754158159839864e-26,2.6166198046878484e-26,2.3958745427865957e-26,2.168241681075905e-26,1.9387231713041553e-26,1.716900199355099e-26,1.5088983994533828e-26,1.3186369407420365e-26,1.1473986979682056e-26,9.939199291723556e-27,8.577125173388412e-27,5.9492951700083305e-27,3.2013536715212173e-27,1.6944559719464063e-27,8.808425524849768e-29
1.2022907697845556e-26,1.1808195226340224e-26,1.144579075135067e-26,1.1018031475118404e-26,1.0546668429150171e-26,9.979554676274738e-27,9.348838021249949e-27,8.673427376737027e-27,7.96973579031804e-27,7.275976850536784e-27,6.488159135049646e-27,5.656374900478534e-27,4.9233966692598626e-27,4.268368694401751e-27,3.689661814373969e-27,3.1825012296126146e-27,2.741534841005687e-27,2.359470482227019e-27,2.026680738782823e-27,1.737701735450409e-27,1.1933529525363334e-27,6.374889914317554e-28,3.3648517323705243e-28,1.7447991970367398e-29
6.714706196559021e-27,6.332173645793584e-27,5.912294281683602e-27,5.507275015035544e-27,5.123063556969925e-27,4.726242950642007e-27,4.3313001524729184e-27,3.943547904037765e-27,3.56656772274192e-27,3.213576966479388e-27,2.8337452390105278e-27,2.4483759322363658e-27,2.1168929794382438e-27,1.8262137908585593e-27,1.572976197709338e-27,1.3533632384357639e-27,1.1638769107599996e-27,1.00061431215494e-27,8.589534943004004e-28,7.3634951623945495e-28,5.061214838952861e-28,2.7125501645909236e-28,1.442153573406321e-28,1.1399474195843263e-29
4.186437226060754e-27,3.8714818102783275e-27,3.553395476790393e-27,3.262527084369352e-27,2.9983372645235062e-27,2.7374348690167564e-27,2.486720475805702e-27,2.2474969100792092e-27,2.020276556839253e-27,1.8113036081901514e-27,1.5903314116103467e-27,1.36891681500767e-27,1.1800310321384863e-27,1.0154424073698771e-27,8.72755716217703e-28,7.494917067395478e-28,6.43471580014484e-28,5.523646214332108e-28,4.735010650552281e-28,4.053549522031847e-28,2.7768945219754188e-28,1.4805352130076319e-28,7.808831831273848e-29,4.049314608879309e-30
2.8647435644098625e-27,2.6219595022713935e-27,2.3853758562752764e-27,2.1738531649413976e-27,1.9851895520585696e-27,1.802677477797409e-27,1.6301145607231875e-27,1.4676562560570444e-27,1.3150689665041238e-27,1.1759042851418313e-27,1.0302632153836643e-27,8.854148753173267e-28,7.622968581905446e-28,6.553432967649364e-28,5.628324047255106e-28,4.8305501548627065e-28,4.145307249119273e-28,3.5570726196090165e-28,3.0482975753585112e-28,2.6089908742428765e-28,1.7866622748914539e-28,9.522957425870084e-29,5.022551730245095e-29,2.6074373426760863e-30
2.1089647029919126e-27,1.920191116923227e-27,1.739831205401765e-27,1.5800045644927402e-27,1.4381205963036256e-27,1.3022801250791775e-27,1.174765666299246e-27,1.0554224649863848e-27,9.439195590149835e-28,8.424178006062727e-28,7.377423596116548e-28,6.349317591733605e-28,5.475548703977493e-28,4.717318434820624e-28,4.061041298304515e-28,3.494250380750453e-28,3.0061833435366956e-28,2.585906594935937e-28,2.220946080131045e-28,1.9053765889131905e-28,1.3123971620424887e-28,7.043820349840957e-29,3.7523718870678024e-29,2.6723118171004736e-30
1.6320275949512177e-27,1.4797755508114082e-27,1.3360121606323285e-27,1.2095544193712047e-27,1.0979968881658374e-27,9.919771041884789e-28,8.93047710095144e-28,8.0092853640215655e-28,7.15237314823437e-28,6.375184027605903e-28,5.57606272732195e-28,4.792170776834506e-28,4.126785906222902e-28,3.5499260731082686e-28,3.0511736561178944e-28,2.620968201376735e-28,2.2510961780687633e-28,1.9331833559885434e-28,1.6577297724670333e-28,1.41990517932103e-28,9.742912740876614e-29,5.20305284725753e-29,2.753862044847941e-29,1.5120299059282923e-30
1.313827363225739e-27,1.1868171874102222e-27,1.0678625356277788e-27,9.641124849017257e-28,8.734245494824854e-28,7.877645555635611e-28,7.082837571479997e-28,6.346201794552903e-28,5.663389085614562e-28,5.046619799511932e-28,4.409811618865078e-28,3.782665869945441e-28,3.2517723165121957e-28,2.7922491969689096e-28,2.3958407361675247e-28,2.0547164504993453e-28,1.7621881608318519e-28,1.511396876975868e-28,1.294697239006299e-28,1.1077759083124962e-28,7.582685212718469e-29,4.039989477338965e-29,2.130827145537764e-29,1.1087443642720254e-30
1.0990306531836178e-27,9.905281035911366e-28,8.89546899396206e-28,8.019025923616766e-28,7.256227309510616e-28,6.538395030873576e-28,5.874265629776687e-28,5.260101314416054e-28,4.691760071153427e-28,4.179008517813739e-28,3.6502681157749876e-28,3.1301479795699956e-28,2.6901673920118293e-28,2.3095548158636666e-28,1.9813648431843668e-28,1.6990438556630601e-28,1.4570081202295932e-28,1.2495500138394144e-28,1.0703234952816184e-28,9.157479024763507e-29,6.267699819723504e-29,3.339104805250584e-29,1.7610852785699975e-29,9.159419474399355e-31
9.509072860966356e-28,8.556289809194056e-28,7.673312154478924e-28,6.908087567132888e-28,6.243023000341067e-28,5.619334381731519e-28,5.04383362238807e-28,4.512840726094787e-28,4.022440443299745e-28,3.580575908212211e-28,3.126227350288807e-28,2.680179344315553e-28,2.3029872134484594e-28,1.9768392175420208e-28,1.6957011649497085e-28,1.4539208025828308e-28,1.2466849942303462e-28,1.0690871836578126e-28,9.156781887134378e-29,7.83396335947261e-29,5.361481646610538e-29,2.856146435727599e-29,1.506460891644465e-29,7.842852760837975e-31
8.479391431867444e-28,7.622351430630686e-28,6.830429525796363e-28,6.142564376846963e-28,5.543208148031518e-28,4.982845826950606e-28,4.4669033299059945e-28,3.991963593353422e-28,3.554432252671368e-28,3.1607990913332185e-28,2.758279031200797e-28,2.364496926105478e-28,2.031441903081574e-28,1.7435469860189113e-28,1.4954161856125548e-28,1.2820559800607609e-28,1.0992041267408183e-28,9.425250120934684e-29,8.071983359920039e-29,6.905479806128369e-29,4.725834290877559e-29,2.5174253465807845e-29,1.3281242832946353e-29,6.943678624449927e-31
7.753707968159748e-28,6.964812319937687e-28,6.2380389766201145e-28,5.605548278522564e-28,5.052958782581569e-28,4.537678291960024e-28,4.063927263003278e-28,3.6284137549953504e-28,3.227822819018674e-28,2.867412971396209e-28,2.501777816005882e-28,2.1464608879915753e-28,1.8457864127438845e-28,1.58600339241382e-28,1.3620255474952632e-28,1.1693114738667275e-28,1.0039624752759514e-28,8.620702766585571e-29,7.392527512731603e-29,6.333639590274867e-29,4.351855543773974e-29,2.33005702686414e-29,1.2392251926812634e-29,8.773107061331726e-31
7.249438220905037e-28,6.505730517435756e-28,5.821391339660452e-28,5.225026128329904e-28,4.703757262939862e-28,4.2188140459092635e-28,3.7738726206340226e-28,3.3657481601788165e-28,2.9912104240880343e-28,2.654944889729557e-28,2.3145448986518732e-28,1.9837846741049879e-28,1.703898636056426e-28,1.4620964706706985e-28,1.2537430284873075e-28,1.0746407022641462e-28,9.211883043705423e-29,7.897366208536763e-29,6.762202767010903e-29,5.784334359498769e-29,3.9582332327707405e-29,2.1083621582112858e-29,1.1128049190509755e-29,5.851595922803916e-31
6.91632358107138e-28,6.2030189924760125e-28,5.548700918243702e-28,4.978692267480009e-28,4.480134073352399e-28,4.0171213744192573e-28,3.5924961769404294e-28,3.202973339090671e-28,2.8454444854215253e-28,2.5238349527733573e-28,2.200643990637381e-28,1.888727980639043e-28,1.624272921239254e-28,1.3955827750890319e-28,1.1981591119731262e-28,1.0281138973496277e-28,8.821072097816611e-29,7.567823109737276e-29,6.483329880320378e-29,5.54891782322774e-29,3.8023970822936924e-29,2.0278025387962103e-29,1.073044389540362e-29,5.8294622515094465e-31
6.731178443080782e-28,6.027441416934638e-28,5.382877626618613e-28,4.821522254474101e-28,4.331596416120223e-28,3.878502778746064e-28,3.4645503300171283e-28,3.086142666691309e-28,2.7398517471998637e-28,2.42920094808974e-28,2.117107491524296e-28,1.8158472267608586e-28,1.560880984264731e-28,1.3407270848732525e-28,1.15097031365615e-28,9.877419516381195e-29,8.477215855249815e-29,7.275946630257067e-29,6.236507797131857e-29,5.340608781700496e-29,3.6646503832067163e-29,1.958033811830294e-29,1.038367816763237e-29,6.455296211442188e-31
6.7534958702407e-28,6.045143204812851e-28,5.394936736771902e-28,4.823051639979023e-28,4.320473585590794e-28,3.8579135034224443e-28,3.437119188762911e-28,3.05439636972016e-28,2.7060691246768572e-28,2.394914503201359e-28,2.084673815986522e-28,1.786130866392317e-28,1.5334326586274563e-28,1.3153413839308465e-28,1.1275227366696596e-28,9.661632976087703e-29,8.279755920731475e-29,7.096507875807548e-29,6.074994162723641e-29,5.195764578901199e-29,3.5551089619239577e-29,1.8934754250571116e-29,9.999484871870315e-30,5.295495030760476e-31
7.01219410164505e-28,6.317966553896045e-28,5.680740341710271e-28,5.103140138596099e-28,4.574849003006179e-28,4.0841554706277055e-28,3.631832929350068e-28,3.2163749421617856e-28,2.836793310093757e-28,2.4944287881185946e-28,2.168954364146875e-28,1.8669196197920955e-28,1.6073775310047192e-28,1.3820214337633807e-28,1.1864792882948095e-28,1.0175568002003852e-28,8.722574926229143e-29,7.474972969810216e-29,6.395238615518532e-29,5.469076023740715e-29,3.745126836127346e-29,1.9955791768140584e-29,1.0596731727520772e-29,6.079465416243247e-31
7.130527400704331e-28,6.412905564664711e-28,5.754535970286301e-28,5.162263124330416e-28,4.62570284588835e-28,4.128472221785334e-28,3.671650597878187e-28,3.253160031655343e-28,2.871327727737624e-28,2.5277793485384125e-28,2.198121104794599e-28,1.8900941634767185e-28,1.6264410400897482e-28,1.3979367477999298e-28,1.2000385753739987e-28,1.0292876674807123e-28,8.825243320555e-29,7.565386068310002e-29,6.475106926797484e-29,5.53899551291108e-29,3.7947634998931807e-29,2.0232976187427945e-29,1.0741096799836472e-29,6.108735517663716e-31
7.238835374296606e-28,6.472787277080807e-28,5.771516015156887e-28,5.156928429781172e-28,4.618289083896748e-28,4.122794514711023e-28,3.6721499391465215e-28,3.262240196040249e-28,2.889092771272513e-28,2.555619082218899e-28,2.2236573344143424e-28,1.9048461748250564e-28,1.635039298601117e-28,1.4022739122168256e-28,1.2018717553905718e-28,1.029743891524825e-28,8.823640227301311e-29,7.561912691007875e-29,6.472793437724541e-29,5.535629094283734e-29,3.7873549988142337e-29,2.0170203673400828e-29,1.0653133330440831e-29,5.645126669357419e-31
7.65916787966712e-28,6.844662308986137e-28,6.09987894188615e-28,5.449910497655081e-28,4.8826641079685585e-28,4.360905536451934e-28,3.886401709925742e-28,3.4545486396656316e-28,3.060993520508927e-28,2.7090285677115088e-28,2.357478850330117e-28,2.0192376785148041e-28,1.7331309878097149e-28,1.4863291254852491e-28,1.2738762017885299e-28,1.0914162364462102e-28,9.352027173883835e-29,8.014741501062145e-29,6.860467655960763e-29,5.867124296967512e-29,4.013928714919223e-29,2.1375597313699025e-29,1.1287387669809563e-29,5.961869525387713e-31
8.431049977339698e-28,7.551784704584684e-28,6.743266172327186e-28,6.0261294254046e-28,5.390368568222683e-28,4.805211417011836e-28,4.272838422001484e-28,3.7892059562913853e-28,3.3501314102854637e-28,2.958357259405439e-28,2.5721164397837906e-28,2.2034365725552467e-28,1.8910921587709852e-28,1.6216719839379873e-28,1.3897006951623997e-28,1.190479259070518e-28,1.0199228912527533e-28,8.739355572111018e-29,7.479354905426743e-29,6.395802878568535e-29,4.3755354553691556e-29,2.3300759618603007e-29,1.2311920403062829e-29,6.57041873086583e-31
9.457596585550758e-28,8.520926502938096e-28,7.6638920622039575e-28,6.894356542174962e-28,6.19518178436364e-28,5.546606921438086e-28,4.94913475598683e-28,4.39968042920077e-28,3.8962258045640575e-28,3.437952407764283e-28,3.0110438165167336e-28,2.6333245645540444e-28,2.315291575659554e-28,2.0482429679841237e-28,1.8241631725299139e-28,1.6380667428666089e-28,1.4846448562424382e-28,1.3591251807750712e-28,1.254997234347132e-28,1.1767113563462683e-28,1.0709271657355267e-28,1.0231204105726574e-28,1.135230838655092e-28,3.089609406510548e-28
1.0471016002780038e-27,9.389600646839033e-28,8.393010912585584e-28,7.5136695568044225e-28,6.736497043107254e-28,6.017046205634483e-28,5.359482109059677e-28,4.759380031854285e-28,4.212189140223831e-28,3.722410927308393e-28,3.2373481947914837e-28,2.773453945450679e-28,2.380463964048142e-28,2.0414188935275555e-28,1.7494724647958526e-28,1.4987190026679608e-28,1.2840291607895097e-28,1.1002544865331578e-28,9.416338607787785e-29,8.052185134679406e-29,5.508667043221565e-29,2.933456675967377e-29,1.5499755520368252e-29,8.263130647610847e-31
1.201757737779906e-27,1.0781578724937884e-27,9.642587141908651e-28,8.647143074576964e-28,7.774043294301082e-28,6.961848801631547e-28,6.216402013645159e-28,5.5325904745333865e-28,4.90547863953851e-28,4.34160658930162e-28,3.778828997019126e-28,3.238597000807057e-28,2.780742913705421e-28,2.385407222991514e-28,2.0447569790145743e-28,1.7519942236412696e-28,1.501216000232186e-28,1.2864694987753478e-28,1.1010676017766206e-28,9.415806812366549e-29,6.441520893560732e-29,3.4300139028485804e-29,1.812084006190134e-29,9.626451641760568e-31
1.4306192289252877e-27,1.2851496025746591e-27,1.150682701317448e-27,1.033359600905035e-27,9.305456796716552e-28,8.345104856515056e-28,7.460920622209938e-28,6.647431626030101e-28,5.899294100081351e-28,5.225126310498361e-28,4.550350480798971e-28,3.9021611774849414e-28,3.3528621160961275e-28,2.8785112568846573e-28,2.4695981313606834e-28,2.1179183254526104e-28,1.8163712683103009e-28,1.5578452773460437e-28,1.3343343056331306e-28,1.1419130838596114e-28,7.825321846398504e-29,4.17451506164407e-29,2.2104309548391532e-29,1.237842466087116e-30
1.767066289146629e-27,1.5892445342558023e-27,1.4239284837835448e-27,1.2796135514645594e-27,1.1532700352164553e-27,1.034918475595588e-27,9.258027797926529e-28,8.25315450205335e-28,7.328161792573616e-28,6.495177622897016e-28,5.655673983518291e-28,4.844649965307585e-28,4.158416238146023e-28,3.5661786279800385e-28,3.0562821726884723e-28,2.6183407670112853e-28,2.243405204761888e-28,1.9224572700534776e-28,1.6454635940868042e-28,1.4070871470949687e-28,9.624266807851571e-29,5.123930533022593e-29,2.7048363876281094e-29,1.4220960345889093e-30
2.2867434850191302e-27,2.0621983395931416e-27,1.851678742945441e-27,1.666962439865637e-27,1.5046050693452823e-27,1.3518144482432876e-27,1.2104503554434529e-27,1.0798925259667192e-27,9.59432399417679e-28,8.507724290989312e-28,7.410331464497062e-28,6.348706917302459e-28,5.450005694240518e-28,4.6741045685491515e-28,4.0059256400331584e-28,3.431952753291084e-28,2.940514736900845e-28,2.519820486576974e-28,2.156736634791561e-28,1.84426057018025e-28,1.2613765471002914e-28,6.715040892063312e-29,3.5444198962542096e-29,1.8619433415287237e-30
3.128288647179955e-27,2.834358221389257e-27,2.554718277522885e-27,2.3065851602110037e-27,2.0864718034566442e-27,1.8777766302201073e-27,1.6835597745249044e-27,1.5033881549337142e-27,1.3365989968086247e-27,1.1857653938640694e-27,1.0332454728541413e-27,8.85550012384052e-28,7.6036892484094e-28,6.5221143189300035e-28,5.590206665787314e-28,4.789416149968282e-28,4.103629669102318e-28,3.516493371825677e-28,3.0097264503422936e-28,2.5736049031258666e-28,1.7601163666563725e-28,9.369359665172128e-29,4.945425618753148e-29,2.599528207223437e-30
4.5838083626529394e-27,4.187849313576438e-27,3.80110626780237e-27,3.451124491875696e-27,3.1355135897168327e-27,2.8320666231568192e-27,2.546455496588296e-27,2.2790716810485296e-27,2.0297688004226908e-27,1.8029104252232186e-27,1.573291643367856e-27,1.351111745216583e-27,1.1624408801559297e-27,9.993857935145397e-28,8.589169903126942e-28,7.383152156306374e-28,6.351663887875005e-28,5.470112857926429e-28,4.710514861523923e-28,4.060059306809915e-28,2.858594376213984e-28,1.6615861003552254e-28,1.0569923497815582e-28,8.625566015922078e-29
7.338566555752064e-27,6.808857197538423e-27,6.2598498503806826e-27,5.742453767177308e-27,5.2611473480368066e-27,4.7847513120258024e-27,4.326204243334389e-27,3.8892531748168865e-27,3.476062344100775e-27,3.0962808659516388e-27,2.7068758476835928e-27,2.3258995514022604e-27,2.0006889904061645e-27,1.7182615532203994e-27,1.4740227202383561e-27,1.2636019112171042e-27,1.0830725071673758e-27,9.283194611690418e-28,7.946363450701468e-28,6.795318184293303e-28,4.647407054495787e-28,2.4734739336335965e-28,1.305454762364903e-28,6.86750540972888e-30
1.3162988640752308e-26,1.2649695850436533e-26,1.1996183893884486e-26,1.1294765844599283e-26,1.0574272859363287e-26,9.795172934016454e-27,8.992708689168003e-27,8.18623521286378e-27,7.390929520452812e-27,6.636340962858412e-27,5.84004323285377e-27,5.043752581800483e-27,4.354225412006311e-27,3.749123001167577e-27,3.2219670754856714e-27,2.765425404080334e-27,2.3723105900420527e-27,2.0344753772103832e-27,1.742138781830755e-27,1.4901022362646368e-27,1.0192397689127152e-27,5.423842191779776e-28,2.861516480258637e-28,1.5006737881141005e-29
2.5316955615739226e-26,2.638632012601734e-26,2.7128298748589125e-26,2.7550534380994877e-26,2.764744086421525e-26,2.732298052583815e-26,2.659384985530966e-26,2.5489488346702495e-26,2.405922780701522e-26,2.2418255515465074e-26,2.0382169340229494e-26,1.8089699262377627e-26,1.593639433490399e-26,1.393036584337241e-26,1.210612399824695e-26,1.0474525749943634e-26,9.037235440467296e-27,7.781742110655969e-27,6.682586902222206e-27,5.727103814186238e-27,3.9271737727379766e-27,2.0917703460466036e-27,1.1034649880596664e-27,5.786105095454238e-29
3.551091897936978e-26,4.0159171693780375e-26,4.5497100969584674e-26,5.158883760359488e-26,5.857033369926277e-26,6.667652704360058e-26,7.608416679689908e-26,8.70339126414174e-26,9.979011332713927e-26,1.1462996756814283e-25,1.3240433687613524e-25,1.5345144803116645e-25,1.772960549992561e-25,2.042576422615841e-25,2.3452623546777083e-25,2.680364520963988e-25,3.0455419787587936e-25,3.4373917223995693e-25,3.8555229147475796e-25,4.289451362286677e-25,5.35535022771595e-25,6.967896404330748e-25,8.127493340878331e-25,9.208276801333916e-25
2.3691022870017156e-26,2.4803597710152712e-26,2.566874117093656e-26,2.630041688330204e-26,2.668415486232894e-26,2.6706282608154614e-26,2.635930604147036e-26,2.5643346757902308e-26,2.457689353302466e-26,2.3251295146457116e-26,2.1454140089302248e-26,1.9306278357212683e-26,1.722032706078379e-26,1.5219695771693117e-26,1.335252658802913e-26,1.1648406010672669e-26,1.0120847526558252e-26,8.76691178439955e-27,7.567051015788134e-27,6.513048785314733e-27,4.501160935155432e-27,2.4159771128074922e-27,1.2795755269225578e-27,6.738190401901588e-29
1.2298518130935684e-26,1.1930966412384957e-26,1.1430647927490433e-26,1.0878211574283401e-26,1.0295525275773272e-26,9.639442071781115e-27,8.941257632802935e-27,8.218945065836862e-27,7.487758094076983e-27,6.77915490333677e-27,6.01058903334643e-27,5.225567094981117e-27,4.537147740698252e-27,3.926020386978069e-27,3.388424959381152e-27,2.918951854998842e-27,2.5118351470967996e-27,2.1598594414529193e-27,1.853730515027068e-27,1.5886284086279089e-27,1.090523857840424e-27,5.824040919011755e-28,3.0785683598946253e-28,1.6187028631203503e-29
6.935487073610903e-27,6.494364843987153e-27,6.02505744945359e-27,5.5763245689434096e-27,5.15292272097406e-27,4.724232550004162e-27,4.3035994821001304e-27,3.895690445059676e-27,3.503694440929386e-27,3.1386915439770467e-27,2.7575159220519557e-27,2.3792595721018247e-27,2.0539397839736984e-27,1.769426147667585e-27,1.5219437851375769e-27,1.3076560855309587e-27,1.1230241521958634e-27,9.64176382051022e-28,8.26531658026566e-28,7.076742798029963e-28,4.850690871082769e-28,2.5875187929994106e-28,1.3670523805003756e-28,7.181204255337936e-30
