8.748394952849404e-23,8.3233228613978e-23,7.852606821966071e-23,7.284088751608161e-23,6.637951421708605e-23,5.99059815363205e-23,5.34692819670881e-23,4.720634268091644e-23,4.1269925770806025e-23,3.5613740737763215e-23,3.096792713668464e-23,2.721529752572732e-23,2.3730793601755248e-23,2.0615479980432508e-23,1.7832493445014053e-23,1.5379450640825218e-23,1.3235464322626477e-23,1.137336508775151e-23,9.744273323062585e-24,8.354127098460425e-24,5.76685845281724e-24,3.0975366819196887e-24,1.6741928688365213e-24,1.0615155787809162e-25
6.70907552190383e-23,6.45212200161936e-23,6.18795915041742e-23,5.844974032670755e-23,5.420881496969718e-23,4.984862361334961e-23,4.5295416343244354e-23,4.0618215643553803e-23,3.5947867760720795e-23,3.1200538142039e-23,2.743643731303951e-23,2.4542078796192808e-23,2.1632284656668618e-23,1.8919767438807518e-23,1.6413652369723652e-23,1.415678510867831e-23,1.2158231518729694e-23,1.0411770985618988e-23,8.880210999548981e-24,7.582635468731894e-24,5.192935875192056e-24,2.7592267111935827e-24,1.491155441084688e-24,1.03400389580846e-25
5.154138234330972e-23,5.015563938889554e-23,4.9058012256313915e-23,4.764527728265862e-23,4.580204829566308e-23,4.4067326632685145e-23,4.2294383812420333e-23,4.044224645935896e-23,3.851609033882657e-23,3.622690940625881e-23,3.504376162843019e-23,3.5002035746299e-23,3.449895273570718e-23,3.3775953170090764e-23,3.2770431152149076e-23,3.1532211627631305e-23,3.0103092843085245e-23,2.854467825054101e-23,2.6876390249770676e-23,2.527944160728212e-23,2.174606462357202e-23,1.6898997352579135e-23,1.4183858521074916e-23,1.541441822147563e-23
3.2537925914596387e-23,2.966685698495188e-23,2.6928949395801805e-23,2.4148939632885995e-23,2.1356022255057756e-23,1.8748593816388763e-23,1.631577934755793e-23,1.407149494673497e-23,1.2037024218338904e-23,1.0172576392060416e-23,8.692929015465367e-24,7.547257805330552e-24,6.514067794505843e-24,5.612771448105842e-24,4.82246362437455e-24,4.13615237601081e-24,3.543280800748131e-24,3.0331930258586758e-24,2.5901528865115507e-24,2.2152594250846858e-24,1.5239502094641592e-24,8.161053706390619e-25,4.417505017217231e-25,2.8579394784498134e-26
2.4942501562200708e-23,2.23863578526349e-23,2.000343336833366e-23,1.7680220239372883e-23,1.5432425235248576e-23,1.337971557918675e-23,1.1510875649816302e-23,9.826906227447135e-24,8.333164253112833e-24,6.997016180554753e-24,5.932670591676608e-24,5.101204544839328e-24,4.369381132638768e-24,3.7406154226190254e-24,3.196960354995127e-24,2.730151549147664e-24,2.3306765956961487e-24,1.989569028956877e-24,1.6952274955015324e-24,1.4469017826129715e-24,9.911730067714888e-25,5.286236565121759e-25,2.848786233547132e-25,1.804709343678606e-26
2.2208683165052933e-23,2.0321984098652782e-23,1.86787634639902e-23,1.7141008414331482e-23,1.568268066522991e-23,1.44208864459964e-23,1.332138860846792e-23,1.2370115999622797e-23,1.1562705471135572e-23,1.0820744468634158e-23,1.049843463812162e-23,1.0646317542783074e-23,1.0855489651247945e-23,1.117027941716207e-23,1.1548896652904929e-23,1.1973412684343692e-23,1.241972301955884e-23,1.2872263984967985e-23,1.331270702094734e-23,1.3779191970795578e-23,1.4903098709200077e-23,1.6324200551066954e-23,1.762509841805059e-23,2.282866919109985e-23
1.949547288466355e-23,1.7445662177492323e-23,1.555817717685158e-23,1.3757474042156175e-23,1.2047039453074154e-23,1.0493150865921303e-23,9.083581116873981e-24,7.814171727797592e-24,6.684502023194799e-24,5.67216978083947e-24,4.840942618099513e-24,4.1686226727651545e-24,3.578286680229541e-24,3.0689495280997105e-24,2.627486449708461e-24,2.2473982343981557e-24,1.921383748084061e-24,1.6423785152342486e-24,1.4012506420270962e-24,1.1969256634328779e-24,8.204016033654632e-25,4.377470031174195e-25,2.352279750682543e-25,1.453657107346156e-26
2.0635311873065134e-23,1.9123082073839548e-23,1.775033986731154e-23,1.6371219921068343e-23,1.4968533060157505e-23,1.3657817805526873e-23,1.2416918785806601e-23,1.1246682072318743e-23,1.0156696666288838e-23,9.118979837640189e-24,8.274602562446428e-24,7.574816961224525e-24,6.879665069148449e-24,6.2125895185304654e-24,5.573023567183071e-24,4.969860822914254e-24,4.4091443776328e-24,3.894565068277851e-24,3.422561670626678e-24,3.0006029711198888e-24,2.1693298641775418e-24,1.259529861481173e-24,7.555984741316373e-25,2.408777913676683e-25
1.9377249800706339e-23,1.7938239655234674e-23,1.6644258205075823e-23,1.5387826669327004e-23,1.4143343394262464e-23,1.2987215499497734e-23,1.1893732633175272e-23,1.0853045627358633e-23,9.864331396812335e-24,8.889503452952459e-24,8.096823288091524e-24,7.477540152273344e-24,6.85568264506008e-24,6.2586111914764406e-24,5.680223236282131e-24,5.128527713257486e-24,4.608584985811668e-24,4.1248798261270524e-24,3.673712463791473e-24,3.2711361446616283e-24,2.4733366914167346e-24,1.5650095157466001e-24,1.0703226966159586e-24,7.965824684459251e-25
1.799144063760952e-23,1.644096907400401e-23,1.5014765781998838e-23,1.369161891208967e-23,1.24668142872097e-23,1.134531539773553e-23,1.031806155337455e-23,9.374163141807983e-24,8.503676160625805e-24,7.694083089445725e-24,6.926441686679922e-24,6.1935816191329445e-24,5.511295871214994e-24,4.87638251687645e-24,4.289267895435351e-24,3.753321459659297e-24,3.2703750352100047e-24,2.839585390185999e-24,2.455063921431624e-24,2.1174008231512014e-24,1.4717839905162229e-24,7.984648252722263e-25,4.350155351314515e-25,5.611213576026018e-26
1.9521883460107462e-23,1.831797369631655e-23,1.7187325535152773e-23,1.6123304953566825e-23,1.5118613150167263e-23,1.4144209039455788e-23,1.3194375120393472e-23,1.2260904656844016e-23,1.133845567143093e-23,1.043636315870391e-23,9.477754323426937e-24,8.481047753894342e-24,7.552123454876278e-24,6.684521953858181e-24,5.88456021549184e-24,5.156728597284226e-24,4.5027873148141145e-24,3.920205427553686e-24,3.400329345720297e-24,2.9414604406064857e-24,2.057458195666545e-24,1.1256304983475654e-24,6.1359055976637275e-25,7.378076750415252e-26
2.1243795266847327e-23,2.0872716951925388e-23,2.0761825749691628e-23,2.09136549316666e-23,2.1331965929662244e-23,2.1992286651355334e-23,2.2874286935836094e-23,2.3943050544449023e-23,2.5141795123642434e-23,2.642956371545597e-23,2.7539624699821125e-23,2.827325753935981e-23,2.87356565360662e-23,2.8855218884962734e-23,2.8637030099425844e-23,2.8100427693377585e-23,2.7294061807300296e-23,2.6276549371849624e-23,2.51019718193452e-23,2.3822301410604452e-23,2.0664913323006395e-23,1.625516633170778e-23,1.3362210413887696e-23,1.0704284784009971e-23
1.8349384693023493e-23,1.7244087895824303e-23,1.6245350625630053e-23,1.535073256444245e-23,1.4548589153754646e-23,1.3796469236012203e-23,1.3079447362775826e-23,1.2377384563880172e-23,1.1671286483173434e-23,1.0964886717890052e-23,1.0136908063312963e-23,9.193769681691805e-24,8.282992558706765e-24,7.400728322064563e-24,6.563944101567187e-24,5.785030153526194e-24,5.072837275412396e-24,4.429798711760366e-24,3.850436929877354e-24,3.333945563592774e-24,2.329050829907734e-24,1.2629918078222764e-24,6.724435696428229e-25,3.661780516065789e-26
1.6440435582317326e-23,1.50682584456368e-23,1.3811946197863948e-23,1.2641665017137792e-23,1.1533422294666601e-23,1.0491353296599743e-23,9.506556375107936e-24,8.572788837685969e-24,7.689354826494409e-24,6.843690339937036e-24,6.0892325325037745e-24,5.437328518918807e-24,4.834711055160511e-24,4.2848129986537935e-24,3.780588484057728e-24,3.3225195816951735e-24,2.9097564829983644e-24,2.540750930949339e-24,2.2093354142055047e-24,1.920125689843244e-24,1.3670728535786759e-24,7.774248764317557e-25,4.613431661264006e-25,1.76003227372277e-25
1.5578777733504608e-23,1.411141161029879e-23,1.2769562943698927e-23,1.1535806768204459e-23,1.0389029090226849e-23,9.320343934220692e-24,8.324835342353281e-24,7.397669279770968e-24,6.538068461674044e-24,5.7407060479335366e-24,5.017979185900674e-24,4.3777940027976446e-24,3.8089232115544466e-24,3.3060045102752288e-24,2.8611637383393216e-24,2.4706087115769567e-24,2.129728865169557e-24,1.833431706224707e-24,1.5740587591921932e-24,1.3508737586916408e-24,9.325765410912614e-25,5.010666819339385e-25,2.6944514508952643e-25,1.9133753474228263e-26
1.5495920832625945e-23,1.4013980124678828e-23,1.2702015838754134e-23,1.1562216788867188e-23,1.0577679117627938e-23,9.728541373252512e-24,9.014650813576256e-24,8.432298471550959e-24,7.978976617108011e-24,7.652117051124188e-24,7.440380204584263e-24,7.339434939731062e-24,7.342172005754262e-24,7.428248751379832e-24,7.580429592115903e-24,7.780879556259779e-24,8.013088116586207e-24,8.262672263678346e-24,8.521339549973933e-24,8.772482771865295e-24,9.312712908439913e-24,9.971516296303017e-24,1.030454060995394e-23,1.0054658565303996e-23
1.5850266065919464e-23,1.4166922853835596e-23,1.2641131336633893e-23,1.1282701653692954e-23,1.0067754321822152e-23,8.956836715752979e-24,7.946849910622357e-24,7.028601321752927e-24,6.195004925076651e-24,5.4435004964507396e-24,4.738156527368975e-24,4.089358078315868e-24,3.52819022701443e-24,3.039189396137327e-24,2.6136132259177638e-24,2.245033712721255e-24,1.927264185254894e-24,1.6538075328268889e-24,1.4166570420593839e-24,1.2127492903665754e-24,8.320110667717351e-25,4.44186987024872e-25,2.3591188697480676e-25,1.302292336238915e-26
1.728053519477586e-23,1.5457024751625917e-23,1.3810809595652486e-23,1.2356596452458858e-23,1.1064681933670763e-23,9.88475367296711e-24,8.812065770050743e-24,7.834480807137314e-24,6.942379384211565e-24,6.132679331528477e-24,5.362110583201131e-24,4.643635584235719e-24,4.0168152182247085e-24,3.466002529736717e-24,2.983421905400104e-24,2.563382765653963e-24,2.2000528086844823e-24,1.8868032476004316e-24,1.614954043628729e-24,1.3811825787164814e-24,9.45231811120945e-25,5.029753974200698e-25,2.6654945396241138e-25,1.4900952116839467e-26
1.9608145736212e-23,1.7530497322247003e-23,1.5653774343835064e-23,1.4004235449854574e-23,1.2550045424626912e-23,1.1231333111130279e-23,1.0045976371195328e-23,8.981408600482055e-24,8.02624869736873e-24,7.175920915227852e-24,6.3736183629470964e-24,5.628291830463935e-24,4.981710715051518e-24,4.410647406539316e-24,3.90361411905158e-24,3.452903034471515e-24,3.0524832282174553e-24,2.6965741135703504e-24,2.3775529322942386e-24,2.0939100538416148e-24,1.537496409792313e-24,9.279711563377133e-25,5.824624096070983e-25,2.3405786916713024e-25
2.3469119870524992e-23,2.1012393986127295e-23,1.8771565399584137e-23,1.6781219021528932e-23,1.5004792405204402e-23,1.3370845902594746e-23,1.1878824017025672e-23,1.0516240174970311e-23,9.273363170187894e-24,8.149779440240495e-24,7.08351876224366e-24,6.096479192665342e-24,5.2456993036592704e-24,4.506318612691091e-24,3.865054548283188e-24,3.311692463868728e-24,2.836401301835156e-24,2.4288790409987723e-24,2.0767127790031307e-24,1.7747691374941788e-24,1.2134302723237861e-24,6.454860528940249e-25,3.419888949352391e-25,1.874307153936563e-26
2.98173112155637e-23,2.690292008575885e-23,2.4238950982380306e-23,2.185657030167766e-23,1.9710821104249577e-23,1.77366531756857e-23,1.5934478751257062e-23,1.4292697384666572e-23,1.2803057745359784e-23,1.1458955726268767e-23,1.0223650314107811e-23,9.111240378257523e-24,8.143290816464475e-24,7.292927364900987e-24,6.541760956918364e-24,5.8782377981613245e-24,5.292225670644335e-24,4.773984544666505e-24,4.310883976469919e-24,3.900784092839109e-24,3.0964156594142726e-24,2.2053263036509823e-24,1.695179194584795e-24,1.1982048639432165e-24
3.9490597627177165e-23,3.586511359393639e-23,3.2513477096842187e-23,2.9459623251323014e-23,2.6634466691372256e-23,2.397175294419817e-23,2.1471989525250394e-23,1.9126298117099416e-23,1.693527137459453e-23,1.4890666534152162e-23,1.3022679981982618e-23,1.1368156777278783e-23,9.899937853443726e-24,8.601893256290551e-24,7.452758813742847e-24,6.44277343312603e-24,5.5603643587841416e-24,4.792659895483024e-24,4.119981996990044e-24,3.541238066927766e-24,2.456537283223429e-24,1.3359539193429921e-24,7.364013178921062e-25,1.1739001749068915e-25
5.446364013206907e-23,4.9531145311654684e-23,4.493271170980907e-23,4.077945230911677e-23,3.698662141209854e-23,3.342038147174783e-23,3.008998229876459e-23,2.6978338023001535e-23,2.407672992987673e-23,2.136763428076922e-23,1.8874799634585546e-23,1.6675914464838913e-23,1.4727814427408176e-23,1.2998307128110584e-23,1.1450434909427816e-23,1.0068836315672098e-23,8.83891217769516e-24,7.747134430150763e-24,6.769954366143348e-24,5.9163447607378024e-24,4.278467209716935e-24,2.5147941606594098e-24,1.5613847241493266e-24,7.742974318537941e-25
8.372108870436312e-23,7.636708398519258e-23,6.917374619569528e-23,6.254000329487507e-23,5.645652024451229e-23,5.065087706744427e-23,4.5210806065690973e-23,4.0146501787047597e-23,3.54614605574187e-23,3.120218024505344e-23,2.7077072886965104e-23,2.3222196712360534e-23,1.9931085777817906e-23,1.7088275790779198e-23,1.463630248495851e-23,1.252910792568936e-23,1.0724668331680018e-23,9.180679893476248e-24,7.84838321611777e-24,6.706370038323161e-24,4.584101201122656e-24,2.4384923778439736e-24,1.2913515059150198e-24,7.106172260526789e-26
1.5480541005303926e-22,1.4681134006495845e-22,1.3768560145497614e-22,1.282269126519839e-22,1.1870252028062552e-22,1.0883405118600975e-22,9.895237358010907e-23,8.924425637320366e-23,7.986221418136032e-23,7.103373304905665e-23,6.221610706707139e-23,5.378986133376582e-23,4.648508229495915e-23,4.010025425443401e-23,3.4539784866098585e-23,2.972194448269872e-23,2.556657762962977e-23,2.198841039354403e-23,1.8882754754143833e-23,1.6210486838325446e-23,1.1219378394016225e-23,6.131340987662219e-24,3.415692329604319e-24,7.274558630646329e-25
2.9054826578842734e-22,3.0114980383463193e-22,3.109605873303016e-22,3.198763691334542e-22,3.278077431787111e-22,3.344400564070913e-22,3.394757901706034e-22,3.425437830567148e-22,3.431894633822709e-22,3.40999121671639e-22,3.350701788826868e-22,3.2493367347893624e-22,3.1133059021622495e-22,2.9465927609721607e-22,2.756123633553192e-22,2.5505504979200826e-22,2.3386863750726816e-22,2.127961740053584e-22,1.9222505680634975e-22,1.727913758133087e-22,1.3212326050800166e-22,8.479040118061798e-23,5.774904188801898e-23,3.4209045824572085e-23
3.564141537290111e-22,3.7709425022865306e-22,3.989595720393213e-22,4.223388386141605e-22,4.476468018669253e-22,4.754602118837707e-22,5.061215309612663e-22,5.400462957881365e-22,5.775994194274131e-22,6.188223861201551e-22,6.666945325969421e-22,7.21684689009403e-22,7.799335586908068e-22,8.412772935142397e-22,9.048326727945218e-22,9.693495898291934e-22,1.0335172120699825e-21,1.0962260966696061e-21,1.1571486356107813e-21,1.2147821997229882e-21,1.3368626700723733e-21,1.4842120893113588e-21,1.5689050918821566e-21,1.6030223798028686e-21
3.5917107432492355e-22,3.7853073123325e-22,3.9584945402750215e-22,4.1038611277350894e-22,4.215846819992324e-22,4.283999496862995e-22,4.300464518197886e-22,4.259136332828918e-22,4.156617070048365e-22,3.9971269477087683e-22,3.7632782723730274e-22,3.46419490761448e-22,3.1450013185007177e-22,2.8181880361302705e-22,2.4977565153130596e-22,2.19440331211378e-22,1.9151742240369804e-22,1.6630982707878664e-22,1.4368486965041464e-22,1.2370118893614365e-22,8.539723585727114e-23,4.565548402241377e-23,2.4181222777658795e-23,1.4446315042369126e-24
2.8913905917937533e-22,3.0701325775062895e-22,3.2585816200387086e-22,3.4551648299771454e-22,3.658851617932251e-22,3.867200719851183e-22,4.074844829002543e-22,4.275101916769451e-22,4.458997967000669e-22,4.616883128983704e-22,4.735120333709704e-22,4.796326826458013e-22,4.797026990431595e-22,4.736855634755071e-22,4.6202730047341855e-22,4.455045910589635e-22,4.251701282040852e-22,4.0213250650027015e-22,3.7721051128789533e-22,3.5158916998671112e-22,2.917793779133185e-22,2.1156126961967004e-22,1.6090973391447914e-22,1.2027823941030966e-22
1.5657376127840668e-22,1.530295346728087e-22,1.481538375895758e-22,1.4238733032700596e-22,1.35883800823548e-22,1.284231480713777e-22,1.2025617729259658e-22,1.1157370941477333e-22,1.0257756649053583e-22,9.355145695524189e-23,8.417296131819459e-23,7.496377330698705e-23,6.66761018217192e-23,5.923801407994e-23,5.261397726092616e-23,4.677052139450307e-23,4.165145844797792e-23,3.718289100782783e-23,3.324900220323663e-23,2.9851592859822986e-23,2.3474439192707958e-23,1.6822623378054095e-23,1.3474320576251474e-23,1.2980151637726013e-23
9.597085603712019e-23,9.157231047122278e-23,8.70230201913452e-23,8.237825598800762e-23,7.758468237621145e-23,7.273141991330766e-23,6.787661495101402e-23,6.307982347619798e-23,5.841628815723523e-23,5.381000313414755e-23,5.0109628484501644e-23,4.7741869229322e-23,4.587736507782792e-23,4.4615972934613004e-23,4.38303815195805e-23,4.346065875296978e-23,4.341712654591753e-23,4.3627484562035746e-23,4.399448967573104e-23,4.464416706016561e-23,4.687537262910119e-23,5.039200106169037e-23,5.45364169304977e-23,7.550187269857349e-23
6.459664476059593e-23,6.014439880079225e-23,5.574032048565256e-23,5.1454531360180554e-23,4.726274893370412e-23,4.316891514738489e-23,3.9211038589265905e-23,3.541216088052514e-23,3.180354189232505e-23,2.8367764884961486e-23,2.5298617988418917e-23,2.2696590000345958e-23,2.037404829297851e-23,1.8323400867808837e-23,1.649433031023912e-23,1.4866658613701306e-23,1.3417472827676052e-23,1.2127150495711533e-23,1.0962359424770226e-23,9.947668981615214e-24,7.996117264744864e-24,5.8217554788807744e-24,4.709130121641229e-24,4.941027646359307e-24
5.273540233182915e-23,4.877457185384928e-23,4.4796621174935367e-23,4.0883316730569544e-23,3.7055056414950475e-23,3.3319913260410886e-23,2.9733053259766137e-23,2.6330294350461873e-23,2.3147339050415087e-23,2.0201401665115042e-23,1.7504917176388034e-23,1.5101411044216766e-23,1.3002287465610148e-23,1.1174647469657506e-23,9.585191696385196e-24,8.211988493325981e-24,7.031497129264156e-24,6.0190534277287386e-24,5.143501989302691e-24,4.395670932184675e-24,3.0090528891578258e-24,1.6029063026003605e-24,8.537104645092868e-25,4.8839408453650266e-26
5.601269503988065e-23,5.482968274155913e-23,5.372144315051087e-23,5.255986624129422e-23,5.127840801163084e-23,4.9983270913990204e-23,4.8619718321975824e-23,4.71429981487105e-23,4.5516074708594015e-23,4.358674367588868e-23,4.1876796342095075e-23,4.0422359722763066e-23,3.862694021202985e-23,3.660715984604563e-23,3.437962315033589e-23,3.2024471154959075e-23,2.961814949927855e-23,2.723319562556445e-23,2.48962345348042e-23,2.2721388245854302e-23,1.8205736955109327e-23,1.2833816682046179e-23,9.867121743024652e-24,8.625780771881082e-24
5.2776548009088866e-23,5.350145222997886e-23,5.4542599004907e-23,5.568351212872205e-23,5.680002119670019e-23,5.801711106608706e-23,5.921778330610325e-23,6.031087271222283e-23,6.121315944028512e-23,6.166576817931905e-23,6.25039743933588e-23,6.376441340451809e-23,6.435687054343406e-23,6.44112310046539e-23,6.388685719840479e-23,6.284274325363099e-23,6.135698225054828e-23,5.953442463197307e-23,5.744205113386239e-23,5.528852040871103e-23,5.019184011571846e-23,4.2972898201783266e-23,3.870120527243854e-23,3.8658650785374954e-23
3.4445785681391233e-23,3.2969811614507666e-23,3.1484717759712404e-23,2.9961939922430253e-23,2.836565416626653e-23,2.66846530948769e-23,2.4915553699737636e-23,2.3062428037368777e-23,2.1145473696843062e-23,1.9175067007442673e-23,1.72517084624232e-23,1.543373751251709e-23,1.3702543100140103e-23,1.2088061465695764e-23,1.0598389728673899e-23,9.246738110781936e-24,8.036752568829345e-24,6.96421447590238e-24,6.011047735756726e-24,5.1803917496292615e-24,3.6003077830232204e-24,1.944782478165083e-24,1.04506838336689e-24,6.137836159537125e-26
2.2347091193889148e-23,2.0393669709048488e-23,1.8520606687748976e-23,1.676491278882153e-23,1.511645834343826e-23,1.35453930268053e-23,1.2065722165325123e-23,1.0681563705397078e-23,9.398274652604171e-24,8.219292791486565e-24,7.130277766593131e-24,6.152051717208932e-24,5.301931893096913e-24,4.5624934474740084e-24,3.919547611503501e-24,3.36358286411092e-24,2.884924889374555e-24,2.4735999365408838e-24,2.117168784443116e-24,1.811807968562586e-24,1.2433828937167657e-24,6.642203173935035e-25,3.540146884629734e-25,2.0041297034760816e-26
1.6788810379983868e-23,1.5089239682210914e-23,1.3510039769126866e-23,1.2076265659527868e-23,1.0770685837173056e-23,9.558990261961196e-24,8.445359414391452e-24,7.4259695993584e-24,6.498285874646677e-24,5.660587155625289e-24,4.890801552463594e-24,4.2012946827465646e-24,3.608629973764375e-24,3.0968887488617542e-24,2.6547304259835724e-24,2.2742603832106055e-24,1.9480059069461167e-24,1.6684870315381057e-24,1.426897227573494e-24,1.22017791767869e-24,8.360867689102197e-25,4.459950764490428e-25,2.373276188439362e-25,1.3332368144723616e-26
1.381873143211457e-23,1.234380588969295e-23,1.0991690600822754e-23,9.777628732713712e-24,8.683397695678459e-24,7.678198657760789e-24,6.762576506757443e-24,5.930989233684264e-24,5.179318200955997e-24,4.5045826395008244e-24,3.88666812623024e-24,3.3342945857435325e-24,2.860963843666696e-24,2.4531668429810367e-24,2.1014741329359285e-24,1.799296804842444e-24,1.5404728606883275e-24,1.3189566711939266e-24,1.1276541609513378e-24,9.640407659812091e-25,6.6024339662502475e-25,3.520224094525386e-25,1.8723802963542664e-25,1.050401326325071e-26
1.2037440529008068e-23,1.0715989302210862e-23,9.513286331141026e-24,8.437792782943419e-24,7.472200019978081e-24,6.590511969683432e-24,5.791473983060465e-24,5.069132192235135e-24,4.41899712177022e-24,3.837369462258802e-24,3.3075007358969664e-24,2.8356445320182537e-24,2.431734870828914e-24,2.0841582664400383e-24,1.784668743179437e-24,1.5275412088236385e-24,1.3074417950234532e-24,1.1191682934619348e-24,9.566435202903436e-25,8.177115185732209e-25,5.598853197224844e-25,2.984415742729816e-25,1.5874151372898927e-25,8.921439280210744e-27
1.0948727824836115e-23,9.723198662876218e-24,8.612783049706018e-24,7.620341619352424e-24,6.730031580881888e-24,5.921009226725716e-24,5.190743634393351e-24,4.5331275752797155e-24,3.943550285989278e-24,3.4175284631173955e-24,2.9420808320212304e-24,2.521321292729582e-24,2.1612052338528625e-24,1.8516065564834365e-24,1.5849998127116996e-24,1.3562350373653143e-24,1.1605071103874168e-24,9.931542559472245e-25,8.487357022516868e-25,7.253655950706534e-25,4.965718092528508e-25,2.646501708692681e-25,1.4081388330970704e-25,7.948387169785166e-27
1.0408365016028366e-23,9.227905820038622e-24,8.160104509625935e-24,7.20205860765671e-24,6.340254592585673e-24,5.560584722942005e-24,4.8593599331706195e-24,4.230392917383672e-24,3.6690183171068426e-24,3.169550606847561e-24,2.7238180874049808e-24,2.3334944696460125e-24,1.9991924816276635e-24,1.7120803097170653e-24,1.4649646012328198e-24,1.2530499626638584e-24,1.0718301312580657e-24,9.16960973749686e-25,7.833620100777214e-25,6.6936016852291605e-25,4.581566453388681e-25,2.4413918265771142e-25,1.2999452395488926e-25,7.39782886288497e-27
1.0555833824987828e-23,9.379585089249796e-24,8.306915729344126e-24,7.325853602811445e-24,6.4290018196347616e-24,5.6173484750731815e-24,4.8870123599864086e-24,4.2330381027617955e-24,3.651756407868951e-24,3.135454575264839e-24,2.6860033834847033e-24,2.3008974454786155e-24,1.9699339130765575e-24,1.685986746711594e-24,1.4416490934952607e-24,1.2322570746987481e-24,1.0533123356792919e-24,9.005118843824832e-25,7.687689484832168e-25,6.566185726736045e-25,4.493009449892927e-25,2.3934723150646264e-25,1.2766194573456596e-25,7.40153120674098e-27
1.1746300128525855e-23,1.0686263968391208e-23,9.71836592484555e-24,8.784606644850929e-24,7.870740054190652e-24,7.017205662093138e-24,6.213705315554022e-24,5.459071441994706e-24,4.7578195509575766e-24,4.097711067701733e-24,3.551296099383255e-24,3.109340302416687e-24,2.7027772191307737e-24,2.3404205251605474e-24,2.0173417031124757e-24,1.7331697215137666e-24,1.4855367387322346e-24,1.2713058031800448e-24,1.0847559432291292e-24,9.264433771292162e-25,6.34456517210169e-25,3.3761149687461405e-25,1.8164484655844747e-25,1.2214977926819302e-26
1.2929881864223794e-23,1.1879214797812456e-23,1.0908489513862226e-23,9.94105460493677e-24,8.97040661315088e-24,8.068910503778103e-24,7.224526135898636e-24,6.43633744413227e-24,5.7083045466988856e-24,5.013608721942703e-24,4.482823580274867e-24,4.108124902218638e-24,3.748174909408865e-24,3.418877027014301e-24,3.1100325386289383e-24,2.8219526774983907e-24,2.5536815326993655e-24,2.3053382156323537e-24,2.073129115084906e-24,1.8671894634839582e-24,1.4580458219684748e-24,9.786237439070322e-25,7.178447924523827e-25,6.311197062975214e-25
1.4695405094425064e-23,1.383058982682344e-23,1.3037422798070641e-23,1.217782902015229e-23,1.1230840722441883e-23,1.0321154933007464e-23,9.424973471364995e-24,8.543327864018821e-24,7.689137442206623e-24,6.823038675268767e-24,6.203050574887716e-24,5.824112791791877e-24,5.432524282003733e-24,5.073971516491081e-24,4.7414720605480964e-24,4.442192319002582e-24,4.1770685972152e-24,3.946479447093732e-24,3.743520701079773e-24,3.5847405293161006e-24,3.3314332849832834e-24,3.106884556849044e-24,3.107649975069229e-24,4.071664711933056e-24
1.5630014390517537e-23,1.4884769614515385e-23,1.4178642330820686e-23,1.3343351526552467e-23,1.2357640365222886e-23,1.1374760822724571e-23,1.0372010587552937e-23,9.35768736035172e-24,8.35381591324332e-24,7.325015933563209e-24,6.55108658304682e-24,6.0104091205773555e-24,5.440192974478399e-24,4.891558322807031e-24,4.362086658966637e-24,3.8638066709606165e-24,3.402547786939971e-24,2.982279923738845e-24,2.5984517594139927e-24,2.2644420013428414e-24,1.6225906032241745e-24,9.200388648602735e-25,5.405589197476895e-25,1.6343716065346612e-25
1.443915232285823e-23,1.3830953770932178e-23,1.3325581261124864e-23,1.2766931759013794e-23,1.2115016259373586e-23,1.150883861256722e-23,1.0914515195646724e-23,1.03258200801743e-23,9.749591148353735e-24,9.109262115556104e-24,8.82904248491298e-24,8.954521078375177e-24,9.02509314594065e-24,9.10595934300742e-24,9.167125660011031e-24,9.208888800851905e-24,9.226403271745248e-24,9.222442903271088e-24,9.190934471864138e-24,9.183874476320131e-24,9.214168976182262e-24,9.180027153643734e-24,9.43675737804955e-24,1.2650097021510952e-23
1.0859302661929533e-23,9.826390489166559e-24,8.863992415839249e-24,7.932213298558754e-24,7.028312921133672e-24,6.1882163315851726e-24,5.409067358573718e-24,4.6925839071794224e-24,4.0428107742033775e-24,3.4501673504052255e-24,2.9591484554772322e-24,2.5605499010170192e-24,2.2069313742815823e-24,1.899451631309204e-24,1.6310211676998449e-24,1.3985076009998017e-24,1.198044628917407e-24,1.0257604345030019e-24,8.76318859378097e-25,7.494335714316222e-25,5.149220442094402e-25,2.7540251736029887e-25,1.4833812566465978e-25,9.281899161789158e-27
9.325642440475422e-24,8.282026452934525e-24,7.33346350478988e-24,6.466324180411658e-24,5.672452742221929e-24,4.954010914585363e-24,4.307048955135376e-24,3.7272496689256465e-24,3.2116256867838282e-24,2.7528700151887186e-24,2.3567903368924898e-24,2.0204161412085153e-24,1.730606025745976e-24,1.481827000779448e-24,1.2675281518246302e-24,1.0837310793567077e-24,9.265414094150325e-25,7.922403597982706e-25,6.763735193007281e-25,5.777953738343762e-25,3.956058391670331e-25,2.1088113398613363e-25,1.1265753935365242e-25,6.614046657439729e-27
