2.0169602185890643e-27,1.7795745911000525e-27,1.5674165294438854e-27,1.3803941213158925e-27,1.215810435811678e-27,1.0686070928804735e-27,9.375308139719153e-28,8.207280422754324e-28,7.166737856120113e-28,6.2468242108994e-28,5.38951911045382e-28,4.607790288047384e-28,3.9446335471456005e-28,3.3756009016698935e-28,2.887094375085933e-28,2.468830064650629e-28,2.111652694678288e-28,1.8066737650216684e-28,1.5438959400959832e-28,1.319003696291408e-28,9.016057346345926e-29,4.797502319344314e-29,2.542397272621503e-29,1.3974482563462736e-30
2.2613685329541434e-27,1.99723696658226e-27,1.7606686046870307e-27,1.552740540687655e-27,1.370066655944599e-27,1.2060373599637395e-27,1.0595484583783306e-27,9.286396524341266e-28,8.116946216203592e-28,7.081269360063114e-28,6.111290159935787e-28,5.224141600315257e-28,4.47200677401468e-28,3.826653735329461e-28,3.2727215547317872e-28,2.79849268551566e-28,2.393567708764017e-28,2.047844787386132e-28,1.7499890240678167e-28,1.4950374539971442e-28,1.021819080886811e-28,5.436507660043607e-29,2.8801145794838506e-29,1.5770070804590693e-30
2.592586706746822e-27,2.2945275603739296e-27,2.026042855064217e-27,1.7888512297339847e-27,1.5794058795289046e-27,1.3906395459706777e-27,1.2216900261576006e-27,1.07056013818826e-27,9.355262331134427e-28,8.159587625629052e-28,7.040478353615127e-28,6.01738157359262e-28,5.150150297960152e-28,4.406226829966484e-28,3.7678465976409993e-28,3.221452176723123e-28,2.7550121643231654e-28,2.3568483020349095e-28,2.013874665136261e-28,1.720347221083981e-28,1.1756370452893914e-28,6.253903336942403e-29,3.3127692233657956e-29,1.8129132851013347e-30
2.9957019828543473e-27,2.656470899905916e-27,2.3509263716115993e-27,2.0817809761718402e-27,1.8439687660547206e-27,1.6285665231845825e-27,1.4347243761654556e-27,1.2602982145647856e-27,1.1035664920269699e-27,9.638198924250258e-28,8.33792019644306e-28,7.164039211516692e-28,6.169612296407586e-28,5.319763266668215e-28,4.5924838670753195e-28,3.9719067304041763e-28,3.443502820786268e-28,2.9935545174907958e-28,2.606162102786983e-28,2.2781676046223127e-28,1.6805179747969812e-28,1.08577236604475e-28,8.07468091112033e-29,1.0219893769602638e-28
3.5151998848508485e-27,3.1168935797579655e-27,2.756647198399839e-27,2.4401454099944734e-27,2.16168704630517e-27,1.908974434886867e-27,1.6815147303645334e-27,1.476868088340588e-27,1.292966295035523e-27,1.1295003686298313e-27,9.75132966235654e-28,8.33275560169612e-28,7.13124521284166e-28,6.100534882351109e-28,5.216229019340236e-28,4.459452267304504e-28,3.8135161946671765e-28,3.2621995763096885e-28,2.787379389517478e-28,2.3809471655956963e-28,1.626712802027753e-28,8.651352800400659e-29,4.5806467849509053e-29,2.4949727614892166e-30
4.232285899842755e-27,3.757807535323162e-27,3.32684664589843e-27,2.9478978871090645e-27,2.61431875940377e-27,2.310711651392604e-27,2.0368843604202955e-27,1.7900826560521356e-27,1.5679401547462632e-27,1.3702958920633167e-27,1.1831181218075245e-27,1.0108037074260525e-27,8.649201880606945e-28,7.397936524133462e-28,6.324678243720556e-28,5.406409605639872e-28,4.622811500983187e-28,3.9541303758341267e-28,3.3783465429328875e-28,2.8855034379246606e-28,1.971031644268632e-28,1.0480227780830183e-28,5.547309595130907e-29,3.0132057384616654e-30
5.230320586891195e-27,4.6530266180969914e-27,4.1254654122544816e-27,3.660090659738937e-27,3.2494468622874564e-27,2.8744512581941032e-27,2.535415864062209e-27,2.2292512547138772e-27,1.9532468147292477e-27,1.7074427399269053e-27,1.4742322386329238e-27,1.259310739125416e-27,1.0773923917671203e-27,9.21376329522298e-28,7.87583503708627e-28,6.731368102574247e-28,5.754967004780297e-28,4.921936604098125e-28,4.20478930178602e-28,3.5910168535137497e-28,2.4524103861153786e-28,1.3036648810943481e-28,6.898889539457493e-29,3.741885135396437e-30
6.661867870112558e-27,5.943533880536503e-27,5.28106362788445e-27,4.6932069095037815e-27,4.172199950748113e-27,3.694358853476628e-27,3.2609580673618756e-27,2.8686208718206585e-27,2.5142733885348513e-27,2.198315966887439e-27,1.8980763074752848e-27,1.6211241457796305e-27,1.3867061358632192e-27,1.185678178741101e-27,1.0133171174410228e-27,8.65912609615127e-28,7.401862830254337e-28,6.329480432217803e-28,5.406510600008199e-28,4.616725755538687e-28,3.152039644252802e-28,1.6750796962303956e-28,8.862291461010024e-29,4.801203795956907e-30
8.801565844025891e-27,7.888019016101879e-27,7.033103361756713e-27,6.266437651938742e-27,5.581628380678726e-27,4.949483993437887e-27,4.3733405202188844e-27,3.849881418682333e-27,3.3758317658684124e-27,2.9523561861497502e-27,2.549296961224252e-27,2.1771235457821235e-27,1.8620126695265246e-27,1.5917629773878855e-27,1.3600760374331674e-27,1.1619765443896998e-27,9.930555902814161e-28,8.490159179585355e-28,7.250818726776924e-28,6.190581987678073e-28,4.225121275792022e-28,2.2444869949829734e-28,1.1871676593773399e-28,6.42537171267428e-30
1.2164243799050626e-26,1.0985661580338709e-26,9.854175639570012e-27,8.81952255582683e-27,7.881802659567336e-27,7.006577198236294e-27,6.202114108016812e-27,5.466567093430994e-27,4.7973434481054304e-27,4.197500608078563e-27,3.6253812933084706e-27,3.0963474074886454e-27,2.6479655848666648e-27,2.26323893624865e-27,1.9333677223674243e-27,1.651344167053236e-27,1.410915485293895e-27,1.2059629324104657e-27,1.0296782272451391e-27,8.78921220604673e-28,5.99599180982302e-28,3.183587184471157e-28,1.683357334207373e-28,9.104837578814105e-30
1.7753899652877775e-26,1.6260674977194485e-26,1.4753798248968237e-26,1.3320967141618092e-26,1.1983534477206125e-26,1.0707739810135462e-26,9.514891002362036e-27,8.409894489681642e-27,7.394652283615778e-27,6.477834187134246e-27,5.600051208010811e-27,4.786103033003294e-27,4.0941088702444335e-27,3.4993497497408684e-27,2.988895213446752e-27,2.5522966179106355e-27,2.180063264584401e-27,1.862804897930524e-27,1.5900003518821799e-27,1.3568063593154349e-27,9.250541623004529e-28,4.908087515115623e-28,2.5943157272966487e-28,1.4035588760767258e-29
2.7494681306161134e-26,2.587036563993186e-26,2.402057816203732e-26,2.2092084138428374e-26,2.0165648725531395e-26,1.82357495978025e-26,1.6361129720025178e-26,1.4573447095218293e-26,1.2894962433041232e-26,1.1353461276646681e-26,9.866611684026953e-27,8.483453665741238e-27,7.302140942346715e-27,6.28639142017984e-27,5.416061156156013e-27,4.6743254761664446e-27,4.045025487049326e-27,3.5118386345139364e-27,3.0561942494502936e-27,2.6704064940905046e-27,1.967914835374173e-27,1.2791722328522811e-27,9.331934326695695e-28,6.85906213734699e-28
4.425369950481706e-26,4.389173036072113e-26,4.279888745860022e-26,4.1058195911647367e-26,3.882164850762246e-26,3.617799023781395e-26,3.326911552746925e-26,3.0223933786463166e-26,2.7154023029529576e-26,2.4178174442171457e-26,2.1203440331375875e-26,1.8350319461741884e-26,1.5847397186878347e-26,1.3653877414219017e-26,1.174683663648464e-26,1.0102357304338231e-26,8.69289184259498e-27,7.487308081579476e-27,6.447629311395833e-27,5.557524381579185e-27,3.9043972248940104e-27,2.2269914703035567e-27,1.3282206307781032e-27,4.085869977228159e-28
6.565693150593138e-26,7.079979794964633e-26,7.561196913068445e-26,7.955873557687462e-26,8.237745813204064e-26,8.401773160812675e-26,8.420165827058526e-26,8.279999140991433e-26,7.982745745896658e-26,7.542537932858751e-26,6.98446537128463e-26,6.341375264229648e-26,5.671413250987894e-26,5.0109422314384037e-26,4.3846901485316575e-26,3.809863212546392e-26,3.294518839438961e-26,2.8395349306220676e-26,2.4382082813701142e-26,2.0906305614654145e-26,1.4386652757849996e-26,7.735914497225113e-27,4.217386793468118e-27,7.243747897306279e-28
6.874375884246304e-26,7.703755647629969e-26,8.655875320451065e-26,9.716774038129207e-26,1.0903971695816204e-25,1.2279061722662748e-25,1.3863545582913135e-25,1.5691942847593635e-25,1.7801030391193223e-25,2.0206911565124195e-25,2.312237078497645e-25,2.659542814638491e-25,3.0402992907060765e-25,3.4557330014102384e-25,3.901401574359161e-25,4.369051298340687e-25,4.848265047804491e-25,5.32867830966961e-25,5.8048056243926385e-25,6.263041863539304e-25,7.249454822752874e-25,8.429408515348637e-25,9.096510513805371e-25,9.558199577587621e-25
4.949246326662389e-26,5.272777821706058e-26,5.590659967161836e-26,5.89140576958611e-26,6.16949908536217e-26,6.411959401333716e-26,6.602068080041379e-26,6.723221028969416e-26,6.759353574909296e-26,6.704226862641718e-26,6.517631117637503e-26,6.196475961550336e-26,5.80138180473233e-26,5.351071432279363e-26,4.8711360032655046e-26,4.3846001812655776e-26,3.910465896943138e-26,3.461345651962091e-26,3.041408208064777e-26,2.65723967597059e-26,1.886213691278943e-26,1.0373430957058452e-26,5.574542516547517e-27,3.0490110361629873e-28
3.2098602663919263e-26,3.205335302828146e-26,3.170375409600042e-26,3.107905029151238e-26,3.022523416211185e-26,2.9103403619491883e-26,2.7737181186290713e-26,2.6152207157644987e-26,2.4384355233411968e-26,2.251345633731045e-26,2.0398029967031502e-26,1.8150919806758125e-26,1.605562406115725e-26,1.411071586750142e-26,1.2335107945048654e-26,1.0737941279626917e-26,9.31937002047835e-27,8.069263583162673e-27,6.96458861282662e-27,5.998068648897805e-27,4.156523637839227e-27,2.2399925668692284e-27,1.1928164633489583e-27,6.467415620055463e-29
2.259482869703649e-26,2.194082094197894e-26,2.1122414356939403e-26,2.0077346118471884e-26,1.8832001306969204e-26,1.749123175012092e-26,1.6076506721612464e-26,1.46233862628495e-26,1.3172398778002677e-26,1.1745403870878005e-26,1.0407796171600002e-26,9.184157164855987e-27,8.061229699320561e-27,7.046216272145334e-27,6.133144810966538e-27,5.3216662391092924e-27,4.607091531297815e-27,3.9819836431699085e-27,3.431959908808118e-27,2.9580766795957316e-27,2.068940712829311e-27,1.1482441884737643e-27,6.620656491152932e-28,2.823268343410894e-28
1.494290491075229e-26,1.4046350890911875e-26,1.309898185799845e-26,1.2112756568325022e-26,1.1114460132665858e-26,1.0125240563904591e-26,9.159965467889544e-27,8.230205988494421e-27,7.346447952552844e-27,6.519294660458443e-27,5.7237913758053e-27,4.9775717150273544e-27,4.319698218990299e-27,3.7387044299618514e-27,3.227641631873593e-27,2.7813374463969178e-27,2.3939701983509905e-27,2.058817961389241e-27,1.766807384697818e-27,1.5150625776554323e-27,1.0431074457622558e-27,5.589824469362281e-28,2.9800787964389024e-28,1.710378372552281e-29
1.0890175598457573e-26,1.0035006360294168e-26,9.18611954614622e-27,8.350266101093665e-27,7.547767761375235e-27,6.789003348758292e-27,6.078142994685971e-27,5.416338965474529e-27,4.804058605843627e-27,4.244036486707485e-27,3.708426110479324e-27,3.20766338171684e-27,2.7721407040266087e-27,2.3910174920494805e-27,2.0584458440833854e-27,1.7698586071624213e-27,1.5206835574689933e-27,1.305982161659694e-27,1.1195769030786697e-27,9.590991807609698e-28,6.589421244220287e-28,3.5245589031511317e-28,1.8750042656487886e-28,1.1885385279556067e-29
8.374552948055661e-27,7.630152176555105e-27,6.916219883042276e-27,6.236353828370817e-27,5.598687782133761e-27,5.004858553354893e-27,4.455766196777989e-27,3.950216281239961e-27,3.487119273756658e-27,3.0667272030291602e-27,2.6708788739364347e-27,2.3063044712496764e-27,1.9907220057683235e-27,1.715938653515975e-27,1.476995400514185e-27,1.2702327512977031e-27,1.0920701812665056e-27,9.387960481707211e-28,8.058281706874715e-28,6.9167236500254805e-28,4.789107434932872e-28,2.6203722725731324e-28,1.4733268170954867e-28,5.9515140287241e-29
6.860222523634382e-27,6.189013644811436e-27,5.5598648891760256e-27,4.976196047207714e-27,4.439783916692952e-27,3.946086584556771e-27,3.494558787368731e-27,3.08279297109266e-27,2.708853838007164e-27,2.371836341281745e-27,2.058227475233357e-27,1.7722946992417097e-27,1.5257227979626814e-27,1.3118134185832985e-27,1.1263696637169121e-27,9.663231935711629e-28,8.287369535463367e-28,7.106150118525089e-28,6.083532131723323e-28,5.206042598874029e-28,3.570753283699234e-28,1.906524325859674e-28,1.0135701843611985e-28,5.6513227937134894e-30
6.180836853602678e-27,5.530951270240496e-27,4.930747572871203e-27,4.37592127945177e-27,3.867517954880253e-27,3.406510094584949e-27,2.9902736130017194e-27,2.6155949524172478e-27,2.2799454482805184e-27,1.980225348577577e-27,1.710091147873115e-27,1.4701727339539483e-27,1.263383830465426e-27,1.084673805551349e-27,9.301120871480148e-28,7.970214233183135e-28,6.828222184408663e-28,5.849473269122275e-28,5.003198737706941e-28,4.279037578371102e-28,2.9331118540039347e-28,1.5651614568362609e-28,8.332631036008734e-29,4.724555782447457e-30
6.163038870158752e-27,5.4800760653322036e-27,4.852999608987024e-27,4.26802167398954e-27,3.7287012889808674e-27,3.246485446727484e-27,2.816477996120438e-27,2.4347236692704317e-27,2.0981037230443557e-27,1.800607641406318e-27,1.5443952947855873e-27,1.325634119198899e-27,1.1367591622610588e-27,9.742484137619594e-28,8.340331861587985e-28,7.1360580641661095e-28,6.1049484514628215e-28,5.223090445619682e-28,4.461711562496065e-28,3.8129159373163813e-28,2.6117995774011363e-28,1.3928057166393104e-28,7.434357349357386e-29,4.339629626031105e-30
6.990950049893546e-27,6.2141693498739196e-27,5.4911501280746744e-27,4.796147087139531e-27,4.1415390228576344e-27,3.56007620001092e-27,3.0450852481812008e-27,2.5926912373915014e-27,2.199671881902011e-27,1.8555655096772736e-27,1.5761508117986001e-27,1.3506806538427679e-27,1.1550558328371674e-27,9.876235061616263e-28,8.435310534840648e-28,7.201638640021623e-28,6.148254956455777e-28,5.2499105354862535e-28,4.475820347511617e-28,3.820425720777248e-28,2.6144097952115673e-28,1.3929067665193235e-28,7.466935650565417e-29,4.5619434469242315e-30
9.2964880338726e-27,8.412050726413659e-27,7.5338459285696e-27,6.615079979422018e-27,5.6946476154962326e-27,4.861250686212956e-27,4.1124236543857455e-27,3.450921713095534e-27,2.8781364377604517e-27,2.376809084533166e-27,1.9949916785754956e-27,1.70816955376502e-27,1.4563466163200651e-27,1.2417640051839023e-27,1.0573785664694372e-27,9.000467824669084e-28,7.660879578912557e-28,6.522582530719987e-28,5.544251789761836e-28,4.723677350169765e-28,3.227301815542121e-28,1.7165957851490143e-28,9.26076629422901e-29,6.035616372951256e-30
1.4106900804831883e-26,1.35763294417891e-26,1.2889176809938511e-26,1.18788345923229e-26,1.060702192106644e-26,9.316801858765852e-27,8.034195030267885e-27,6.809159402888602e-27,5.6878754406849536e-27,4.6569441211379856e-27,3.9016696207528684e-27,3.3681239432302165e-27,2.8789640919145075e-27,2.4565875261987093e-27,2.0895694992220277e-27,1.7747811085312585e-27,1.5062904990574091e-27,1.2783193199708039e-27,1.0825749709403622e-27,9.200740735034117e-28,6.268747620703501e-28,3.3229002326243104e-28,1.8052960266279765e-28,1.2666936205315156e-29
1.8824479834044728e-26,1.9843647795487902e-26,2.095246459234779e-26,2.1699855922630478e-26,2.1944372477840635e-26,2.2051670198373792e-26,2.1887542216102594e-26,2.14045787459954e-26,2.0601513023481538e-26,1.9271737545076226e-26,1.855607057155895e-26,1.8457265821366598e-26,1.7807514818259564e-26,1.684991656554517e-26,1.5614601361005683e-26,1.4213253029507286e-26,1.2738923432428079e-26,1.127518400949882e-26,9.857164509406502e-27,8.588059004750183e-27,6.087094867762866e-27,3.3229193611357825e-27,1.866908419028403e-27,3.2303904077723605e-28
1.5394033560123635e-26,1.586145356128032e-26,1.634634664909218e-26,1.6536781015832475e-26,1.6360535547566883e-26,1.6087419787693682e-26,1.5645333761693976e-26,1.5023445673374413e-26,1.4240439003951185e-26,1.318052552820027e-26,1.2567737305698918e-26,1.2405411180014683e-26,1.1961978673311682e-26,1.1377969283009178e-26,1.0653066497303235e-26,9.835984913348128e-27,8.966461268097738e-27,8.084698984603813e-27,7.206335501071025e-27,6.399232199165713e-27,4.72893620734072e-27,2.7146576847345987e-27,1.5625437830180816e-27,2.234059344471407e-28
9.833086240653827e-27,9.406141385434203e-27,8.924554349393687e-27,8.281269133141369e-27,7.499101479746476e-27,6.711673488966131e-27,5.921611447138494e-27,5.150280192857108e-27,4.4224830812122554e-27,3.727041678083123e-27,3.2032800262151018e-27,2.8250963252110292e-27,2.464623055282003e-27,2.1424480225836245e-27,1.8531735532961183e-27,1.5975812391041647e-27,1.373698881104657e-27,1.1790944885644068e-27,1.0085084106496805e-27,8.643860966383857e-28,5.981687471765877e-28,3.221615612542303e-28,1.764862077317745e-28,1.269458755225847e-29
6.93079657219357e-27,6.407500763417676e-27,5.8805135786357985e-27,5.3032959135851405e-27,4.69934974539633e-27,4.133819880989846e-27,3.605382202883759e-27,3.119238532369408e-27,2.680738934763737e-27,2.2823364035946033e-27,1.9606313283990608e-27,1.7023046178861115e-27,1.4699689036067886e-27,1.2667126818531558e-27,1.0884643786988736e-27,9.336477852816607e-28,7.999453022195149e-28,6.8492899866915025e-28,5.851196399288471e-28,5.003856996361476e-28,3.4380944740906603e-28,1.8386275275612965e-28,9.910159638111412e-29,6.368628371302483e-30
5.91822264800204e-27,5.532502185932788e-27,5.168902911358552e-27,4.786937804820877e-27,4.403491886291272e-27,4.056335814369653e-27,3.734790396052741e-27,3.433624945513047e-27,3.1486844848390657e-27,2.8760655127397745e-27,2.604058367641251e-27,2.3254492676084005e-27,2.0605354715199493e-27,1.8122207776109187e-27,1.5838922719219524e-27,1.3778248927457332e-27,1.1946803655282816e-27,1.0335141218187395e-27,8.914372882978643e-28,7.677878507864991e-28,5.343498037999768e-28,2.945704126781412e-28,1.6785208110079046e-28,8.275144808012987e-29
5.851291234339938e-27,5.672823493464365e-27,5.556864586099827e-27,5.447781533796683e-27,5.3773490009273086e-27,5.424289905543562e-27,5.5922975557297266e-27,5.896066873881681e-27,6.349458898422162e-27,6.968679014056976e-27,7.735623751532725e-27,8.588659365613293e-27,9.540585083347196e-27,1.0570752138402332e-26,1.166816028169997e-26,1.2806463566639072e-26,1.3958892168461953e-26,1.5098940638161636e-26,1.621831950467154e-26,1.7260163923033708e-26,1.9391699393204198e-26,2.1824696858197404e-26,2.292244127909706e-26,2.1884843315844502e-26
5.160058042997638e-27,4.948539246087887e-27,4.765681384224921e-27,4.538449063950936e-27,4.2823001494384735e-27,4.064524741114324e-27,3.8698396590850374e-27,3.692405632348372e-27,3.525747927951618e-27,3.3598056181494895e-27,3.181641015282361e-27,2.9661492782250942e-27,2.7300366558889444e-27,2.4819758070184276e-27,2.2320481922240353e-27,1.989336806405979e-27,1.760664923093294e-27,1.5498903851499271e-27,1.3571270999225837e-27,1.1841918052428528e-27,8.455112198653795e-28,4.829961830730565e-28,2.841322344164868e-28,9.413478926176396e-29
3.646925756923485e-27,3.32056035483593e-27,3.0161962407940754e-27,2.711579035062821e-27,2.4197537757181565e-27,2.160463598589145e-27,1.927664461661895e-27,1.7181002288584993e-27,1.529163836203837e-27,1.3588917219627669e-27,1.1973547131348126e-27,1.042775139671035e-27,9.057206158854828e-28,7.839735792517166e-28,6.76610310749654e-28,5.827370955468781e-28,5.01262469440517e-28,4.308087835981573e-28,3.6951124134525447e-28,3.1658026359004917e-28,2.173419270343249e-28,1.1606792710346384e-28,6.153602902140913e-29,3.410999115636358e-30
2.8082733929197048e-27,2.513250319593437e-27,2.2431122745950316e-27,1.985202645506141e-27,1.74481907343863e-27,1.531302808985608e-27,1.340977606784114e-27,1.1716506286855824e-27,1.0216144729339581e-27,8.886886920089594e-28,7.698070218133342e-28,6.634296093302485e-28,5.710916833593006e-28,4.908760123389984e-28,4.212531644309757e-28,3.611548618666878e-28,3.095045073873125e-28,2.651910555011099e-28,2.268546353738012e-28,1.9401828675993755e-28,1.3294540571119365e-28,7.090164027429084e-29,3.7710855995891236e-29,2.154047068903281e-30
2.404314465419063e-27,2.160993030491146e-27,1.942396591019469e-27,1.7352560739810134e-27,1.5402162002906392e-27,1.3650168831466235e-27,1.2057498082364547e-27,1.0604553007516088e-27,9.28242530307604e-28,8.066626061271759e-28,7.014961995185786e-28,6.113300486616159e-28,5.302298939964321e-28,4.584464752813165e-28,3.949905840259316e-28,3.3948923022048593e-28,2.913207519764553e-28,2.497352479161823e-28,2.1358242408481655e-28,1.827330219730107e-28,1.2552795820522815e-28,6.727372922078672e-29,3.635417306603594e-29,3.0015139142357955e-30
2.1254756235786774e-27,1.9162361391611283e-27,1.7335323146477773e-27,1.5650631737880903e-27,1.409931841821784e-27,1.2756677261565733e-27,1.1583165235099516e-27,1.0555673821424367e-27,9.659301473509723e-28,8.84060598222702e-28,8.271937558273346e-28,7.978323700086132e-28,7.744850716193139e-28,7.585094398626301e-28,7.468625093074136e-28,7.381520537350519e-28,7.308301238382251e-28,7.23950500206991e-28,7.162585012184219e-28,7.102938843112081e-28,6.9862416493565355e-28,6.7291882944685935e-28,6.696415486031003e-28,8.600285146951797e-28
1.8634223942368024e-27,1.6541862891011498e-27,1.4670338941533897e-27,1.2928310073269417e-27,1.1315830171253074e-27,9.880068037819159e-28,8.595791944578717e-28,7.4487926863991955e-28,6.4306442593304685e-28,5.521550350755211e-28,4.747764309995282e-28,4.094460708892355e-28,3.5229892221150816e-28,3.0276901150953313e-28,2.5973219350062622e-28,2.225699011123452e-28,1.9061403390177797e-28,1.6319721477086603e-28,1.3946177240166951e-28,1.192416286870271e-28,8.179171811353065e-29,4.3670098073321047e-29,2.3383464316835623e-29,1.4068795847200023e-30
1.6880585657170134e-27,1.4853587910505554e-27,1.3049437544724736e-27,1.139278663168877e-27,9.883625702256813e-28,8.555766080194018e-28,7.38543324099777e-28,6.356482240194952e-28,5.457013180572611e-28,4.667314022587959e-28,3.9953847538483084e-28,3.426775825144908e-28,2.936254199744011e-28,2.5149195601144914e-28,2.151774672965963e-28,1.8401773535902017e-28,1.5735911081286814e-28,1.3457530687465883e-28,1.1491428808029193e-28,9.817966367263935e-29,6.7234208640627e-29,3.5845873692681124e-29,1.9147850028036954e-29,1.1326466292936245e-30
1.5906010929994838e-27,1.3944114528331093e-27,1.2207648591331073e-27,1.0623403001316475e-27,9.188918316985127e-28,7.933211474191317e-28,6.831854723980513e-28,5.8678260931908315e-28,5.028417776751202e-28,4.293910861882184e-28,3.6711350005725773e-28,3.1458062187895405e-28,2.693489724120729e-28,2.3056084630438896e-28,1.971727266185314e-28,1.6855380005253838e-28,1.4408929450609819e-28,1.2319467068042549e-28,1.0517347423073133e-28,8.984202259220237e-29,6.150720208044889e-29,3.278404076566789e-29,1.7510835778317924e-29,1.0356410733167975e-30
1.5525773815635241e-27,1.3581898280409986e-27,1.1867656326825705e-27,1.030626646679414e-27,8.895083966124624e-28,7.663915836849051e-28,6.5869516879600245e-28,5.646533704381886e-28,4.829589837370217e-28,4.115755650792471e-28,3.5143602014924313e-28,3.010297741833368e-28,2.5762946160227667e-28,2.204464861910365e-28,1.8845814179782069e-28,1.6105439952801286e-28,1.376395738743889e-28,1.1765018541279703e-28,1.0041512951434318e-28,8.576374292963385e-29,5.870596291531389e-29,3.1286386486070284e-29,1.671804316493036e-29,9.928902452061471e-31
1.5852263066370097e-27,1.3857406235085521e-27,1.2094632643063708e-27,1.0475619709660245e-27,9.008894452029954e-28,7.737829802029471e-28,6.631321408714503e-28,5.669085975881345e-28,4.836238331282083e-28,4.109742895334039e-28,3.5037823479989865e-28,3.0007045239118147e-28,2.5670277294366643e-28,2.195733940862176e-28,1.87640375859676e-28,1.6029629051907439e-28,1.3694212413176294e-28,1.1701369104106071e-28,9.983672258021007e-29,8.525121508759868e-29,5.834407450573802e-29,3.1087587490499415e-29,1.6624070030783715e-29,9.94845568316603e-31
1.6556760652996677e-27,1.4606079697159713e-27,1.286907012456092e-27,1.123877756388022e-27,9.722916336638755e-28,8.38798651232555e-28,7.207480405792546e-28,6.167723899076263e-28,5.259636049954168e-28,4.459985504333385e-28,3.802268711843266e-28,3.2656793360691966e-28,2.7996431360465094e-28,2.400119447619714e-28,2.0558680158176465e-28,1.7608347551707362e-28,1.508668957142753e-28,1.2934210319961305e-28,1.1076725213161522e-28,9.507535741313194e-29,6.633778515915984e-29,3.7311551655976197e-29,2.2723081709458296e-29,2.4716980487990598e-29
1.7728571739757824e-27,1.593551862972991e-27,1.4383810801725481e-27,1.2940385979335027e-27,1.1590269583650612e-27,1.039368184049589e-27,9.305821059636902e-28,8.301866100707236e-28,7.369021753533794e-28,6.477276286227081e-28,5.716819406374249e-28,5.072245941679259e-28,4.458166831077012e-28,3.893533126124901e-28,3.3781254743603155e-28,2.916519763034329e-28,2.5089357894870693e-28,2.152904341742158e-28,1.8408538137097537e-28,1.5740102004129299e-28,1.0784755512738349e-28,5.735115188761759e-29,3.071774363432708e-29,1.8829260037718945e-30
1.855388246699797e-27,1.6715838795911797e-27,1.5166400308979818e-27,1.3762070285801545e-27,1.2500236453381744e-27,1.1471148973748893e-27,1.062944980869668e-27,9.948925130669287e-28,9.41021432931811e-28,8.953756205293875e-28,8.752520818475576e-28,8.805072614021853e-28,8.879360034950725e-28,8.98554764976769e-28,9.091968421504145e-28,9.18222381056703e-28,9.241145004214444e-28,9.261406566278681e-28,9.235790346023634e-28,9.187288908517145e-28,8.9754554883212e-28,8.405006945367013e-28,8.018760058643422e-28,8.828498395170703e-28
1.880896583496147e-27,1.662044686545472e-27,1.4683464144776505e-27,1.2853424732716966e-27,1.1138469181623703e-27,9.630735088682754e-28,8.294352198343265e-28,7.112365957665866e-28,6.074865648976777e-28,5.150830108241736e-28,4.406830596406603e-28,3.8125335810037764e-28,3.284769170670269e-28,2.8262744348204257e-28,2.426145294953568e-28,2.079702538931279e-28,1.7811376812066642e-28,1.5246543047534022e-28,1.3022677116576677e-28,1.1135514482060006e-28,7.649907005825576e-29,4.0931278480278906e-29,2.2100715866087458e-29,2.3003102565728523e-30
1.980188751477335e-27,1.747335041966999e-27,1.5439260710863768e-27,1.3522487379972642e-27,1.1714435126183261e-27,1.0125170615325065e-27,8.709270046200973e-28,7.447369840749522e-28,6.331454359691489e-28,5.322032974521474e-28,4.543900559576087e-28,3.9582239900659056e-28,3.423902141244714e-28,2.9544035386100076e-28,2.539028551414004e-28,2.175919190496339e-28,1.8608624293130484e-28,1.5893078704987893e-28,1.3533775574869705e-28,1.1546281445986513e-28,7.904518178549961e-29,4.205548410164242e-29,2.2753360359368392e-29,1.5641774324158417e-30
2.1037951540051917e-27,1.8426168401650977e-27,1.6156830557287608e-27,1.4044912074568369e-27,1.2083166727383977e-27,1.0383320345334023e-27,8.894565658114884e-28,7.591481481948257e-28,6.459058100909587e-28,5.447666751459567e-28,4.688451832505872e-28,4.144092399780488e-28,3.6516415848792926e-28,3.2219170834840564e-28,2.8388886232861042e-28,2.4983710203204953e-28,2.1952309649581016e-28,1.92576357037536e-28,1.683044303329221e-28,1.4735297523905168e-28,1.0722823240597109e-28,6.268214647460143e-29,3.8380864036945e-29,1.6735198861223127e-29
2.2965080307043847e-27,1.9915008131637783e-27,1.7257086237184926e-27,1.480058478900718e-27,1.254761965465575e-27,1.0608236979994834e-27,8.929220227430317e-28,7.481699441341536e-28,6.245912580425906e-28,5.174191604700649e-28,4.350450190685036e-28,3.725158505453331e-28,3.179466995868679e-28,2.7147185790459794e-28,2.315262367117098e-28,1.97387529021938e-28,1.6827543832759966e-28,1.4348621523401347e-28,1.2213788057480185e-28,1.0418147221466928e-28,7.132358751447509e-29,3.8022317680591644e-29,2.052232057874276e-29,1.3318128476009218e-30
