6.4916346240009905e-25,7.009902463771041e-25,7.519237304312804e-25,8.002326794425413e-25,8.447078363472464e-25,8.833660750793167e-25,9.138263790287052e-25,9.337743642156808e-25,9.41021431450556e-25,9.34711507019927e-25,9.096361948709013e-25,8.651908225519635e-25,8.096893141537562e-25,7.460262058440059e-25,6.779957499570404e-25,6.090131576125687e-25,5.4187555129837945e-25,4.784288702377593e-25,4.192838294753615e-25,3.6537435206647604e-25,2.57861997135696e-25,1.407782762753122e-25,7.532861635066681e-26,4.20816323424255e-27
2.9479961345418887e-25,2.879608037064559e-25,2.778071579343989e-25,2.6582919911426054e-25,2.525531494473168e-25,2.3730131905041564e-25,2.2073267240293558e-25,2.0332149002925096e-25,1.854915260087525e-25,1.6796803037161935e-25,1.4925261878948131e-25,1.303196079246994e-25,1.1350577657912784e-25,9.847459946704316e-26,8.516681794847242e-26,7.34880063644832e-26,6.331975170993215e-26,5.450145625256122e-26,4.681092323483355e-26,4.0147444046148757e-26,2.760918463770409e-26,1.4770967637338e-26,7.828129308376698e-27,4.184580943965142e-28
1.4571589153705144e-25,1.3634455388673996e-25,1.2642554535273206e-25,1.1684592033062956e-25,1.0771261308120131e-25,9.851477218132931e-26,8.951061743109936e-26,8.079988622772619e-26,7.245702075761428e-26,6.467958576231695e-26,5.675211412651216e-26,4.9024997504680996e-26,4.2348758041358653e-26,3.6504593722772457e-26,3.14130335509237e-26,2.6999454705879704e-26,2.3192843680725333e-26,1.9915427130791426e-26,1.707312580406082e-26,1.4620999442454032e-26,1.0029981250415632e-26,5.354934223256924e-27,2.8350500382522516e-27,1.5128544878095593e-28
8.397550355851986e-26,7.715398607114981e-26,7.041041767097185e-26,6.421334841773073e-26,5.853817078565647e-26,5.302786854707486e-26,4.779073568735601e-26,4.284565137405822e-26,3.8202659745061444e-26,3.394240855987614e-26,2.966078384279877e-26,2.55341226905835e-26,2.1998315777558517e-26,1.8923041319100157e-26,1.6257054938658462e-26,1.3954923079237747e-26,1.1975285685092717e-26,1.0274792494142684e-26,8.802732358622358e-27,7.53454187093663e-27,5.164132219134252e-27,2.7549566201959506e-27,1.4579663210974025e-27,7.774725567525661e-29
5.415211885060115e-26,4.930093288798394e-26,4.464214565623565e-26,4.045233379268804e-26,3.6682288722068335e-26,3.3079717057962693e-26,2.969996187865439e-26,2.6542667745643664e-26,2.3604250438236284e-26,2.0927036982330915e-26,1.8252981930693172e-26,1.568839083139148e-26,1.349924830754224e-26,1.1600764775619131e-26,9.958671358813371e-27,8.543194250674287e-27,7.327686146864554e-27,6.284705716407163e-27,5.382609971864833e-27,4.605966061026101e-27,3.1554905258673948e-27,1.6827063340226587e-27,8.903135615168642e-28,4.745487096862696e-29
3.7806134692152853e-26,3.424040880902694e-26,3.086839639506267e-26,2.7870697896884787e-26,2.5198762560439306e-26,2.266730565354821e-26,2.0308995033224292e-26,1.8118612800862397e-26,1.6089756536505164e-26,1.424836342547163e-26,1.2414981306867632e-26,1.0661080583554226e-26,9.167066006747855e-27,7.873485139605154e-27,6.756011198299958e-27,5.793705796240251e-27,4.967993086082325e-27,4.2599172661711556e-27,3.6477908862855225e-27,3.1209864650740228e-27,2.1375690982926407e-27,1.1396006501107464e-27,6.028636869804684e-28,3.2120103872165863e-29
2.797746787420958e-26,2.5256007294490635e-26,2.27061759244581e-26,2.0455291805401365e-26,1.8460644676273087e-26,1.6580698947001627e-26,1.4836813696679677e-26,1.322281642670521e-26,1.1732169576558068e-26,1.0382486073699841e-26,9.04096541886956e-27,7.759317945582285e-27,6.669024707971933e-27,5.725935328744155e-27,4.911882723464506e-27,4.211303432335232e-27,3.610464467139555e-27,3.095427301615792e-27,2.6503237876554728e-27,2.267346348961308e-27,1.5526242127456443e-27,8.276065527650558e-28,4.377589366962612e-28,2.3313265921903726e-29
2.1651042017695438e-26,1.9501964979854415e-26,1.7500671808314137e-26,1.5742291489773622e-26,1.4190198452613345e-26,1.2732411167098833e-26,1.1383977536202446e-26,1.0138903538793463e-26,8.99118046966606e-27,7.953676111128943e-27,6.92330401887852e-27,5.939538251648107e-27,5.103430043932937e-27,4.380684307143094e-27,3.75716529952742e-27,3.220788724009813e-27,2.7609318408857914e-27,2.3668500697010194e-27,2.0263541981748767e-27,1.73342236317194e-27,1.1868463079027013e-27,6.3255219181012245e-28,3.3454676575129908e-28,1.7807507228054858e-29
1.7367348782909598e-26,1.5618986116103982e-26,1.3997802251944787e-26,1.2578183625257117e-26,1.1328715234196537e-26,1.0158037684538657e-26,9.077368613952401e-27,8.081189110661032e-27,7.164119541078293e-27,6.3360969765858415e-27,5.513949656535072e-27,4.729095040723247e-27,4.062516453905336e-27,3.486581655929907e-27,2.989913740980861e-27,2.5627908208673598e-27,2.196692045388896e-27,1.8830186812338795e-27,1.6120422566196275e-27,1.3789352873449755e-27,9.440359313043545e-28,5.030908732237325e-28,2.6604571172102148e-28,1.4152692170982195e-29
1.4356024833185503e-26,1.2895795424593296e-26,1.154605588814939e-26,1.036715994387935e-26,9.331911171481953e-27,8.363726457388935e-27,7.471344042060821e-27,6.649745930190592e-27,5.894120108123332e-27,5.2124888493908764e-27,4.535514799386987e-27,3.889075628795697e-27,3.340374591237881e-27,2.866446911921005e-27,2.457869954708501e-27,2.106584373632753e-27,1.805544333786083e-27,1.5476506743339884e-27,1.3248896536872668e-27,1.1332645637191834e-27,7.757801467487077e-28,4.133899890761271e-28,2.1858270647266027e-28,1.1619312614005635e-29
1.2182326272333258e-26,1.093335087515042e-26,9.78170286500295e-27,8.7778937485007e-27,7.898078707932931e-27,7.076465053038047e-27,6.3200999121028196e-27,5.624402884866357e-27,4.985027064883459e-27,4.408695051938128e-27,3.83589921421583e-27,3.288594633036576e-27,2.8242786622008977e-27,2.4233355492608303e-27,2.077762202051755e-27,1.7806990386290965e-27,1.5261631916727063e-27,1.308132704835359e-27,1.1198235585663485e-27,9.57832365677649e-28,6.556389503071739e-28,3.4934456143537373e-28,1.8469274320632078e-28,9.809105981738097e-30
1.0588506204688517e-26,9.496004190671768e-27,8.490652839617045e-27,7.615868287137046e-27,6.850455803698891e-27,6.136590382374146e-27,5.4801066451783305e-27,4.876767928032031e-27,4.322583053862373e-27,3.8233709580861e-27,3.326665848359834e-27,2.8515985985626084e-27,2.4487601099461594e-27,2.1009667034416152e-27,1.8012625961618652e-27,1.5436665119947213e-27,1.3229737484507547e-27,1.133948840377695e-27,9.707051222113166e-28,8.302688469418684e-28,5.682834365006203e-28,3.0277834313246445e-28,1.6004874741051669e-28,8.491195878070178e-30
9.417279593279425e-27,8.440230263662619e-27,7.542719484224819e-27,6.762912867393098e-27,6.0817261561284485e-27,5.447238836142907e-27,4.8643542870121475e-27,4.329066758536749e-27,3.837627483958063e-27,3.395216631242857e-27,2.9543552760578443e-27,2.5321338196610242e-27,2.174274814194835e-27,1.8653551210838883e-27,1.5991947514928003e-27,1.3704561171023564e-27,1.1745057784270995e-27,1.0066842302671227e-27,8.617624504765666e-28,7.370773012159427e-28,5.04466010972943e-28,2.687592501962562e-28,1.4204046078366117e-28,7.526281842897999e-30
8.573838766845332e-27,7.679300644385302e-27,6.859065021497746e-27,6.1472173528938634e-27,5.526432764946894e-27,4.9491910052189475e-27,4.419571268860992e-27,3.933647285992399e-27,3.487777181899743e-27,3.086672000148384e-27,2.6862228498396996e-27,2.3020594155184253e-27,1.976611414679142e-27,1.6956957984025524e-27,1.453699501386224e-27,1.2457476571284712e-27,1.067619229563515e-27,9.15069431731507e-28,7.833440620685081e-28,6.699988041583636e-28,4.585279999152961e-28,2.4426933247329935e-28,1.2907049312930494e-28,6.829196616155413e-30
8.010577011685201e-27,7.168701172379517e-27,6.3983988721057445e-27,5.730056927517416e-27,5.148174728546313e-27,4.608809118842434e-27,4.11504187969191e-27,3.662755272053022e-27,3.2481904309219636e-27,2.8756360960594376e-27,2.5029788015774843e-27,2.144795788531172e-27,1.84150190887056e-27,1.5797254729412664e-27,1.3542477010772334e-27,1.1605070722347364e-27,9.945642168832126e-28,8.52456745976865e-28,7.297558231311846e-28,6.241602840612085e-28,4.271300578373252e-28,2.2752731535823307e-28,1.2019617164106854e-28,6.350387008718016e-30
7.738821395643127e-27,6.917689801430693e-27,6.167368663385544e-27,5.512996111625801e-27,4.942897111567015e-27,4.4185698146818e-27,3.941269474458745e-27,3.5060771481065465e-27,3.1085673709882212e-27,2.752258848272675e-27,2.3958116600391624e-27,2.052763692320733e-27,1.7623966337322084e-27,1.5117954795754254e-27,1.2959719556498738e-27,1.110543717433575e-27,9.517338158980644e-28,8.157426357803986e-28,6.983310629241516e-28,5.972757397652983e-28,4.0870431389905305e-28,2.1769618932212035e-28,1.1497864126941623e-28,6.0726494955397126e-30
7.817295149414164e-27,7.01018820866107e-27,6.269813708714042e-27,5.602610697731827e-27,5.003220354706205e-27,4.455093941590375e-27,3.95784512928107e-27,3.507372516637932e-27,3.0995756960377437e-27,2.7360816267377777e-27,2.3800437311383993e-27,2.041241539099948e-27,1.753493016924149e-27,1.5049100832954474e-27,1.2904944566770254e-27,1.1060675023546407e-27,9.479625642462987e-28,8.124899156288758e-28,6.954518950275471e-28,5.94822531610879e-28,4.071813765395922e-28,2.1698082593260725e-28,1.1488244960190876e-28,7.244228886048318e-30
7.820726422177403e-27,7.004715817159507e-27,6.255787733915742e-27,5.591866405923485e-27,5.005475016529891e-27,4.467859039322991e-27,3.979822858339678e-27,3.5367170987241414e-27,3.1339401296498183e-27,2.774437761486544e-27,2.415644920560353e-27,2.0699018302609867e-27,1.777216760650475e-27,1.5245535728858158e-27,1.3069229976370523e-27,1.1199245242077578e-27,9.597627997349865e-28,8.226125192125791e-28,7.042035384933761e-28,6.0228395811153325e-28,4.12097209557408e-28,2.194811487753884e-28,1.159118617381212e-28,6.173048937296858e-30
8.063083578235329e-27,7.22186213450553e-27,6.449998375868166e-27,5.780634275631844e-27,5.199847655741608e-27,4.661872742824329e-27,4.1699254539336025e-27,3.719572470862653e-27,3.30656493216708e-27,2.9361121335811214e-27,2.5594393457882046e-27,2.1924280418369836e-27,1.8823605800200173e-27,1.6146829924836954e-27,1.3842165589724603e-27,1.1862259428804071e-27,1.0166767193485483e-27,8.714924512586553e-28,7.461627763913009e-28,6.381934805773635e-28,4.365912124974117e-28,2.324831283993357e-28,1.2264076851291965e-28,6.412824524242861e-30
8.856132455769933e-27,7.94791287159157e-27,7.110686998340088e-27,6.3869931866530525e-27,5.760006093925561e-27,5.175095403290872e-27,4.637641300400726e-27,4.143606894385379e-27,3.6888943961233206e-27,3.280400164089657e-27,2.8615644465311093e-27,2.4511073369025114e-27,2.1045629838399045e-27,1.805323497440644e-27,1.5476929946045773e-27,1.3263627867222621e-27,1.1368293721963326e-27,9.745304347902148e-28,8.344337616586679e-28,7.136942058183496e-28,4.881843301979734e-28,2.5992119045486333e-28,1.3704197965186562e-28,7.129812807391623e-30
1.0381499457630283e-26,9.340574897889926e-27,8.374024486142362e-27,7.537253390121263e-27,6.811421002910413e-27,6.130526493423501e-27,5.50249039851593e-27,4.923374850753256e-27,4.388858009991963e-27,3.908135056343768e-27,3.411558708537913e-27,2.922242399638028e-27,2.5092780698661626e-27,2.1525612543090682e-27,1.845432420630036e-27,1.5815632237628793e-27,1.3556006433001516e-27,1.1621039689032274e-27,9.950863632260935e-28,8.510935184039524e-28,5.820897979730465e-28,3.0986952622871464e-28,1.6329337263089764e-28,8.460277055743382e-30
1.315730174833421e-26,1.1885879555421762e-26,1.069068537325082e-26,9.649632454137223e-27,8.74261873918501e-27,7.885643044689444e-27,7.091087341257673e-27,6.355330720103875e-27,5.6737690743816755e-27,5.059680169329297e-27,4.420458888584506e-27,3.786980259132722e-27,3.2523077385230575e-27,2.7901771515944236e-27,2.3921969621544316e-27,2.0502142633058544e-27,1.7573376098678984e-27,1.5065281224719246e-27,1.2900485831615241e-27,1.1033498593493086e-27,7.544949207383351e-28,4.0156967368682385e-28,2.115096522851907e-28,1.0916561106686456e-29
1.8422751183942578e-26,1.6768305531755805e-26,1.5174714598103312e-26,1.3765298422702328e-26,1.2523171157823234e-26,1.1334455281192822e-26,1.0221622550244963e-26,9.183150215845076e-27,8.215047196114072e-27,7.339302023996232e-27,6.41967380938804e-27,5.502335034331079e-27,4.727186287372151e-27,4.0563512122466295e-27,3.478231014848954e-27,2.981215327133906e-27,2.5554492411626298e-27,2.1907752971319112e-27,1.8760046954608888e-27,1.6044494699841001e-27,1.0969503530409189e-27,5.836932321297411e-28,3.072833354687335e-28,1.580624890744818e-29
2.939482538658891e-26,2.719497723338475e-26,2.494676898829269e-26,2.2877162000405857e-26,2.0995626333778818e-26,1.9140118932107992e-26,1.7362389480595543e-26,1.5672736052884428e-26,1.4074352158688713e-26,1.2613336540493085e-26,1.1058722380919759e-26,9.492696054639056e-27,8.163868568687745e-27,7.010073140251651e-27,6.013602552316434e-27,5.155666745813773e-27,4.4200226056683684e-27,3.7895502631800716e-27,3.245174699935043e-27,2.775343242141471e-27,1.897087308206641e-27,1.0091194099654541e-27,5.309923020910348e-28,2.724095974626368e-29
5.506834388682571e-26,5.309580084701357e-26,5.052061940879475e-26,4.7769794253550245e-26,4.496556230833979e-26,4.188419942776214e-26,3.867909172065387e-26,3.542932146524998e-26,3.219393641564933e-26,2.9123717331846197e-26,2.5733750737824445e-26,2.2226981464738028e-26,1.9199743248737644e-26,1.6537906780559058e-26,1.4218163487087145e-26,1.220799898103929e-26,1.0476516507978021e-26,8.98788885631027e-27,7.699761143102071e-27,6.586467892570826e-27,4.502851239406207e-27,2.394802736286136e-27,1.2602360712736359e-27,6.782602280496551e-29
1.1014042291309875e-25,1.1747485390147256e-25,1.2398553979460735e-25,1.2960655580825037e-25,1.3417096140586704e-25,1.3699317897128197e-25,1.3784971293756222e-25,1.365685369637749e-25,1.3308685800886863e-25,1.2783902254055463e-25,1.192919100833264e-25,1.0799120180616053e-25,9.666571185300445e-26,8.553554389273422e-26,7.501876335393685e-26,6.535291435811526e-26,5.666647651031424e-26,4.89686583722826e-26,4.2162487179453874e-26,3.619036878306639e-26,2.484429632345955e-26,1.3226963646672282e-26,6.954627631259247e-27,3.567604078005366e-28
1.2526811739396773e-25,1.3978212682622221e-25,1.5591406135405044e-25,1.7389677137239497e-25,1.939766527081655e-25,2.16109721158776e-25,2.4026782972739108e-25,2.6630945745164244e-25,2.938213184364969e-25,3.2255048156623897e-25,3.497902212998962e-25,3.7287772037291226e-25,3.9224290092345283e-25,4.0660433453655535e-25,4.155040540313795e-25,4.186296387814124e-25,4.161865420301753e-25,4.087181906394978e-25,3.969438253985085e-25,3.815682674637915e-25,3.3631754198046354e-25,2.611204529634204e-25,2.0574398474106847e-25,1.4993029989200142e-25
6.642835098701746e-26,6.688443374804389e-26,6.650486523466655e-26,6.564109497679358e-26,6.437743950975501e-26,6.236630045606046e-26,5.974227182089755e-26,5.659179534612695e-26,5.300380341486382e-26,4.9246439576163096e-26,4.45686652849772e-26,3.929562253383215e-26,3.4520751886845004e-26,3.014915465715564e-26,2.6216642755205876e-26,2.2720910371741606e-26,1.964778492461809e-26,1.696195687373616e-26,1.4606955924409446e-26,1.2548502990243549e-26,8.643072967440766e-27,4.628757922184044e-27,2.443088906583562e-27,1.2554873443300332e-28
3.3630384789775316e-26,3.1935415859233305e-26,3.002167172893092e-26,2.815799049595811e-26,2.637905863666888e-26,2.4502982956141766e-26,2.2605698347271664e-26,2.0716013225277837e-26,1.8853465168968965e-26,1.7096584110834486e-26,1.5143330600683724e-26,1.3110598847599876e-26,1.1356258383364735e-26,9.809701444923892e-27,8.457583083915329e-27,7.281513344001844e-27,6.264559415053271e-27,5.386872444693667e-27,4.6246410168178995e-27,3.9633721157825484e-27,2.7193214734777457e-27,1.4518085997840826e-27,7.652606808013078e-28,3.9275046854996867e-29
1.9728859768281216e-26,1.827184593485726e-26,1.6799735086825236e-26,1.5460795954389426e-26,1.425165904717478e-26,1.305285537814552e-26,1.1897534303367239e-26,1.0791428195041527e-26,9.736285638680504e-27,8.765087947974459e-27,7.716195307303187e-27,6.64762592592259e-27,5.736173087105313e-27,4.940301196069842e-27,4.24946694704282e-27,3.65190746655383e-27,3.1373908334196564e-27,2.694796547245357e-27,2.311397666993646e-27,1.979501005298448e-27,1.3566227416261888e-27,7.235865804238682e-28,3.8129340157603714e-28,1.9585383856392888e-29
1.310166560700793e-26,1.1986812494999088e-26,1.0905589348920478e-26,9.947482219777726e-27,9.100322110585888e-27,8.280581127890737e-27,7.505615667320533e-27,6.775438720448722e-27,6.0882325072331766e-27,5.461920885528798e-27,4.7948586279201475e-27,4.1222317256532995e-27,3.551140714529664e-27,3.0544623116082573e-27,2.6246207929723642e-27,2.253689968778816e-27,1.9348902223523226e-27,1.6610497313851447e-27,1.4240981233944943e-27,1.219198457796225e-27,8.351197197228077e-28,4.452252601827053e-28,2.346019255819679e-28,1.2068274746556883e-29
9.513904001883715e-27,8.644969092438672e-27,7.819365520232499e-27,7.096858796311388e-27,6.4643796413693e-27,5.860079265869108e-27,5.2944628339473955e-27,4.765999231441249e-27,4.272219617244919e-27,3.824478847247599e-27,3.35187900511647e-27,2.8784907231437624e-27,2.4774501788965576e-27,2.1294120928946054e-27,1.8286815981814702e-27,1.5694956946470435e-27,1.3469571791370708e-27,1.155955879055193e-27,9.90785858938613e-28,8.48058759415436e-28,5.807237464538624e-28,3.0951680682734548e-28,1.6310431506751726e-28,8.405008921971176e-30
7.370380309478764e-27,6.668671080731433e-27,6.009901992282448e-27,5.4372266191102245e-27,4.938547131663187e-27,4.4657785991211935e-27,4.025953566298735e-27,3.617142986083993e-27,3.236900752929635e-27,2.893157174038818e-27,2.5327922599111546e-27,2.173632973100203e-27,1.869720578727628e-27,1.6063241453759436e-27,1.3789457422948054e-27,1.1831325016586672e-27,1.015110352525364e-27,8.709736302451086e-28,7.463786370767532e-28,6.387702385600198e-28,4.373253970464354e-28,2.330473368712221e-28,1.2282211389191183e-28,6.340965943033132e-30
5.991117082641604e-27,5.405027357331853e-27,4.859054857576867e-27,4.386210313686731e-27,3.9756688186645356e-27,3.588538350839345e-27,3.229868102675975e-27,2.897677821967078e-27,2.5896923776917447e-27,2.311830272317527e-27,2.0221615564017872e-27,1.7346492369593833e-27,1.4915212200977095e-27,1.2809965522251464e-27,1.09937344840123e-27,9.430470306669287e-28,8.089643420784596e-28,6.939837446668294e-28,5.946186338403391e-28,5.088371429796648e-28,3.4832231318695206e-28,1.8559606593419807e-28,9.782784771621728e-29,5.060047092352767e-30
5.052173894636302e-27,4.548345813395026e-27,4.0815418998725045e-27,3.678126117152183e-27,3.3284481440527435e-27,3.000035096108363e-27,2.6966950463933507e-27,2.4165011603343203e-27,2.157360751956654e-27,1.923905794727382e-27,1.681704038557934e-27,1.4421545114127033e-27,1.239658649379764e-27,1.0644332495941537e-27,9.13329709606272e-28,7.8332226055279685e-28,6.718480435683283e-28,5.762806492480736e-28,4.937084950216734e-28,4.224500871702459e-28,2.891586844228298e-28,1.540586383309237e-28,8.121663081444661e-29,4.2085693490349444e-30
4.382293514181625e-27,3.938923883571893e-27,3.529782175452022e-27,3.1766279028627495e-27,2.8708111234170144e-27,2.5845142344411656e-27,2.3207120995515433e-27,2.077557185356859e-27,1.8531167447943355e-27,1.6511485051041157e-27,1.442484884898805e-27,1.2367326950157068e-27,1.0628415066694885e-27,9.12444066372667e-28,7.827923671922451e-28,6.7127427094370635e-28,5.75676035460018e-28,4.937361986539786e-28,4.22949146082014e-28,3.618798510330307e-28,2.4768170393435215e-28,1.3195183624879865e-28,6.95724683732038e-29,3.611372825239361e-30
3.8916246346373835e-27,3.493314712324817e-27,3.1269205298495507e-27,2.8108546456123895e-27,2.5372924435085518e-27,2.2818998934467698e-27,2.0470557434753063e-27,1.8309866426240598e-27,1.631888947693967e-27,1.4528924469362279e-27,1.2686709239182224e-27,1.0875244773293873e-27,9.344429488237393e-28,8.020970265038495e-28,6.8803503377972045e-28,5.89948869241718e-28,5.058807588196715e-28,4.338358803722134e-28,3.7160444641451197e-28,3.1793107271897943e-28,2.1758963028026293e-28,1.1591452013931887e-28,6.112567239359542e-29,3.178286077758305e-30
3.521553316275711e-27,3.157612843337111e-27,2.823714067659408e-27,2.5357421211920416e-27,2.2865541195931713e-27,2.0544947779911546e-27,1.841494472370787e-27,1.645841120595114e-27,1.4658320955576053e-27,1.304128558372551e-27,1.1382882994778314e-27,9.756271835498159e-28,8.381708281079492e-28,7.193729091875638e-28,6.170072085797624e-28,5.289956434942051e-28,4.535737828111397e-28,3.8894765745872258e-28,3.3312991282389753e-28,2.850001081699425e-28,1.950432415366759e-28,1.0389944737061248e-28,5.479747517772689e-29,2.8538579091489092e-30
3.237051717386192e-27,2.8996687983060223e-27,2.5908413453554344e-27,2.3244788496587473e-27,2.094004825500111e-27,1.8798727056682347e-27,1.6836591488826597e-27,1.5036976348554906e-27,1.338361856610569e-27,1.1899505823029274e-27,1.0382378561591025e-27,8.897775647933126e-28,7.643197140411242e-28,6.559218550319491e-28,5.625324503627677e-28,4.822510520239767e-28,4.134623347218442e-28,3.5452693127166005e-28,3.036284525674124e-28,2.597501734178002e-28,1.7775670759985265e-28,9.468786431835469e-29,4.994597789948248e-29,2.605232532651044e-30
3.0154314033818313e-27,2.6987148063874847e-27,2.4094037837366182e-27,2.1598131192854056e-27,1.9438416676755575e-27,1.7436379966752295e-27,1.5604866143581923e-27,1.3927503231391126e-27,1.2388576028617996e-27,1.1008177089716559e-27,9.601397027688613e-28,8.22773476433501e-28,7.06685742265097e-28,6.064079624037621e-28,5.200257094020559e-28,4.457778621738947e-28,3.8216588120172247e-28,3.2767134562898264e-28,2.80611447319373e-28,2.4005060663434874e-28,1.642706253281002e-28,8.750173956065013e-29,4.6161433268033966e-29,2.4114448102466525e-30
2.841531568700908e-27,2.5408971552899432e-27,2.2668123695444668e-27,2.0302635281687695e-27,1.8255535772315247e-27,1.6362206774590554e-27,1.4632967217022214e-27,1.305157621970729e-27,1.1602675177673188e-27,1.0303969473783912e-27,8.984333608426349e-28,7.698376282396652e-28,6.611548849971764e-28,5.67293524692059e-28,4.864475924443592e-28,4.169664497522102e-28,3.5744400844929245e-28,3.064575469480433e-28,2.6242982534654426e-28,2.244896110540217e-28,1.5361807963934823e-28,8.182564370135149e-29,4.317241552317185e-29,2.258616882082023e-30
2.7049793923365127e-27,2.4167431196410722e-27,2.1544635060148992e-27,1.9279834414181706e-27,1.7319547973141855e-27,1.5510771700113367e-27,1.3861535841079362e-27,1.2355567196541284e-27,1.0977687954843627e-27,9.743570131416212e-28,8.493165195860414e-28,7.27704168759728e-28,6.249152527283336e-28,5.361609320520648e-28,4.597212711866592e-28,3.9403380897475463e-28,3.3776607446769486e-28,2.89571574938338e-28,2.4795704660185415e-28,2.1210277379533415e-28,1.4513861623605987e-28,7.730753867893939e-29,4.0793563278920803e-29,2.1372841946523572e-30
2.5985708231394685e-27,2.3196679390311607e-27,2.0663722177514294e-27,1.8475070458078757e-27,1.658031384853538e-27,1.4836358314542328e-27,1.3249059428232453e-27,1.180194200268815e-27,1.0479840095696278e-27,9.296632010351791e-28,8.101249103427679e-28,6.940852116444357e-28,5.959972166633254e-28,5.1131689711320845e-28,4.383922363476741e-28,3.757312661991794e-28,3.2206017124998755e-28,2.7609327888066257e-28,2.3640421134387105e-28,2.022147423421787e-28,1.3836976818738985e-28,7.370093463066074e-29,3.8895115387354946e-29,2.0408381153564837e-30
2.51728985134194e-27,2.2450708890061324e-27,1.9983449525314385e-27,1.7849901406682356e-27,1.6002422260818733e-27,1.430657644666635e-27,1.2766051330520933e-27,1.1363986323264996e-27,1.008505642433984e-27,8.941494939146786e-28,7.789560720695509e-28,6.673473023320316e-28,5.729945836198354e-28,4.915525465854598e-28,4.214220816516285e-28,3.6116735223561193e-28,3.095610071791993e-28,2.653656919318319e-28,2.2720803623588777e-28,1.9434330236878528e-28,1.329813434217768e-28,7.08298525297427e-29,3.7384461358166267e-29,1.9645848585873057e-30
2.457705585752424e-27,2.1897785843229498e-27,1.9474693747558918e-27,1.7377406790349824e-27,1.55608546210553e-27,1.389838695005653e-27,1.2391424540372199e-27,1.1022514466018344e-27,9.775990122429673e-28,8.662509337487584e-28,7.544339711214371e-28,6.463090698863426e-28,5.548902350043434e-28,4.759934137729619e-28,4.080595721859222e-28,3.496970620390317e-28,2.997148046241492e-28,2.5691336529247285e-28,2.199608168247985e-28,1.88139407782785e-28,1.287343454771012e-28,6.856692302692219e-29,3.6194612947189093e-29,1.9051602076330083e-30
2.417616828617812e-27,2.1517124187113247e-27,1.9118063573509052e-27,1.7039317845449458e-27,1.5238299707091937e-27,1.3595615880636688e-27,1.2110206912913837e-27,1.076378358759844e-27,9.540131782751131e-28,8.448326499414514e-28,7.355584249866151e-28,6.3011180535436985e-28,5.409445960417612e-28,4.640034795095559e-28,3.977581588306306e-28,3.408509988209317e-28,2.9211844155239162e-28,2.5039010089159175e-28,2.1436559521249244e-28,1.8334879046343308e-28,1.2545467822171822e-28,6.68193684048626e-29,3.5276831305345677e-29,1.860159814951031e-30
2.3958689547246568e-27,2.129710054828807e-27,1.8902193823588383e-27,1.682437119161515e-27,1.5023558733552616e-27,1.3387440066783919e-27,1.1912121794760562e-27,1.0578178397431995e-27,9.368603455304748e-28,8.290798065093322e-28,7.2160780944664485e-28,6.1813583700318205e-28,5.306235315068333e-28,4.551231087209323e-28,3.901226043434702e-28,3.3428950451257294e-28,2.864800359680751e-28,2.4554508493389904e-28,2.1020709724621523e-28,1.7978706810403602e-28,1.2301609690898161e-28,6.551991445973129e-29,3.4595856025154906e-29,1.8279069152975776e-30
2.3923197559026867e-27,2.1234760046828643e-27,1.8823159575517087e-27,1.6727626257812966e-27,1.4910776307469545e-27,1.326758471871023e-27,1.179078528489293e-27,1.045943192478774e-27,9.255420163958942e-28,8.184284318974051e-28,7.120772547476902e-28,6.099473852917452e-28,5.235524406581612e-28,4.49029483557867e-28,3.8487490777418995e-28,3.297733354868577e-28,2.8259371412839404e-28,2.4220118101641804e-28,2.0733307983876294e-28,1.773237580578548e-28,1.213292591590866e-28,6.462095452315894e-29,3.4126856271484213e-29,1.807315559551456e-30
2.407968991506973e-27,2.133669329001623e-27,1.8885042198536054e-27,1.675073066320711e-27,1.4899439344774637e-27,1.3234149406484456e-27,1.1743421511130195e-27,1.0404276859765036e-27,9.197112574516641e-28,8.125267207427406e-28,7.066428582064503e-28,6.052677334825649e-28,5.194894718581453e-28,4.45513412534728e-28,3.8183424081820075e-28,3.271463223217881e-28,2.803246282868691e-28,2.402419906122039e-28,2.0564316696523232e-28,1.7587269038901679e-28,1.2033515812763395e-28,6.409104974135378e-29,3.3853628708734955e-29,1.7978306883164696e-30
2.445322075249924e-27,2.1621823959791018e-27,1.9102058023241912e-27,1.6903420481420898e-27,1.4995320641718192e-27,1.32901621421047e-27,1.1771141490578426e-27,1.0412536282199197e-27,9.192696199871115e-28,8.112238003141901e-28,7.0514863224245175e-28,6.039618584200303e-28,5.183153102111387e-28,4.444702670347297e-28,3.809089130278166e-28,3.2632826954922355e-28,2.796026922101644e-28,2.396063380881593e-28,2.0508399814624346e-28,1.7538780254089102e-28,1.2000223999803643e-28,6.391339356991899e-29,3.376786036066793e-29,1.799447002932466e-30
