1.0312528149823216e-21,1.0395435059016146e-21,1.0576114589412853e-21,1.0814748327640795e-21,1.1107628119234403e-21,1.151177897713334e-21,1.2025321545718266e-21,1.265548355123933e-21,1.3410798740001236e-21,1.4262258271437166e-21,1.5415068289462043e-21,1.6893489459001384e-21,1.844294625014829e-21,2.0075498086867737e-21,2.1753629076815924e-21,2.344161100595738e-21,2.5101098475650684e-21,2.670296450505301e-21,2.8234001250377e-21,2.9685171318947953e-21,3.2767029920827283e-21,3.640646062169858e-21,3.8769897652019985e-21,4.313159442860858e-21
9.032142391372746e-22,8.437067003773917e-22,7.836165429163292e-22,7.226448302621506e-22,6.612412462385208e-22,6.006385123834487e-22,5.414151753834132e-22,4.841528336559793e-22,4.295567450211544e-22,3.778565972945012e-22,3.304675733799459e-22,2.8799718816981774e-22,2.499621655186534e-22,2.1625340302557074e-22,1.8648858560706129e-22,1.6045922715025927e-22,1.3786228796431675e-22,1.1833130650415977e-22,1.0133349201830443e-22,8.675766945794245e-23,5.95895661375346e-23,3.183828413003337e-23,1.699983479269062e-23,9.851375419617164e-25
1.1372756304057635e-21,1.0863865582027978e-21,1.0389489137290005e-21,9.923241522974413e-22,9.450736313493055e-22,9.002116800057176e-22,8.566055154891456e-22,8.134525877444254e-22,7.702678361887223e-22,7.235079402375823e-22,6.877222315203316e-22,6.644277682766701e-22,6.366148250130825e-22,6.063286651860513e-22,5.727201428071361e-22,5.365944606349713e-22,4.9883414086684545e-22,4.605482441190761e-22,4.2213583201508793e-22,3.8605789423997205e-22,3.095587645886796e-22,2.146664019559174e-22,1.609642276426606e-22,1.3442889803592296e-22
1.580722480615812e-21,1.5119254275380981e-21,1.4326994854917543e-21,1.3449451517518151e-21,1.2507014618274503e-21,1.1522132663247813e-21,1.0517060949779336e-21,9.511793883162878e-22,8.5276237723543e-22,7.576187009147948e-22,6.695307845343251e-22,5.912331161099632e-22,5.215001742724977e-22,4.602999842674935e-22,4.067998972661929e-22,3.6053411320877437e-22,3.2081420100480578e-22,2.8686544281945754e-22,2.575865039266167e-22,2.3296941299191264e-22,1.8851811940917356e-22,1.4464494803084598e-22,1.2440108053000413e-22,1.271445438805372e-22
2.66485651860193e-21,2.7893975038711712e-21,2.9049171564922445e-21,3.0010422143747392e-21,3.0742748104271404e-21,3.124485808615827e-21,3.1467112407067408e-21,3.137735833731009e-21,3.095334197879025e-21,3.0181682413479584e-21,2.9042384162299495e-21,2.75270982569691e-21,2.573674889364194e-21,2.3744483408665037e-21,2.16321869602649e-21,1.948733971108142e-21,1.7387070420738534e-21,1.538776363300491e-21,1.350995229095192e-21,1.1793356922690014e-21,8.357133588597787e-22,4.602303295427914e-22,2.526792231295039e-22,3.633579551255948e-23
2.5573194640302797e-21,2.7233091352334717e-21,2.906915002599652e-21,3.102005226196944e-21,3.3077832850755746e-21,3.528684187210229e-21,3.761444150496812e-21,4.003574302417892e-21,4.251504086209274e-21,4.498514863416144e-21,4.753220035481464e-21,5.003406036891378e-21,5.2222214122635166e-21,5.4052457188695855e-21,5.546631107697812e-21,5.642239862773969e-21,5.690929783506099e-21,5.694678047661468e-21,5.657071578020096e-21,5.584992674974253e-21,5.3143117131388384e-21,4.764082274361168e-21,4.3347615789512745e-21,4.089779214811387e-21
1.47897696429509e-21,1.4159267274720703e-21,1.3454949887470314e-21,1.2698413527988777e-21,1.1904920145636685e-21,1.1069491440737951e-21,1.0208394375336008e-21,9.334634925130936e-22,8.462769739170811e-22,7.6115088392546915e-22,6.756525507076218e-22,5.927164094247439e-22,5.179897348391852e-22,4.508177387125615e-22,3.9093880322655834e-22,3.3810193092191964e-22,2.918748062536197e-22,2.5162762133073105e-22,2.163922086879963e-22,1.858737119566372e-22,1.2836699051668782e-22,6.91010775983315e-23,3.704003654764153e-23,2.784079968646842e-24
1.2890098150924197e-21,1.2194515561685188e-21,1.1497785777292734e-21,1.0760897877252557e-21,9.980646101208849e-22,9.211892520075963e-22,8.453304602209276e-22,7.709995632529738e-22,6.99101758874249e-22,6.275439070765531e-22,5.700215818475081e-22,5.27892076499828e-22,4.870166831028611e-22,4.491225752240707e-22,4.131334399415104e-22,3.7918457144516093e-22,3.472685721110257e-22,3.1750655003121554e-22,2.8950561338407596e-22,2.6470175156027744e-22,2.1573232203367e-22,1.5871763719038352e-22,1.2965848862970698e-22,1.3921788473337764e-22
1.3529858312460882e-21,1.2928597056864136e-21,1.235831001385169e-21,1.1761978236462556e-21,1.1124169534341543e-21,1.0509872112175848e-21,9.905470978408336e-22,9.307397560729586e-22,8.718522823166904e-22,8.096991576098757e-22,7.66721986307004e-22,7.458488356726136e-22,7.229010530079361e-22,7.013589805172508e-22,6.798586126409437e-22,6.588427338641057e-22,6.384509134545037e-22,6.19067786612016e-22,6.003549192885042e-22,5.85023042909505e-22,5.584781550863074e-22,5.298615620272264e-22,5.289470419114571e-22,6.624378467980765e-22
1.6253664996361922e-21,1.5530820522872387e-21,1.4686862095181009e-21,1.3722051692724183e-21,1.2670157589595252e-21,1.1575286579507176e-21,1.0464974834989917e-21,9.36595879277218e-22,8.304214973047926e-22,7.295341747384951e-22,6.361325103348334e-22,5.521161694856731e-22,4.778185140073259e-22,4.127143149643484e-22,3.558736324597244e-22,3.0666793041462516e-22,2.6432399024501885e-22,2.279927593418986e-22,1.9655874239172776e-22,1.697584269188762e-22,1.2020052573246951e-22,6.998457377107824e-23,4.364400954192381e-23,1.9272402748235138e-23
2.3799637452953086e-21,2.510260253862094e-21,2.662541853699805e-21,2.8244940894979313e-21,2.99393569327986e-21,3.1801987013445527e-21,3.3751455290876643e-21,3.570340126278149e-21,3.754496547789722e-21,3.908797616816763e-21,4.0423210400422586e-21,4.130703093216546e-21,4.1360999809918045e-21,4.061724622709421e-21,3.913286955531815e-21,3.704114638525114e-21,3.451253515448327e-21,3.172138257027991e-21,2.8793021004587675e-21,2.5890550214965403e-21,1.949800884903757e-21,1.1715769715611676e-21,7.175363954499938e-22,2.7822943098327235e-22
2.060279930002301e-21,2.0723795272118847e-21,2.078283990123436e-21,2.0653344178002693e-21,2.0321584143448206e-21,1.987510707909648e-21,1.928470855942287e-21,1.8544575058621925e-21,1.7661895954455802e-21,1.6617510596411035e-21,1.5577202809070532e-21,1.45689082590479e-21,1.3492312073807233e-21,1.2409483620285177e-21,1.1342370786220381e-21,1.031943715385645e-21,9.358130404380428e-22,8.468623314749859e-22,7.644696035691889e-22,6.909756418182075e-22,5.462945304838668e-22,3.8364191099085004e-22,2.9773091938384823e-22,2.8445653016336975e-22
1.6468050095422737e-21,1.591496546596534e-21,1.5367643571933314e-21,1.4722663569222581e-21,1.3972467622460514e-21,1.324097574750614e-21,1.25119193663558e-21,1.1787908961061805e-21,1.1080228691119265e-21,1.0330271706018903e-21,9.886588545777867e-22,9.802916260820592e-22,9.709621887810122e-22,9.660977354820732e-22,9.630628769551601e-22,9.61665908409974e-22,9.611038881747764e-22,9.611387912902733e-22,9.607039074378658e-22,9.642190203315538e-22,9.819482735016343e-22,1.006922050600463e-21,1.05857795178458e-21,1.460893308398803e-21
1.6468055944572578e-21,1.5670926000683533e-21,1.4784176147338415e-21,1.3714438007670712e-21,1.2490047402775179e-21,1.12464675312518e-21,9.999411653441019e-22,8.781155511529803e-22,7.627207317611646e-22,6.532105969338395e-22,5.650252387118164e-22,4.967411856202308e-22,4.347848751510767e-22,3.809082985098785e-22,3.3393429700196507e-22,2.9345903996861377e-22,2.587689940405311e-22,2.291460780322902e-22,2.035402701812288e-22,1.821788139162472e-22,1.436072633460018e-22,1.0460250168774801e-22,8.608623181082388e-23,8.542204338430794e-23
2.053911063059196e-21,2.08500959097055e-21,2.1264345176115944e-21,2.1555704959170353e-21,2.1673297478486578e-21,2.1849805415672825e-21,2.2035023712647494e-21,2.222469201321486e-21,2.2435701640472124e-21,2.2522842745791307e-21,2.3379680284982982e-21,2.5199497718683588e-21,2.7021506555933804e-21,2.8996946821777013e-21,3.105714182672822e-21,3.3176867356470615e-21,3.530769527653466e-21,3.741742447133307e-21,3.9469726655387705e-21,4.155611773635849e-21,4.643608628372084e-21,5.2761916753388965e-21,5.803886579721036e-21,7.50412986133275e-21
1.930356166978128e-21,1.8955298768677122e-21,1.8469560389921004e-21,1.7699403686943064e-21,1.6664953362920393e-21,1.5546827067734404e-21,1.4357823190063544e-21,1.3139466863073772e-21,1.19419445130373e-21,1.075581151952351e-21,9.84809205279232e-22,9.20598245047069e-22,8.598652933716701e-22,8.067338185053829e-22,7.602093689974324e-22,7.203078819655827e-22,6.864305776902495e-22,6.578975351639215e-22,6.335515341118707e-22,6.1383543708449435e-22,5.794324421936636e-22,5.450092299733211e-22,5.295011214710883e-22,5.314914982615299e-22
1.9673063889581268e-21,2.0299176879423822e-21,2.109817871208647e-21,2.1857720985295425e-21,2.253132767770685e-21,2.3362923063847046e-21,2.4312075939170677e-21,2.5383628598228374e-21,2.660080520097463e-21,2.779784585342127e-21,3.0043826833109164e-21,3.3640687174489366e-21,3.742459221590734e-21,4.1577332356628106e-21,4.6004574968548965e-21,5.0649641753423454e-21,5.541808082755446e-21,6.023457037086075e-21,6.5035537448514515e-21,6.989599963535282e-21,8.127398327603813e-21,9.650515172575151e-21,1.0830568398047407e-20,1.36842440965062e-20
1.4006735191456323e-21,1.3338706670052144e-21,1.2610969312129115e-21,1.1743377926586643e-21,1.0756445848206323e-21,9.76177636531925e-22,8.76508463804406e-22,7.786599467416077e-22,6.8508447590128345e-22,5.946515927405761e-22,5.22089086571423e-22,4.661356152224819e-22,4.1347598016196622e-22,3.661276877074149e-22,3.233136175035527e-22,2.85027251821474e-22,2.5097697257049627e-22,2.2083724945098336e-22,1.9389652530424858e-22,1.7058255084753038e-22,1.2603571491485078e-22,7.749470683524095e-23,5.1049054514858646e-23,2.772756905272571e-23
1.3945953480745143e-21,1.3509380456564843e-21,1.3025017434062043e-21,1.237179066215706e-21,1.1551704333758769e-21,1.0707221554737146e-21,9.831084605443856e-22,8.937981220755348e-22,8.050552027465231e-22,7.134351289327767e-22,6.453835254231672e-22,5.999420890643106e-22,5.511711700647877e-22,5.034986107320468e-22,4.562975754569216e-22,4.1062724383284315e-22,3.67145658523636e-22,3.2648561268284293e-22,2.8844465013267675e-22,2.548115646359403e-22,1.8879111347599755e-22,1.143004969724957e-22,7.419189057532496e-23,4.378148827897852e-23
1.5021821970430536e-21,1.5331691099088086e-21,1.5736109777880905e-21,1.6075165501797666e-21,1.6317771558269785e-21,1.6648652317358518e-21,1.7039402245531123e-21,1.7493922347803856e-21,1.80284652763934e-21,1.852208371535072e-21,1.9720111515288663e-21,2.1812347425950164e-21,2.3973220722176536e-21,2.6316204940222853e-21,2.876358064979379e-21,3.1271160222550944e-21,3.377531591449641e-21,3.623101052299011e-21,3.8598111422641606e-21,4.094827060374045e-21,4.62632935578343e-21,5.2862531143394554e-21,5.801793741239447e-21,7.332068778538945e-21
1.2172763557995502e-21,1.2179819397776878e-21,1.2183809967422877e-21,1.2095976017375907e-21,1.1908030764061981e-21,1.1698902813580783e-21,1.1446738519854397e-21,1.1142971852304421e-21,1.0782899840604955e-21,1.0326005582989194e-21,9.930107236166348e-22,9.576718672790215e-22,9.103752442289995e-22,8.556288500356979e-22,7.950419615899996e-22,7.3154552796528e-22,6.676812150182862e-22,6.055630827756745e-22,5.4596407638153e-22,4.914007091428732e-22,3.812210281943599e-22,2.5658435195453085e-22,1.8960681652951109e-22,1.5089714055820558e-22
8.339082419791462e-22,8.074127595086892e-22,7.802249533637434e-22,7.476969815455242e-22,7.094663415787067e-22,6.695722917913945e-22,6.270919236987082e-22,5.819851224566091e-22,5.347723074053664e-22,4.844930622390729e-22,4.394988732745329e-22,3.9996355177538317e-22,3.594754141872804e-22,3.2020548804923286e-22,2.826624317237876e-22,2.4770128022855037e-22,2.157944353157766e-22,1.8713953823785645e-22,1.6143131099702364e-22,1.3905035016726117e-22,9.653490049437522e-23,5.198838665690931e-23,2.811419945291574e-23,2.2080458392307123e-24
5.709186087351535e-22,5.437326627773992e-22,5.191066607486835e-22,4.936656211842798e-22,4.668748341754014e-22,4.420390632624345e-22,4.1849143951294666e-22,3.9615837328368435e-22,3.752479698668209e-22,3.539997506809007e-22,3.422983580894922e-22,3.412108730393218e-22,3.400034630034021e-22,3.400525102541917e-22,3.4051303330664775e-22,3.4119535524846034e-22,3.417890108046938e-22,3.4217184262221994e-22,3.420726347091098e-22,3.4251743500288085e-22,3.443589296414474e-22,3.4444213284609234e-22,3.501556442127086e-22,4.153885384797281e-22
3.649150004715226e-22,3.2923469613994434e-22,2.9582172772224467e-22,2.6351976242614743e-22,2.3241857591555703e-22,2.0372849837129668e-22,1.7733793660735788e-22,1.5325635825368903e-22,1.3156591194618059e-22,1.1188635014754276e-22,9.57122684757783e-23,8.271229943559789e-23,7.12174471406702e-23,6.125782182546022e-23,5.258503453959317e-23,4.508667365947567e-23,3.8629886751972747e-23,3.308511423483746e-23,2.8277327885272354e-23,2.4198113345518935e-23,1.6663396697124435e-23,8.966743947139539e-24,4.891284958192115e-24,5.174946723997491e-25
2.9157064925402856e-22,2.6068899049550107e-22,2.328313287387771e-22,2.0694253966269159e-22,1.8291904172795743e-22,1.614170692041405e-22,1.421162669720842e-22,1.2479348509672977e-22,1.0929192979125935e-22,9.52152559110073e-23,8.322576431630567e-23,7.298992482542203e-23,6.367915666251968e-23,5.534041110846267e-23,4.788405655434539e-23,4.1293639751608606e-23,3.552301040617379e-23,3.050473392750945e-23,2.6118114576064044e-23,2.2354000601909248e-23,1.533664660212219e-23,8.173185301429727e-24,4.364190934880802e-24,2.569811522225301e-25
2.794597491896125e-22,2.489398575997755e-22,2.215724012295901e-22,1.9610610172437053e-22,1.7250531886355524e-22,1.5164188366862672e-22,1.331615530409422e-22,1.1683774764156753e-22,1.0249964693843153e-22,8.968888404822099e-23,7.914188597424752e-23,7.036309756077365e-23,6.230413616982238e-23,5.499518448861497e-23,4.833251967346236e-23,4.2308148232109174e-23,3.690323555824783e-23,3.20882017027644e-23,2.778180218158857e-23,2.4007824823004765e-23,1.6763749343654062e-23,9.086943487812365e-24,4.8914690523512244e-24,3.0614256663810477e-25
3.3282246096404646e-22,2.989123502031866e-22,2.673099969310126e-22,2.3597805108960184e-22,2.0527699102616383e-22,1.7734814903460975e-22,1.5195210294447467e-22,1.2911445799277312e-22,1.089203377193475e-22,9.084920968974938e-23,7.682751374358103e-23,6.618524292739801e-23,5.673013501699683e-23,4.8592347487894757e-23,4.1536994462004834e-23,3.546913837894788e-23,3.0270140446768656e-23,2.5828148711134274e-23,2.1992606814662528e-23,1.8765159384405088e-23,1.285541256116202e-23,6.85531290052125e-24,3.706024932687226e-24,2.477765081439224e-25
4.822929299506894e-22,4.508742586324531e-22,4.212080776159087e-22,3.8897370276381644e-22,3.549258607296612e-22,3.2456840936743237e-22,2.97349619879389e-22,2.733603757999334e-22,2.5280630088836825e-22,2.3369822929221906e-22,2.255813465142726e-22,2.287872496409309e-22,2.325191838924778e-22,2.3808294371105203e-22,2.4458366431268016e-22,2.5173116223519453e-22,2.590910611601052e-22,2.6641768491714713e-22,2.7336150645988743e-22,2.80887723462075e-22,2.9935440084527216e-22,3.222577739325413e-22,3.4569751503071123e-22,4.605151716641742e-22
7.165327316340507e-22,7.214388527670399e-22,7.303680149094658e-22,7.300272755244831e-22,7.173281323409995e-22,7.041610789143584e-22,6.871475129532259e-22,6.6535198424162575e-22,6.389358437026256e-22,6.014358724737808e-22,5.870653993046886e-22,5.970135812099535e-22,5.942391359955665e-22,5.8461265615485165e-22,5.670390230313752e-22,5.431173561675191e-22,5.142722906576704e-22,4.823284129566513e-22,4.480780966068889e-22,4.156934273855296e-22,3.4562332344023407e-22,2.5323389128351177e-22,2.0320524991737958e-22,2.1430958120216653e-22
6.4156763423004795e-22,6.152235250808284e-22,5.866690589160623e-22,5.482957120554799e-22,5.011573218796929e-22,4.540949359365512e-22,4.068786746158211e-22,3.605641561443993e-22,3.164702637821317e-22,2.7335852473700486e-22,2.4154535149432865e-22,2.191675601280021e-22,1.9647524947600373e-22,1.7525680210445293e-22,1.5534554685877123e-22,1.37048259794946e-22,1.204506893251065e-22,1.0557573784478852e-22,9.21767272711882e-23,8.061027083823056e-23,5.862858779001158e-23,3.49095558129202e-23,2.225143541869553e-23,1.0984367812827967e-23
6.123855953168636e-22,6.052484021007363e-22,6.026110495607392e-22,5.947747120360681e-22,5.79860699367911e-22,5.671111351403661e-22,5.542714696585613e-22,5.408654306680552e-22,5.271646934582167e-22,5.079654718532163e-22,5.116901135691868e-22,5.423710906966616e-22,5.690301064759908e-22,5.963749464776193e-22,6.224341723813835e-22,6.471040860801126e-22,6.698141672997773e-22,6.905366238815335e-22,7.087277428563528e-22,7.281491428642027e-22,7.752929166274191e-22,8.3132570306719165e-22,8.949685928958436e-22,1.2588587637873755e-21
4.391554997997465e-22,3.9713177966586408e-22,3.571511953676378e-22,3.1603670543410836e-22,2.745964561456275e-22,2.366709888820927e-22,2.0196619368861477e-22,1.7063823262093014e-22,1.4292135039313133e-22,1.1800802731070816e-22,9.939366256779765e-23,8.593493440292377e-23,7.379109812625643e-23,6.331026759995216e-23,5.417931651324372e-23,4.6301145153338227e-23,3.953229386182509e-23,3.3738307677037266e-23,2.8724384835735106e-23,2.4520560460188565e-23,1.6838381765801048e-23,9.002368452320036e-24,4.900164418679231e-24,3.358564495952629e-25
5.798809068679077e-22,5.357448664845309e-22,4.907279475088972e-22,4.408170305131356e-22,3.8779478637488844e-22,3.378338121844548e-22,2.911006004132087e-22,2.483030554595734e-22,2.1012772075418282e-22,1.7558029607227562e-22,1.5023502009762008e-22,1.327499066577383e-22,1.1717321119660106e-22,1.0408702574189266e-22,9.298730841313581e-23,8.369977841668881e-23,7.597017175608658e-23,6.957483670858066e-23,6.420422012789794e-23,5.998901874914434e-23,5.31274776875128e-23,4.7102972357160327e-23,4.56964443478173e-23,5.63244553181199e-23
9.046858183766497e-22,9.360495496241646e-22,9.769925793956245e-22,1.0134996266583761e-21,1.0419631094704536e-21,1.0759793667458629e-21,1.111754580802211e-21,1.148070196561503e-21,1.1846689073046344e-21,1.2110540705867733e-21,1.280893325063057e-21,1.4038449066450747e-21,1.517934823318247e-21,1.6308495928175401e-21,1.7373245701424185e-21,1.835743414842312e-21,1.9240479336040878e-21,2.001838623006281e-21,2.06838336168465e-21,2.131296458285003e-21,2.2626331577341326e-21,2.3939998186084634e-21,2.5187581090290502e-21,3.1896691345967236e-21
6.3234844761789665e-22,5.884853752666299e-22,5.435170664742227e-22,4.926340985581408e-22,4.37505989990867e-22,3.8490160867798887e-22,3.3486317852035893e-22,2.881724579920434e-22,2.4568049166691564e-22,2.063828151671433e-22,1.7695950536256354e-22,1.5594052485831696e-22,1.365497919017461e-22,1.1959318009892613e-22,1.0460454349110755e-22,9.148911626092117e-23,8.005244900285294e-23,7.0114780469799e-23,6.137157468606701e-23,5.397379878876862e-23,4.0241215354826506e-23,2.5711103353659525e-23,1.8197622881059138e-23,1.3283389386285535e-23
7.716931302855303e-22,7.492023442190039e-22,7.247067490584341e-22,6.88327453527803e-22,6.4079843673031955e-22,5.941589956981938e-22,5.480490026423826e-22,5.038178529395139e-22,4.631727168329165e-22,4.2295481821692903e-22,4.051650593639787e-22,4.1130975402048118e-22,4.184025704081253e-22,4.298301372085199e-22,4.439376984125478e-22,4.602668316990881e-22,4.778970609461092e-22,4.962349190372861e-22,5.143969887873018e-22,5.345146532576837e-22,5.854795506313226e-22,6.529385299288764e-22,7.198540930181927e-22,1.0245479308348799e-21
8.567022545912683e-22,8.696626635537562e-22,8.854153388901916e-22,8.904929896844128e-22,8.820813478855176e-22,8.725193898057319e-22,8.585278969348583e-22,8.393786917787393e-22,8.155057369685933e-22,7.803143322160272e-22,7.711533699378551e-22,7.923967838990947e-22,8.045093471033885e-22,8.140539782210273e-22,8.190532453121625e-22,8.200162187126743e-22,8.169214122445941e-22,8.103666073413165e-22,8.000565673403825e-22,7.910090943584062e-22,7.715333809296965e-22,7.332594040539736e-22,7.302087714702937e-22,1.0009682249730268e-21
6.747072247463847e-22,6.617093839753927e-22,6.452475372237508e-22,6.186986053201092e-22,5.824696987549925e-22,5.4333440517439435e-22,5.0097633018047365e-22,4.563631188768629e-22,4.109394085748771e-22,3.6424665095990664e-22,3.2525412748452853e-22,2.9308825648622474e-22,2.6080388685122794e-22,2.3033998417193855e-22,2.0190152609435699e-22,1.75964520528265e-22,1.5268875191672723e-22,1.3206263396560383e-22,1.1373849709454225e-22,9.792729027599894e-23,6.814155706763997e-23,3.7069663419686805e-23,2.0469665185377008e-23,2.7237432325552486e-24
4.937416086450595e-22,4.883094630598462e-22,4.846087479729525e-22,4.773140105847425e-22,4.655113493236407e-22,4.540880220655488e-22,4.4181453976129355e-22,4.284374048476802e-22,4.1414358036350543e-22,3.963887718429256e-22,3.893659291433465e-22,3.9427630724260675e-22,3.960441694648184e-22,3.9713154816682584e-22,3.968760593430581e-22,3.9553255197703196e-22,3.9315027745127905e-22,3.8995734177180773e-22,3.8584680679366825e-22,3.8246578944266026e-22,3.760525921113804e-22,3.650342673666733e-22,3.659121900511896e-22,4.526710550513052e-22
2.6693336200648916e-22,2.4361482742709795e-22,2.211819281615514e-22,1.9830456934364703e-22,1.7528165898967004e-22,1.5374125674499086e-22,1.3363508309749825e-22,1.150979949687509e-22,9.831321347980028e-23,8.296597140402887e-23,7.076640232783454e-23,6.131031342484905e-23,5.2821418911836394e-23,4.54403517290925e-23,3.8988333336579734e-23,3.340029377436302e-23,2.858424706028006e-23,2.4448790658249253e-23,2.0863059648429907e-23,1.783236581070502e-23,1.2252862073352092e-23,6.553892467998204e-24,3.5443150113269666e-24,2.2838693841587406e-25
1.8627589096438773e-22,1.6699208258863417e-22,1.4940130268826162e-22,1.32615019233669e-22,1.1660938935692446e-22,1.0214657486445866e-22,8.903273241327129e-23,7.718354585062196e-23,6.656934296557471e-23,5.687390099096331e-23,4.915224840906441e-23,4.3162053787083126e-23,3.769868148123835e-23,3.285812245163761e-23,2.8534384152423044e-23,2.470806757705348e-23,2.1342908882996236e-23,1.8400825016194208e-23,1.580913671512558e-23,1.3592445464707493e-23,9.449677540373523e-24,5.136704598032035e-24,2.8428668267537958e-24,4.003932050505001e-25
1.5512519028629516e-22,1.3783628128252044e-22,1.2218771486578017e-22,1.0752474892483888e-22,9.37807570566569e-23,8.143492445609487e-23,7.033740968466957e-23,6.041019498031488e-23,5.161766419829643e-23,4.3729560143075895e-23,3.740042198442821e-23,3.24675354661144e-23,2.813231726579766e-23,2.4414017307445354e-23,2.1200423297033763e-23,1.8443041422354316e-23,1.6084594131430753e-23,1.407253868461007e-23,1.2334693489483723e-23,1.0886919189258005e-23,8.293651727145504e-24,5.7216324464577445e-24,4.6095400880818916e-24,6.280265514873165e-24
1.5438752184588723e-22,1.381249421517462e-22,1.2325008098904606e-22,1.0915375119898234e-22,9.578060364020134e-23,8.358363856218301e-23,7.245929657916492e-23,6.237562830682145e-23,5.334249032096502e-23,4.5191618767915326e-23,3.8506421538132556e-23,3.3131047508408714e-23,2.8401225224868947e-23,2.4322503061215283e-23,2.07906104570147e-23,1.7754631851293216e-23,1.5155527832998406e-23,1.2935850942996849e-23,1.1021365071006265e-23,9.403399693417503e-24,6.4320375648846096e-24,3.424292124607506e-24,1.8389446966552363e-24,1.135816963216992e-25
1.8215515285369396e-22,1.6909749795492155e-22,1.572657979659304e-22,1.4547726084663588e-22,1.334584244343279e-22,1.2207007117348241e-22,1.1110057500571473e-22,1.0054287460489084e-22,9.050288644953572e-23,8.066768136293102e-23,7.302711654291457e-23,6.750700560418835e-23,6.211281696148624e-23,5.712206404870678e-23,5.241673347002118e-23,4.801104387267603e-23,4.3892780684499355e-23,4.006006725406426e-23,3.645427596873969e-23,3.32141316896605e-23,2.664534942802607e-23,1.8743975631819578e-23,1.4268321086698358e-23,1.1985856427138432e-23
1.8866800965033042e-22,1.7185318620450198e-22,1.5626323986362863e-22,1.4129613287325634e-22,1.26849674097593e-22,1.1342755041092904e-22,1.0092816862461278e-22,8.933008115027071e-23,7.867074741051545e-23,6.873998125484345e-23,6.051906700022878e-23,5.390128115226943e-23,4.784977410992736e-23,4.24375568579654e-23,3.755435409694137e-23,3.317504033694853e-23,2.926127729562412e-23,2.577518227502031e-23,2.264247817753882e-23,1.9896396125580667e-23,1.4568161251817965e-23,8.710206338323384e-24,5.4248693485247584e-24,1.9144019312836534e-24
2.4406617860853206e-22,2.23006366597746e-22,2.0233008140546287e-22,1.820352065537688e-22,1.62414238440344e-22,1.4395904032772397e-22,1.267924111737446e-22,1.1098121550046738e-22,9.660638979180993e-23,8.355148406714848e-23,7.225333350096604e-23,6.272218932576045e-23,5.445356715096193e-23,4.735536694072461e-23,4.124995404263518e-23,3.603218509403391e-23,3.1589654928515067e-23,2.781366252138653e-23,2.456986441708759e-23,2.184165840138091e-23,1.6891865749546946e-23,1.1967969764387404e-23,9.564791081370971e-24,8.648902461897456e-24
4.495174968862329e-22,4.517110594269616e-22,4.511380964584057e-22,4.447768508894662e-22,4.321106631328817e-22,4.148301727544318e-22,3.926792498470486e-22,3.661712640936043e-22,3.3633404371426303e-22,3.038646869484538e-22,2.7216050355008747e-22,2.420703620611403e-22,2.1293998302959035e-22,1.8584818028574478e-22,1.6112455283326839e-22,1.3904618030566239e-22,1.196317582891926e-22,1.0273133550714493e-22,8.796937003805063e-23,7.531543629649579e-23,5.18001140250667e-23,2.7943300485837047e-23,1.538464343076112e-23,2.9122515742267262e-24
4.974478095772208e-22,5.153379106952639e-22,5.351385918929312e-22,5.538005495692934e-22,5.707674736446096e-22,5.883094685543973e-22,6.051182566051224e-22,6.2021906957641545e-22,6.3257745904252155e-22,6.397333890998186e-22,6.469422921937003e-22,6.523522804219261e-22,6.482702702676199e-22,6.358765652567513e-22,6.15522344874005e-22,5.884394062921362e-22,5.561414299926046e-22,5.202720215437149e-22,4.819381461981986e-22,4.432519075127209e-22,3.5435517961074555e-22,2.3624499718198597e-22,1.620126591174476e-22,9.244924384923148e-23
3.6579880469854964e-22,3.645905828926066e-22,3.6376694073310256e-22,3.605810963365691e-22,3.5435374344440323e-22,3.4774532303908437e-22,3.401823326161781e-22,3.316007012947493e-22,3.221810598506405e-22,3.1018241839654845e-22,3.055881544777388e-22,3.101769777447643e-22,3.1301467606910915e-22,3.1555923368044903e-22,3.1694998515967415e-22,3.170968479992557e-22,3.158465052217693e-22,3.1330580235597495e-22,3.093755580637772e-22,3.0555695904702102e-22,2.9635893806594465e-22,2.791473206774066e-22,2.7343992134254043e-22,3.377679877576693e-22
2.306622747947745e-22,2.1627295383862842e-22,2.0223939506105026e-22,1.8763333054614243e-22,1.7246288172122754e-22,1.5782282830994297e-22,1.436779692346822e-22,1.30140257302674e-22,1.1738646881249932e-22,1.0508908488617839e-22,9.538986331402335e-23,8.829070234613852e-23,8.157320140167487e-23,7.547531181054438e-23,6.980475148016771e-23,6.453510265252201e-23,5.962130478889348e-23,5.50419346855303e-23,5.0714089079294043e-23,4.68124116768185e-23,3.8849239536468796e-23,2.909684119455262e-23,2.3605914311884115e-23,2.223212289208541e-23
1.743976555394033e-22,1.5819302024646457e-22,1.4273769198461723e-22,1.275427424919129e-22,1.127101988966573e-22,9.8873408944695e-23,8.604767703894941e-23,7.429396546903441e-23,6.368948401494323e-23,5.408659512916376e-23,4.6150553089645146e-23,3.9726786960238686e-23,3.4081818213554406e-23,2.921233069674706e-23,2.4994363434163507e-23,2.1365885947652165e-23,1.8256440685327495e-23,1.5597734927928108e-23,1.3301832115217105e-23,1.1358066063940535e-23,7.780122482716711e-24,4.148585620665373e-24,2.228536982609429e-24,1.3692288914572576e-25
