2.3144195860604337e-24,2.0684289764190677e-24,1.840758383754384e-24,1.6297783965889657e-24,1.4343159955490227e-24,1.255489383418066e-24,1.0929330582672826e-24,9.46041196017715e-25,8.145082555134067e-25,6.965552408564254e-25,5.9557895514843985e-25,5.109894495411241e-25,4.378037527823169e-25,3.7494489990130645e-25,3.207422120756272e-25,2.7422933651249536e-25,2.3443335161273024e-25,2.0042644232461487e-25,1.7107861147197028e-25,1.461457321110575e-25,1.0011840768575501e-25,5.342635102217186e-26,2.8641486077137115e-26,1.9354512348348655e-27
1.8422504634402145e-24,1.640203056565999e-24,1.4551268173513818e-24,1.2854070686872415e-24,1.1295265751621259e-24,9.877033317060202e-25,8.593821578281494e-25,7.438367468369177e-25,6.406307796576415e-25,5.482612771664957e-25,4.691527721961583e-25,4.029050743671386e-25,3.456884840780719e-25,2.9658864694900777e-25,2.54257609114637e-25,2.179130642645977e-25,1.8677897408729622e-25,1.6012581515953357e-25,1.3706864775735463e-25,1.1744062636554464e-25,8.106802375916969e-26,4.3860139511580486e-26,2.401500050277418e-26,3.1338075966949517e-27
1.5398321370389405e-24,1.368122072720191e-24,1.211559426861314e-24,1.0684357316215756e-24,9.37335472881024e-25,8.183967147340149e-25,7.110492274164983e-25,6.146112352226969e-25,5.286531891080154e-25,4.5189143356490385e-25,3.8614692111074374e-25,3.3099699371426324e-25,2.834079061754014e-25,2.4259119465297746e-25,2.074389204181364e-25,1.773011753686976e-25,1.515340067220063e-25,1.2952674807741626e-25,1.1054329725323849e-25,9.441521313330513e-26,6.464465574662985e-26,3.4460274102223303e-26,1.8431646917704993e-26,1.0882290694367563e-27
1.3518802851114411e-24,1.2024910136326386e-24,1.0665171517475233e-24,9.416123357802118e-25,8.264378998359017e-25,7.218129126091918e-25,6.2713760095198525e-25,5.418709676847202e-25,4.657367980013886e-25,3.9752396361260713e-25,3.3968953948893512e-25,2.9167857982383245e-25,2.5002754820128415e-25,2.1421897955813083e-25,1.8329404211860054e-25,1.5672529694700655e-25,1.3397176730295975e-25,1.1451692493390754e-25,9.771931376131035e-26,8.34610504328163e-26,5.71589458622525e-26,3.0472861877939233e-26,1.6325307989264333e-26,9.82768859570202e-28
1.249281821741832e-24,1.1190537526236977e-24,1.0002467933114026e-24,8.894231386666479e-25,7.853058931657999e-25,6.898827459091061e-25,6.025734205232931e-25,5.2309737429642165e-25,4.514836757697383e-25,3.864576680883964e-25,3.324780041917159e-25,2.891444229477456e-25,2.511894900133053e-25,2.185058996667555e-25,1.9009987211437078e-25,1.6549640745085094e-25,1.4418563177748257e-25,1.2572058791151485e-25,1.0950638391315687e-25,9.566678826262e-26,6.977504673784258e-26,4.24070837107433e-26,2.8019773589582633e-26,1.6502831399413263e-26
1.1856580733546787e-24,1.0781303296016203e-24,9.837036786287453e-25,8.973934775943907e-25,8.170418702108865e-25,7.460120957322578e-25,6.829808050957957e-25,6.2726545075876805e-25,5.786454526137583e-25,5.338120138224074e-25,5.07532968144046e-25,5.025779470174371e-25,5.015326995078791e-25,5.056904528610799e-25,5.125896813972569e-25,5.20842113530018e-25,5.288501049554121e-25,5.355190367525066e-25,5.396728483664701e-25,5.430261701741999e-25,5.442356030962071e-25,5.201642775403897e-25,5.01878952824314e-25,5.951246125928796e-25
1.0669913171757491e-24,9.552341422913515e-25,8.53834399138572e-25,7.597226544194051e-25,6.71692885235832e-25,5.9113427225812755e-25,5.173754149453939e-25,4.500466529747896e-25,3.89097931643852e-25,3.335308112425634e-25,2.866808566430075e-25,2.480349928204259e-25,2.1384481613272596e-25,1.840810428454779e-25,1.5808757246087964e-25,1.3556004900076486e-25,1.1613244300831207e-25,9.943224382989829e-26,8.494906589827576e-26,7.263429293538832e-26,4.9857073378386424e-26,2.6634769696651114e-26,1.4311521127344315e-26,9.228792693313758e-28
9.84015306460479e-25,8.715188000236444e-25,7.6977486362356225e-25,6.767606672489667e-25,5.91554207598132e-25,5.147745307633996e-25,4.4583586655802275e-25,3.842191303068509e-25,3.2959955657954636e-25,2.8099092015855058e-25,2.4004299242318925e-25,2.0625873200671438e-25,1.771226401060306e-25,1.5223121760406063e-25,1.3087404980120282e-25,1.126468343609682e-25,9.714119750636242e-26,8.39726807692337e-26,7.267823168944947e-26,6.316543951559307e-26,4.584447889041848e-26,2.8634628843445504e-26,1.9812781302953608e-26,1.1369007194380935e-26
9.644205768200421e-25,8.519494408289616e-25,7.504731434286243e-25,6.578298795242259e-25,5.7316228909504055e-25,4.972082392545286e-25,4.292918172532053e-25,3.688288799235648e-25,3.15430901816171e-25,2.680541141738929e-25,2.2829138530135816e-25,1.9553168887408518e-25,1.6725246320624332e-25,1.4305381368176603e-25,1.2224072610133903e-25,1.044203597618463e-25,8.920075317913203e-26,7.6215061428392e-26,6.502101153155368e-26,5.552888991458395e-26,3.803706542394819e-26,2.0304947074673808e-26,1.0903338495545836e-26,7.337342388049747e-28
1.0072559652097519e-24,8.905360346358456e-25,7.847362967002376e-25,6.871833446550659e-25,5.973607528670631e-25,5.168595837164815e-25,4.449394243480462e-25,3.810325056133401e-25,3.2476312598364106e-25,2.749217457914295e-25,2.3366548627321665e-25,2.00123087041277e-25,1.7111122056058861e-25,1.4630386912367743e-25,1.2497033237776665e-25,1.0671140727485122e-25,9.112280766071921e-26,7.782828000792068e-26,6.637111719703946e-26,5.667077398756167e-26,3.882138606979685e-26,2.0733541172617875e-26,1.1164238921315745e-26,8.351178134855834e-28
1.1430364259594015e-24,1.0172131233574527e-24,9.010342803175112e-25,7.907769091240915e-25,6.868907452565097e-25,5.9322614883510055e-25,5.091050950465564e-25,4.341784422411706e-25,3.682524799565362e-25,3.097992274338133e-25,2.6253127811501287e-25,2.250065153962471e-25,1.923521992681538e-25,1.6442559023840657e-25,1.4038605938887938e-25,1.198066557265409e-25,1.0223600726791022e-25,8.725564505969317e-26,7.434694328726732e-26,6.344543309674793e-26,4.343083224481743e-26,2.3154211513630433e-26,1.2459456949796955e-26,8.534992075714896e-28
1.4609988065042162e-24,1.3312505527105316e-24,1.2046363833056013e-24,1.0739319032615038e-24,9.418633696246955e-25,8.1883013709590345e-25,7.049435304767112e-25,6.011632652473194e-25,5.084835784472877e-25,4.250005250638462e-25,3.5963000905398422e-25,3.096568329834956e-25,2.6529997789040537e-25,2.271295795780154e-25,1.9406038752364114e-25,1.6564169397239974e-25,1.413123465535291e-25,1.2054114159521195e-25,1.0261898956451503e-25,8.754121754557167e-26,5.994470358514644e-26,3.195313341267378e-26,1.7259479940748225e-26,1.1185464580962843e-27
2.089618242894614e-24,2.0321291414742106e-24,1.96909374661352e-24,1.8728278278539813e-24,1.7412969848988876e-24,1.60032569020334e-24,1.4483421170874067e-24,1.2894606954810198e-24,1.130057701442815e-24,9.684279581760005e-25,8.43677594207838e-25,7.516654778989414e-25,6.5992874705824e-25,5.7561983714304515e-25,4.985037273645611e-25,4.296023975598171e-25,3.6889743203670355e-25,3.1601594986173393e-25,2.6968020355948325e-25,2.305670191736526e-25,1.5860174145308376e-25,8.476339569446744e-26,4.615382906191943e-26,3.189150612180858e-27
2.5260205521580948e-24,2.5957977678813273e-24,2.693365417445025e-24,2.7733509425297165e-24,2.822550303602549e-24,2.8862250207331372e-24,2.954316304286607e-24,3.0259146990187074e-24,3.1043388268618795e-24,3.158405598471428e-24,3.380448581695549e-24,3.827770608491015e-24,4.296342549797826e-24,4.8235060261659945e-24,5.396103503311461e-24,6.01016107625625e-24,6.654161787399831e-24,7.319215797027909e-24,7.994099638559248e-24,8.704893629744233e-24,1.0466523467595977e-23,1.297388322489454e-23,1.518694522114513e-23,2.2679595484076184e-23
1.97107965309977e-24,1.8905433441915847e-24,1.805628497982474e-24,1.6938534717511392e-24,1.555128692499066e-24,1.4119603308111137e-24,1.2637821793353775e-24,1.1143237017236793e-24,9.68740615253011e-25,8.253480554643314e-25,7.145935156385577e-25,6.3255537417106155e-25,5.53018367282898e-25,4.810300612209854e-25,4.15922571608773e-25,3.5817138873986536e-25,3.0752275874971823e-25,2.6351539849638226e-25,2.2500893734461615e-25,1.9249328089852768e-25,1.326084906848066e-25,7.105132011121309e-26,3.8749007699374205e-26,2.7820939474632233e-27
1.4388583215802965e-24,1.3049213861234348e-24,1.1764407706439595e-24,1.0464555039477378e-24,9.169659643804683e-25,7.97115776091436e-25,6.867314214492905e-25,5.86452758066171e-25,4.970182775954035e-25,4.1655947455464305e-25,3.5307743899370077e-25,3.0411443876258357e-25,2.6074337710485935e-25,2.2340012320493283e-25,1.9102981857412386e-25,1.6318614104608666e-25,1.393251256592273e-25,1.1893180479762289e-25,1.0131885269148744e-25,8.647802421388315e-26,5.926652316600913e-26,3.162014599579231e-26,1.7077840273115463e-26,1.1068263721886562e-27
1.199498040222797e-24,1.066256062419962e-24,9.439271739009204e-25,8.2874433442532e-25,7.208284636519022e-25,6.235922752550858e-25,5.362896459593979e-25,4.584845007139409e-25,3.8992211109967956e-25,3.290843176943168e-25,2.794060669418367e-25,2.3956744040717424e-25,2.0495109080511068e-25,1.753282838580779e-25,1.4982272023624878e-25,1.2797895576612645e-25,1.0932064045316269e-25,9.340468905907883e-26,7.968328261455762e-26,6.808399756061507e-26,4.6771024228748114e-26,2.516481536978785e-26,1.3790824797946296e-26,2.085739601296556e-27
1.1231836269408541e-24,9.926048591900917e-25,8.745617429095261e-25,7.662725860257995e-25,6.669595967989143e-25,5.779513682778383e-25,4.984296426509809e-25,4.277271289118374e-25,3.653949147208676e-25,3.101541155890225e-25,2.640472609991096e-25,2.262575547726446e-25,1.936183231393227e-25,1.6569801492877388e-25,1.4168024059236134e-25,1.2111045125025333e-25,1.0353379006296841e-25,8.852749165656904e-26,7.557982769340575e-26,6.460029642251892e-26,4.435403772758912e-26,2.377107439116606e-26,1.285487371501437e-26,1.1809596506051604e-27
1.1373027492807814e-24,1.0037050853124841e-24,8.834448729009879e-25,7.7413391963052775e-25,6.746292421772087e-25,5.854548335746728e-25,5.05809776881351e-25,4.349636711476515e-25,3.724139266354649e-25,3.169834321653135e-25,2.701295968071855e-25,2.31227751301039e-25,1.9771958735512217e-25,1.6905597241589314e-25,1.4441862456827554e-25,1.2333293853446896e-25,1.053316537623682e-25,8.997697787113396e-26,7.67457074353307e-26,6.552070330117169e-26,4.483291096453856e-26,2.3884637362062824e-26,1.2778917628109399e-26,7.616254719780667e-28
1.2186610824284532e-24,1.0762633973189508e-24,9.482091644457344e-25,8.320395119271628e-25,7.2636118928857475e-25,6.315618332697803e-25,5.467879201999591e-25,4.712542693098684e-25,4.0443437119181666e-25,3.450587044862857e-25,2.949125319698824e-25,2.5349225541023567e-25,2.1783492546962744e-25,1.873827802803211e-25,1.612260627004556e-25,1.388454659388328e-25,1.197253794071122e-25,1.0339194898244366e-25,8.927292119964616e-26,7.730285518627439e-26,5.522116995899423e-26,3.2565245863318164e-26,2.0731370416611896e-26,1.193369165456906e-26
1.3666760211134432e-24,1.2076040372514207e-24,1.0640444940264727e-24,9.33470267129434e-25,8.145214350826049e-25,7.077032128260092e-25,6.121376879491197e-25,5.269887715570223e-25,4.516847271453579e-25,3.8485878260576076e-25,3.28216800677651e-25,2.810956847454696e-25,2.404988270580129e-25,2.0575203034944593e-25,1.7586772820009424e-25,1.5027466414727094e-25,1.2841095144020775e-25,1.097503021309453e-25,9.366085835840537e-26,8.000792827393938e-26,5.484246766020322e-26,2.9355269852432657e-26,1.5887725910267674e-26,2.1865645452275573e-27
1.6158805271835324e-24,1.4314842290948756e-24,1.263568308016024e-24,1.1092197750773437e-24,9.675054694868515e-25,8.39928554619087e-25,7.256044041138496e-25,6.237019173028364e-25,5.336478841896991e-25,4.5378307700841855e-25,3.864968668840183e-25,3.3081467776695967e-25,2.828150257261351e-25,2.4176118449296123e-25,2.0647775754804002e-25,1.7628796311669894e-25,1.5052125711638353e-25,1.2854961585475546e-25,1.0962144854130795e-25,9.357242175028194e-26,6.401198320104425e-26,3.409318676004553e-26,1.8243509884812865e-26,1.087486043170805e-27
2.0487000367418157e-24,1.8321701016150113e-24,1.6301952538887553e-24,1.43834186002798e-24,1.2572668627374827e-24,1.0923279010536046e-24,9.430243913011165e-25,8.09062012646382e-25,6.903164100429731e-25,5.845999531663178e-25,4.97131723946268e-25,4.260912447801032e-25,3.6448333529172793e-25,3.1174804266293773e-25,2.663628731824764e-25,2.2750327110169345e-25,1.9431821773672023e-25,1.6601203027473982e-25,1.4161212806777743e-25,1.209589551770872e-25,8.295699103093666e-26,4.4410719398633116e-26,2.4022400926791334e-26,2.1537549710386893e-27
2.82497076917345e-24,2.6051886138554098e-24,2.388805084397151e-24,2.1615716447603467e-24,1.925793559793717e-24,1.6992169181158367e-24,1.4831466206771913e-24,1.2807565313450807e-24,1.0955059335546516e-24,9.25325379993757e-25,7.882829356145569e-25,6.805963528083532e-25,5.844274281102947e-25,5.010952547604199e-25,4.286002291971117e-25,3.6611118110809418e-25,3.125100273053512e-25,2.6668567563967196e-25,2.2712238905350407e-25,1.9376646970068112e-25,1.326238049470495e-25,7.067351008471945e-26,3.8135392478784167e-26,2.7305357448984994e-27
3.863402953138597e-24,3.7690565316884085e-24,3.703241889936107e-24,3.6204148884594924e-24,3.504060612908042e-24,3.389877544632731e-24,3.2643055222159198e-24,3.121735398325923e-24,2.960827983061347e-24,2.7571135214395847e-24,2.630018373254502e-24,2.5794846738393846e-24,2.475614494799188e-24,2.3402974616558397e-24,2.1736683063181887e-24,1.9865534224007766e-24,1.7891694233930812e-24,1.591573540762469e-24,1.3984821453589117e-24,1.2228525813259594e-24,8.701325258974063e-25,4.7426162114887e-25,2.6018800286429215e-25,1.911061894218762e-26
4.129428757250937e-24,3.9233268755034e-24,3.737664270350969e-24,3.538866177533846e-24,3.315695446623657e-24,3.093394765803734e-24,2.8642713776899144e-24,2.6270188169566472e-24,2.384374725836051e-24,2.126183603705727e-24,1.922484797330687e-24,1.7715143121203857e-24,1.6078545334831374e-24,1.445805796886522e-24,1.2864455019302122e-24,1.1346788901636762e-24,9.934809271067888e-25,8.648110409046329e-25,7.47823010207219e-25,6.461167721174797e-25,4.521930480610724e-25,2.451969538626408e-25,1.3421742241188073e-25,9.263236835044118e-27
4.251499254646554e-24,3.8534131157670374e-24,3.4757173944826836e-24,3.1129542547007022e-24,2.7645094477009927e-24,2.4379439461618624e-24,2.1342529035466994e-24,1.854565786186685e-24,1.6004654396245136e-24,1.3695238490925247e-24,1.1730289054987748e-24,1.0096632149047737e-24,8.668899424467125e-25,7.436739121675217e-25,6.3698140168969495e-25,5.451728922357744e-25,4.664670790491647e-25,3.991330746643992e-25,3.409534792798654e-25,2.9157815336789914e-25,2.004943321772808e-25,1.0795267201733053e-25,5.894428538387876e-26,6.851915740557541e-27
5.205211954888844e-24,4.6753562576646136e-24,4.177276434991834e-24,3.7157122402097474e-24,3.2888300669731194e-24,2.8943030583564456e-24,2.533217957720916e-24,2.2048715135336862e-24,1.9088861557140194e-24,1.6429242935227823e-24,1.4085723858205562e-24,1.206845274367424e-24,1.033308226332154e-24,8.84310219520266e-25,7.560499296134626e-25,6.461188414243393e-25,5.521751278105128e-25,4.719678794964199e-25,4.028266736220354e-25,3.439922026437128e-25,2.3530160439020897e-25,1.2531020632352148e-25,6.685207238931177e-26,3.917109588205992e-27
7.415077961988374e-24,6.702694117269554e-24,6.019444759622397e-24,5.380882247972528e-24,4.7873869920633286e-24,4.233075784425316e-24,3.721717999575343e-24,3.253398708779795e-24,2.828282580765434e-24,2.444692300802191e-24,2.100710858627876e-24,1.800031626455759e-24,1.5416541794593813e-24,1.3195583729677786e-24,1.1283336920920962e-24,9.643941196558296e-25,8.242821475915651e-25,7.046415772311397e-25,6.015164383103217e-25,5.136594103847459e-25,3.512160853340411e-25,1.869330618399113e-25,9.953828156619684e-26,5.66676536048509e-27
1.2078780230787841e-23,1.11188619093592e-23,1.0139803790168801e-23,9.17982786553243e-24,8.254430529973625e-24,7.364026308044787e-24,6.5227552336150555e-24,5.737328141697412e-24,5.013176854993354e-24,4.3519753671723625e-24,3.75108505278798e-24,3.2198882506195948e-24,2.761272747502295e-24,2.3655198611401072e-24,2.0239132767299916e-24,1.730527454246728e-24,1.479488006809791e-24,1.2649560695682404e-24,1.0799552189108457e-24,9.222319471043977e-25,6.304626152534808e-25,3.3545991523224903e-25,1.7851142813500426e-25,1.0169137496624769e-26
2.2509082697870724e-23,2.165564901090103e-23,2.0545671747367854e-23,1.923553333691147e-23,1.7790026860364536e-23,1.625818726183043e-23,1.4693730129775813e-23,1.3140350807870576e-23,1.1637096329350481e-23,1.0210411743778051e-23,8.878011343231444e-24,7.67250572115588e-24,6.611189027025442e-24,5.68270583525597e-24,4.87339204501902e-24,4.173524807474682e-24,3.571809050430537e-24,3.055912225505634e-24,2.610052739836046e-24,2.22933381274712e-24,1.5240886354162646e-24,8.106192542614275e-25,4.3110085945485385e-25,2.4357480691277155e-26
4.2910786240535957e-23,4.5551038220151716e-23,4.7871680033092683e-23,4.9545800901787436e-23,5.0446087085210775e-23,5.0629804993687646e-23,4.9984694976181175e-23,4.8487622886805287e-23,4.6192181114533304e-23,4.3167019218757335e-23,3.975343689011141e-23,3.610360816157931e-23,3.230790023060032e-23,2.8578290189396565e-23,2.503652672784878e-23,2.1777364076937298e-23,1.8846668574050793e-23,1.6252022544196993e-23,1.3957510461693368e-23,1.196690832708072e-23,8.219930081452258e-24,4.3787417369142604e-24,2.328120851837007e-24,1.3260912009411593e-25
4.8500256643021185e-23,5.375211976648458e-23,5.95827191623265e-23,6.568754120942149e-23,7.19874300981117e-23,7.881038344736153e-23,8.60309322827666e-23,9.356143829723909e-23,1.0127814676001859e-22,1.087301379011813e-22,1.1721126448455774e-22,1.2649035255554494e-22,1.343248436189218e-22,1.4057047661835893e-22,1.4480807681994838e-22,1.4681314242127836e-22,1.4652432592852676e-22,1.440745207783817e-22,1.396551850169658e-22,1.3376425701458554e-22,1.1573360909726778e-22,8.386947889738643e-23,6.009265480760924e-23,3.5064176798309645e-23
2.7422491832666593e-23,2.761436489725121e-23,2.7463839516037854e-23,2.693825008654706e-23,2.6061364595704092e-23,2.4877394624200877e-23,2.342507460474973e-23,2.1758078464921552e-23,1.9944123512434354e-23,1.804121945231269e-23,1.612584779305991e-23,1.427538549786524e-23,1.2545587170055088e-23,1.0959861929124611e-23,9.524908278697951e-24,8.246317503688551e-24,7.120410178327297e-24,6.13639602916201e-24,5.272686508061705e-24,4.525882541174644e-24,3.121072835053217e-24,1.673550710066722e-24,8.937518043553461e-25,5.121351658358465e-26
1.42227878262563e-23,1.3469087632902244e-23,1.2618779894632262e-23,1.1713460627370428e-23,1.077778945741484e-23,9.820342701821448e-24,8.866203161333087e-24,7.933259205356972e-24,7.038011347315128e-24,6.192137111025974e-24,5.39968710097054e-24,4.6806620684250525e-24,4.046994801664045e-24,3.490793405999099e-24,3.0039390667365378e-24,2.5809480739064507e-24,2.215537914675504e-24,1.900784371879232e-24,1.6275622765776988e-24,1.393297816765158e-24,9.568121508226e-25,5.115467693134455e-25,2.730367709649206e-25,1.6142566343543808e-26
8.312581367958586e-24,7.655009023052637e-24,6.994213402848423e-24,6.3535882696161566e-24,5.7384665855228666e-24,5.144341964980394e-24,4.579971433897304e-24,4.0494300814234415e-24,3.5564483931135345e-24,3.1028076306163213e-24,2.6865444991067153e-24,2.315459444337228e-24,1.9930872840864038e-24,1.713191250216759e-24,1.4702239867133643e-24,1.2604738638075557e-24,1.0801643831419122e-24,9.25439440544589e-25,7.915253898315537e-25,6.769824890803182e-25,4.641617557797462e-25,2.4772143806712387e-25,1.3202524884870495e-25,7.487076526512352e-27
5.4652772599915505e-24,4.9622682866302526e-24,4.478551619915339e-24,4.025610200375902e-24,3.6027141697786316e-24,3.204157605350362e-24,2.8331859319235664e-24,2.490325900616015e-24,2.176239138508151e-24,1.8904890861853745e-24,1.6313847315340451e-24,1.402689167027602e-24,1.2050949291638609e-24,1.0343196880474565e-24,8.865832585863326e-25,7.5938766585714005e-25,6.502732828861153e-25,5.567957488826105e-25,4.759935374958605e-25,4.0696858425863906e-25,2.789043157392739e-25,1.488346785154288e-25,7.940833525257449e-26,5.1178566050680845e-27
3.966555662244117e-24,3.572838185874301e-24,3.2023193115694136e-24,2.8602570582177138e-24,2.5445586098842718e-24,2.2511106666466004e-24,1.9810544999418283e-24,1.733923295695541e-24,1.5095253471308747e-24,1.3067169511684567e-24,1.125014021630593e-24,9.66241306994068e-25,8.29327586572359e-25,7.11284256148326e-25,6.093286891117854e-25,5.216621241854613e-25,4.465306540233803e-25,3.822171298483021e-25,3.2665539036714237e-25,2.792395093216137e-25,1.9135078573974987e-25,1.0212741944208525e-25,5.453533873819552e-26,3.260791296376116e-27
3.1640614737077294e-24,2.838767020458663e-24,2.5351997939634547e-24,2.254781503964461e-24,1.995873592464131e-24,1.7572009638720323e-24,1.5390296258973463e-24,1.3407307876224495e-24,1.1619588046898157e-24,1.0011519891364156e-24,8.595952341521614e-25,7.377643677502518e-25,6.3266661029244685e-25,5.4222182453023845e-25,4.6418262820945055e-25,3.9715024771785577e-25,3.3975127280495317e-25,2.906568706428305e-25,2.482664180796266e-25,2.12150033198968e-25,1.4530747467883006e-25,7.748073975871133e-26,4.136267105292596e-26,2.3965334282785762e-27
2.8314250061137577e-24,2.5498478296154062e-24,2.2842142916648135e-24,2.032027072933626e-24,1.7936033983319114e-24,1.5732781075454496e-24,1.3713194060571079e-24,1.1877806574182277e-24,1.0228973446816298e-24,8.746675445262107e-25,7.482232563943072e-25,6.425018066445256e-25,5.507449829711911e-25,4.718161330205172e-25,4.036737424332404e-25,3.451539948981038e-25,2.950597312028465e-25,2.522403957626209e-25,2.152802851894306e-25,1.8388621285097565e-25,1.2593859365805685e-25,6.714900478648628e-26,3.59452746393399e-26,2.1472337889663547e-27
2.9665395232120213e-24,2.7519088172909372e-24,2.5398016367211447e-24,2.3149848243403617e-24,2.078720540877298e-24,1.848997932884505e-24,1.6269135095358402e-24,1.4158705529785566e-24,1.2199189900810947e-24,1.0372312249509887e-24,8.889705779433967e-25,7.717395573678644e-25,6.658510502358863e-25,5.732770160217248e-25,4.921110734007437e-25,4.216938937051627e-25,3.609644570981642e-25,3.0881325393845277e-25,2.636134476497771e-25,2.254058772950372e-25,1.5511904156681145e-25,8.349500828599113e-26,4.5779964984540017e-26,5.24279627400645e-27
3.391327252086328e-24,3.3634892350858614e-24,3.3618373211856266e-24,3.339810171736517e-24,3.2821395103452947e-24,3.2292517962787934e-24,3.1683835428677212e-24,3.0949666885423605e-24,3.0081317728480257e-24,2.8789814245810523e-24,2.848352413104623e-24,2.9249814479590906e-24,2.9458962343167985e-24,2.9292423442576585e-24,2.8642677432019153e-24,2.7542171800671875e-24,2.604569629537121e-24,2.4252218205130135e-24,2.222803580674106e-24,2.0196368004272525e-24,1.5508406203267889e-24,9.187361258327224e-25,5.362996214371094e-25,9.718734063004115e-26
2.969508982115939e-24,2.891004644866326e-24,2.8181487619454916e-24,2.7134507768531684e-24,2.568164059763137e-24,2.412470327278813e-24,2.2396913369705197e-24,2.050863298183722e-24,1.8512375143950992e-24,1.6341471144911835e-24,1.4661727919205589e-24,1.3437598734537456e-24,1.2093410819179177e-24,1.077321321817064e-24,9.493868584915272e-25,8.297139184036041e-25,7.2037826774677165e-25,6.224259565693617e-25,5.3469888557845115e-25,4.595138479473357e-25,3.186953138367948e-25,1.7138035296733681e-25,9.364056799858474e-26,6.723874989489821e-27
2.1230794325286066e-24,1.9454395937419906e-24,1.7716906347700455e-24,1.5921460585738893e-24,1.4094034850664602e-24,1.236628972472953e-24,1.0744109399432168e-24,9.245032577783573e-25,7.8879051384720045e-25,6.6522381410440935e-25,5.661792772508233e-25,4.885879863111118e-25,4.195672704773656e-25,3.5987202385081813e-25,3.0798231392123647e-25,2.632564491513462e-25,2.2487442321055442e-25,1.9203619026360877e-25,1.6365829510262706e-25,1.3970947467910492e-25,9.574209470745606e-26,5.107016899925998e-26,2.754243428414263e-26,1.7574647687773444e-27
1.6238724587310086e-24,1.4512130590425736e-24,1.2907569327748096e-24,1.1384431646307762e-24,9.947398707695229e-25,8.641176372731985e-25,7.460019186473165e-25,6.400847964649426e-25,5.4623137270446915e-25,4.6264683573172145e-25,3.936352680117403e-25,3.376462178500285e-25,2.889821865550174e-25,2.4726109233709266e-25,2.113020211198338e-25,1.8047645203978686e-25,1.541277961341569e-25,1.3163818000981686e-25,1.1224430617683827e-25,9.582419840385381e-26,6.560540704320767e-26,3.497012171016145e-26,1.8763915432083724e-26,1.1449559958498352e-27
1.3728587299620302e-24,1.2168579980239947e-24,1.074830828187385e-24,9.438760872445158e-25,8.233305286124641e-25,7.148727504221625e-25,6.176839415829146e-25,5.310629127315799e-25,4.545346896541788e-25,3.86648278770601e-25,3.2962243697832517e-25,2.825301633569722e-25,2.4186251810011587e-25,2.070447102672334e-25,1.7708845881268632e-25,1.5143176398142708e-25,1.2951272648583607e-25,1.108039894070556e-25,9.466970325875192e-26,8.097869157863038e-26,5.571951490101052e-26,3.005726673623594e-26,1.6415248972503288e-26,1.6781545716252277e-27
1.2572697890995983e-24,1.1112733458507328e-24,9.793052044260344e-25,8.587225729053026e-25,7.485691967527949e-25,6.4978933302218e-25,5.615202319072953e-25,4.82991461632193e-25,4.136670889653956e-25,3.5224036168662996e-25,3.0033391541965546e-25,2.5720255493957074e-25,2.200196741805066e-25,1.8819007958052478e-25,1.608156853204543e-25,1.3737621574404427e-25,1.1735749414262723e-25,1.0027631045150617e-25,8.555336243977779e-26,7.30592982427494e-26,5.0025398040868745e-26,2.6695661259493573e-26,1.4327542128824293e-26,9.736293493158473e-28
1.2396422123514376e-24,1.0956855240278293e-24,9.655387576151286e-25,8.462790477597488e-25,7.370870108383708e-25,6.392800171937535e-25,5.519445557636694e-25,4.743145253876081e-25,4.0586102961365717e-25,3.452156077870271e-25,2.942978522426953e-25,2.5227893042594185e-25,2.1601528064149975e-25,1.849805806112003e-25,1.5828324036586756e-25,1.3541917511844755e-25,1.1588618359901303e-25,9.921508478932865e-26,8.483825731873702e-26,7.26502872170373e-26,5.020634472340562e-26,2.7459961586215904e-26,1.5498695506928433e-26,3.973655765063949e-27
1.3353444220192965e-24,1.1865721679207531e-24,1.0504008298448886e-24,9.228933876834404e-25,8.040052887336311e-25,6.969062335646117e-25,6.007434982429923e-25,5.149710843019988e-25,4.392575122035184e-25,3.7204498142757987e-25,3.1647343580880443e-25,2.712706330740818e-25,2.320570918562897e-25,1.9846703947614372e-25,1.6954352740940242e-25,1.4476560366558918e-25,1.2359938290754725e-25,1.0554225982928674e-25,8.997841693216987e-26,7.680121924994561e-26,5.255674833020659e-26,2.800131917333386e-26,1.5015866326901578e-26,9.26380227980525e-28
1.607662268412437e-24,1.4610482252088327e-24,1.3256206276628807e-24,1.192920226414749e-24,1.0631333419305232e-24,9.444406047645054e-25,8.35004232269522e-25,7.341649754384701e-25,6.418354336994765e-25,5.551559696768892e-25,4.8532985723691905e-25,4.301640685136729e-25,3.779811244072284e-25,3.3047125999522094e-25,2.871797915465637e-25,2.4837586360246627e-25,2.1401714678754808e-25,1.839087343228656e-25,1.5741590706590474e-25,1.347820694789944e-25,9.269088374340241e-26,4.94706043450024e-26,2.6665163824228016e-26,1.7033114042375297e-27
