6195.9    246.5020902092731
6195.95   245.9979358581265
6196.     246.8526637009545
6196.05   247.5577742485281
6196.1    248.3465601064213
6196.15   248.8820511246479
6196.2    248.5994108004578
6196.25   248.5227556079113
6196.3    248.8269101783975
6196.35   249.4864528410386
6196.4    249.678240242512 
6196.45   249.6535447648951
6196.5    249.697691991052 
6196.55   249.5119476455314
6196.6    249.3627424531338
6196.65   248.6890433294065
6196.7    247.4754892791317
6196.75   247.226235381858 
6196.8    248.2285382142511
6196.85   248.2978579082025
6196.9    248.5854387125704
6196.95   248.9092224753142
6197.     248.9114979274052
6197.05   249.2083348787506
6197.1    249.3722617534202
6197.15   249.0600525194311
6197.2    249.0498890744034
6197.25   249.1871089314352
6197.3    248.9977228220207
6197.35   249.0219011679539
6197.4    251.359119957963 
6197.45   250.9646415942184
6197.5    248.2123676377781
6197.55   247.2893607323013
6197.6    245.3158219335461
6197.65   243.2836850445495
6197.7    243.6612890425699
6197.75   244.4330313522791
6197.8    246.2833536992357
6197.85   246.63060004965  
6197.9    246.3868507891499
6197.95   245.8297519963542
6198.     245.1024100148367
6198.05   243.7214354947626
6198.1    241.4844523295929
6198.15   240.0279728051177
6198.2    238.9012084330107
6198.25   236.8413794802134
6198.3    234.9811253507792
6198.35   238.2270141374169
6198.4    242.0291879903688
6198.45   244.0063821399919
6198.5    244.5891253393872
6198.55   244.3039990359718
6198.6    244.7214255066538
6198.65   246.3372808888013
6198.7    247.1065016309289
6198.75   247.5733035925185
6198.8    247.2811071202677
6198.85   247.0652945028052
6198.9    246.6363948861449
6198.95   246.6154675250935
6199.     246.4621002615979
6199.05   246.0265502308408
6199.1    245.1616172483889
6199.15   243.4393973061777
6199.2    242.5927250729225
6199.25   239.7412782618948
6199.3    234.8131979057624
6199.35   224.3720972741039
6199.4    205.7832173164696
6199.45   174.8645687668305
6199.5    149.9319880989141
6199.55   177.7458607280841
6199.6    209.9863068789705
6199.65   226.6688043856924
6199.7    235.5697972293936
6199.75   240.3002117442417
6199.8    242.4506987757812
6199.85   242.8373346983096
6199.9    245.3480884566595
6199.95   246.8475098726855
6200.     247.2337716333739
6200.05   247.4827911327626
6200.1    247.9418027127853
6200.15   247.74466013393  
6200.2    248.4045115824649
6200.25   248.2615145643299
6200.3    248.5479748543452
6200.35   248.5301373042741
6200.4    248.3134765376817
6200.45   246.6525576592286
6200.5    242.2436471990412
6200.55   241.8854788646146
6200.6    245.149444176125 
6200.65   245.7768346438465
6200.7    248.1141722394609
6200.75   248.9527300593615
6200.8    248.4159868574784
6200.85   247.8827673668469
6200.9    247.4834494385511
6200.95   246.2240598928243
6201.     245.4413528053598
6201.05   246.8415108419774
6201.1    248.4390854330474
6201.15   249.2757887999122
6201.2    248.8394042314001
6201.25   249.6691250140237
6201.3    249.4376384676344
6201.35   249.217012712028 
6201.4    248.2570079928197
6201.45   247.0059597706122
6201.5    249.9576590762109
6201.55   249.4010604597087
6201.6    249.2200949121579
6201.65   248.8745825108302
6201.7    248.9228713877729
6201.75   248.9978913673187
6201.8    248.6248070593061
6201.85   248.6781822639159
6201.9    248.3752804927328
6201.95   247.9739850536355
6202.     247.8506434413292
6202.05   247.1221399374788
6202.1    245.6000788335569
6202.15   242.4610326123433
6202.2    236.2672092853743
6202.25   234.1212884432033
6202.3    242.1058539400356
6202.35   245.5788318888012
6202.4    246.0758465633269
6202.45   246.0018683967199
6202.5    246.1718829994972
6202.55   244.1922578859297
6202.6    243.4041497517306
6202.65   246.651493715318 
6202.7    247.6785090401059
6202.75   247.6159053797982
6202.8    247.834119943035 
6202.85   247.8320394063484
6202.9    247.5599543533045
6202.95   247.0743058246466
6203.     246.650168758686 
6203.05   245.8610929042342
6203.1    244.331935244142 
6203.15   240.6986587042937
6203.2    232.4720704363861
6203.25   214.0220413678053
6203.3    184.1634516655278
6203.35   187.5929693897387
6203.4    213.5917754872685
6203.45   234.918362219554 
6203.5    240.9071945662989
6203.55   239.1665512701465
6203.6    231.7414417549897
6203.65   229.2370008192784
6203.7    238.3535854703931
6203.75   241.7847849566742
6203.8    243.7617946554755
6203.85   246.6657273847573
6203.9    247.7325656797828
6203.95   248.0168703448929
6204.     247.9730511394874
6204.05   248.0289451809642
6204.1    248.4621032183418
6204.15   248.3027293397059
6204.2    248.5733409447015
6204.25   248.7142389889615
6204.3    248.483377996644 
6204.35   248.5036754012073
6204.4    248.2761701419511
6204.45   248.6005919273795
6204.5    248.8074987738014
6204.55   248.9010822566568
6204.6    248.8379476587515
6204.65   248.9378238326554
6204.7    249.0573828812271
6204.75   248.9911806956886
6204.8    248.9647634053628
6204.85   248.8294366529259
6204.9    248.657369583033 
6204.95   248.7580921047421
6205.     248.7773098688534
6205.05   248.6889581619599
6205.1    248.40640028162  
6205.15   247.9071752573948
6205.2    247.5319493928811
6205.25   247.5028475464026
6205.3    249.9147284840455
6205.35   248.8145178766132
6205.4    247.1464304153783
6205.45   247.3535489863271
6205.5    248.6960109353924
6205.55   248.4033984155638
6205.6    248.3671971971005
6205.65   248.6196761275805
6205.7    248.2661768385986
6205.75   248.3402267237908
6205.8    248.8682009493296
6205.85   249.0855830637729
6205.9    248.8504588459791
6205.95   248.5515056361751
6206.     248.7490362724987
6206.05   248.8575484855282
6206.1    248.8611612864411
6206.15   248.9879362922168
6206.2    248.6879063222841
6206.25   248.9267317811171
6206.3    248.9202404306577
6206.35   248.6512553307199
6206.4    247.9065317707152
6206.45   247.3273157683765
6206.5    246.4858954100621
6206.55   245.3579862561638
6206.6    246.7234242642775
6206.65   247.9880501297134
6206.7    248.4148814886108
6206.75   248.7215033068131
6206.8    248.7245298437142
6206.85   248.7720315134098
6206.9    248.6665118779227
6206.95   248.7831273281862
6207.     248.6043373165485
6207.05   248.5697291317104
6207.1    247.4578515438236
6207.15   247.616495933686 
6207.2    249.2999588174376
6207.25   250.1121840176043
6207.3    249.4445839230902
6207.35   248.2936977642364
6207.4    248.2542486913053
6207.45   247.2481648696642
6207.5    247.3230853759306
6207.55   248.424454922692 
6207.6    248.6460950675993
6207.65   248.581315326391 
6207.7    248.3342324345401
6207.75   247.9330308562379
6207.8    248.0894364936819
6207.85   247.9894650521113
6207.9    248.0703587380328
6207.95   247.6474459466392
6208.     247.65398750415  
6208.05   247.1912026386061
6208.1    246.6527605676568
6208.15   245.8150232906141
6208.2    244.8941399665729
6208.25   242.9648388750666
6208.3    239.5614418304753
6208.35   234.7128245213544
6208.4    226.5721824236538
6208.45   208.0062849409084
6208.5    171.0910815790222
6208.55   145.8527961144861
6208.6    176.0409345217981
6208.65   211.2501237524825
6208.7    228.8569977466687
6208.75   237.1108402929643
6208.8    240.9608648376049
6208.85   243.3572592050482
6208.9    244.8452889984906
6208.95   245.7213511532972
6209.     246.4450484780224
6209.05   246.5715081552442
6209.1    246.4219601584266
6209.15   246.4680913295874
6209.2    240.3023299299306
6209.25   234.5287087303716
6209.3    224.0683666603447
6209.35   204.3017499933198
6209.4    214.3622240224862
6209.45   233.2957268691795
6209.5    240.3713870145117
6209.55   244.8812148597435
6209.6    247.572843761859 
6209.65   248.1804058696353
6209.7    248.8295226684026
6209.75   248.9917258855102
6209.8    248.978400801468 
6209.85   248.8774050987694
6209.9    249.1274876888186
6209.95   249.2897034794502
6210.     249.2478093686705
6210.05   249.2885947388055
6210.1    249.1468524927436
6210.15   248.8926611854294
6210.2    248.8732064733959
6210.25   248.8390500481269
6210.3    248.7313881229485
6210.35   248.2168585114193
6210.4    247.4339921329482
6210.45   246.307411750151 
6210.5    246.6451963497289
6210.55   247.7129382203358
6210.6    247.5371737586292
6210.65   246.8772993751775
6210.7    247.1135427057829
6210.75   247.0384044639576
6210.8    246.7422861882888
6210.85   246.1255515320735
6210.9    244.5953389535758
6210.95   242.9124171128646
6211.     242.1914590443497
6211.05   241.0955351575183
6211.1    239.6012958370888
6211.15   235.8271351504494
6211.2    231.2191104576789
6211.25   224.8842662716954
6211.3    215.538373866865 
6211.35   198.8853791087827
6211.4    171.6099653376034
6211.45   136.784715422672 
6211.5    128.8758668164639
6211.55   156.2373685870528
6211.6    182.8701325593577
6211.65   203.4417885833734
6211.7    218.5140040313332
6211.75   227.6754759728377
6211.8    232.4337675408902
6211.85   234.1730085557618
6211.9    235.4507511148711
6211.95   238.7302866910683
6212.     240.884641057952 
6212.05   242.5777157581109
6212.1    244.7417188124935
6212.15   245.9262441219649
6212.2    246.8431441066572
6212.25   247.6139661189301
6212.3    248.2010754775534
6212.35   248.5514809835172
6212.4    248.8778196493397
6212.45   249.1856134441256
6212.5    249.4333674578545
6212.55   249.4890094958923
6212.6    249.7489742861441
6212.65   249.898927541968 
6212.7    249.5294237824514
6212.75   248.3274500720865
6212.8    248.126885294826 
6212.85   247.5767545695947
6212.9    248.1592686898976
6212.95   248.6010951293442
6213.     248.4623578576037
6213.05   249.1303010407087
6213.1    249.3505273092895
6213.15   249.4729005947771
6213.2    249.5463718550814
6213.25   249.40678812129  
6213.3    249.0548818642489
6213.35   247.5451409814649
6213.4    242.9478646815906
6213.45   237.1735964390197
6213.5    241.1803614385278
6213.55   246.7612158668834
6213.6    247.8127218773744
6213.65   246.7226186701271
6213.7    241.6545170126927
6213.75   229.6916001563393
6213.8    208.544268027327 
6213.85   212.4996755416902
6213.9    235.6655106259683
6213.95   244.3225652889581
6214.     247.1777610553041
6214.05   248.4587966463525
6214.1    249.2544337321149
6214.15   248.902022630688 
6214.2    248.5020347253421
6214.25   248.6022844395409
6214.3    247.6628137054202
6214.35   244.239615149643 
6214.4    235.7862322132522
6214.45   235.2590427995649
6214.5    244.006027386333 
6214.55   246.7003846101775
6214.6    248.5516680220417
6214.65   250.9746017595384
6214.7    251.4774249784817
6214.75   250.9753399965681
6214.8    250.0145384173336
6214.85   250.8279004048145
6214.9    251.7425903539579
6214.95   251.8933724369542
6215.     252.0983719661643
6215.05   252.1357256913841
6215.1    252.2820608230843
6215.15   252.2116603210223
6215.2    251.9947400264136
6215.25   251.802350108804 
6215.3    251.4872498760416
6215.35   252.0041758319659
6215.4    252.2349621586224
6215.45   252.2047775489688
6215.5    252.4064257358656
6215.55   252.4803342062418
6215.6    252.3938567786438
6215.65   252.0755383568517
6215.7    252.5563955562723
6215.75   252.3705650835573
6215.8    252.3454961954805
6215.85   252.0301424477924
6215.9    251.4489547547684
6215.95   250.626385457203 
6216.     248.1038177411055
6216.05   244.4398673179383
6216.1    242.6141579942621
6216.15   246.4440963745982
6216.2    247.0029900092734
6216.25   247.5579211570872
6216.3    250.0721140283537
6216.35   251.0729668238139
6216.4    252.2469485106721
6216.45   253.5368595448247
6216.5    253.2163791138204
6216.55   253.0279840389579
6216.6    252.9388617417887
6216.65   253.0215970347993
6216.7    252.7773664798311
6216.75   252.3931720066601
6216.8    251.9567443398973
6216.85   252.4847195802369
6216.9    252.9645794019562
6216.95   252.8671472301635
6217.     252.2903504374335
6217.05   251.2051001697206
6217.1    252.0426608342855
6217.15   252.9354095484808
6217.2    252.8330033893168
6217.25   252.8975592604921
6217.3    252.9849305636914
6217.35   252.9351998158712
6217.4    252.9920788845524
6217.45   253.0105534217197
6217.5    252.7918569706314
6217.55   252.9226909295378
6217.6    252.9006821527014
6217.65   252.7355932426149
6217.7    252.8845441545514
6217.75   252.7918289756184
6217.8    252.5684575636341
6217.85   252.3229949627398
6217.9    252.6942303048987
6217.95   251.4250451875724
6218.     249.6987379944725
6218.05   249.4780220511211
6218.1    251.2427845198748
6218.15   252.860036285992 
6218.2    252.9369372723349
6218.25   252.6476091540176
6218.3    252.1438485285447
6218.35   252.1930453899898
6218.4    251.9946302867481
6218.45   251.4972536872367
6218.5    250.6607729196117
6218.55   249.0164746797524
6218.6    245.5779539256933
6218.65   238.6460352820614
6218.7    223.1931728459972
6218.75   192.3277761877458
6218.8    192.2847052071209
6218.85   220.2184602346011
6218.9    236.6268192671754
6218.95   244.1202368640072
6219.     247.1071809397506
6219.05   248.3790189107367
6219.1    250.13655472497  
6219.15   251.1835463687646
6219.2    251.1255805298569
6219.25   251.5336903403968
6219.3    251.7055495132985
6219.35   251.3877273094404
6219.4    250.7467356557861
6219.45   248.6391393793445
6219.5    243.8726580571634
6219.55   235.0628997250513
6219.6    237.9604976688247
6219.65   247.6747761351466
6219.7    250.6879463628765
6219.75   250.4730182460453
6219.8    251.8926230572543
6219.85   253.0765549274641
6219.9    252.8929674350985
6219.95   252.3662273828063
6220.     251.3408711512393
6220.05   248.8330644164656
6220.1    242.3067587340918
6220.15   228.1818169825131
6220.2    217.3047323518777
6220.25   232.0016115662602
6220.3    242.7846141599594
6220.35   244.6615352910353
6220.4    238.6715123156757
6220.45   222.0777468956975
6220.5    197.4067933157415
6220.55   201.2808284720805
6220.6    230.1948512313184
6220.65   243.7715542029328
6220.7    248.803475525535 
6220.75   250.0856337921508
6220.8    250.5112389884399
6220.85   249.5423479188511
6220.9    246.1353340185329
6220.95   235.4298890354073
6221.     229.8078551676976
6221.05   241.8143750774745
6221.1    249.602180548018 
6221.15   251.2585842219236
6221.2    251.1333338278861
6221.25   251.8108103100383
6221.3    253.1099182892724
6221.35   253.7450547498388
6221.4    253.2923606944576
6221.45   253.0644738921994
6221.5    254.2253986659689
6221.55   253.5287673549708
6221.6    254.1494545890587
6221.65   254.3338156102699
6221.7    253.9351502709319
6221.75   254.1487586036693
6221.8    254.1642131421936
6221.85   253.7322228223   
6221.9    253.0154355928611
6221.95   253.4256950566187
6222.     254.0284650923172
6222.05   253.9871866948812
6222.1    254.012381970804 
6222.15   253.9852016873564
6222.2    253.9479475715641
6222.25   253.3949362245384
6222.3    252.847009993497 
6222.35   253.468417493999 
6222.4    254.0685599200052
6222.45   253.991506645174 
6222.5    254.3063730697194
6222.55   254.16245819978  
6222.6    253.7504168448476
6222.65   253.4561469046434
6222.7    253.7587068663417
6222.75   254.06309595744  
6222.8    254.088236582737 
6222.85   254.015855092008 
6222.9    253.5448256837638
6222.95   252.4979187131606
6223.     251.8081695199531
6223.05   250.9435401032487
6223.1    251.7110561235061
6223.15   252.4186794657666
6223.2    253.6692094853437
6223.25   253.8865828123538
6223.3    253.7788187462539
6223.35   253.8673264585774
6223.4    253.5148663506196
6223.45   252.7826571567117
6223.5    251.9241211541127
6223.55   251.0788855920182
6223.6    252.8717909465169
6223.65   253.8212357302603
6223.7    254.0468180989962
6223.75   253.67579617013  
6223.8    253.661428232322 
6223.85   253.5418959610202
6223.9    253.4221902292764
6223.95   253.2443706403076
6224.     252.9757546479399
6224.05   253.0102172743156
6224.1    252.5316852693849
6224.15   250.655979273571 
6224.2    249.3104407694751
6224.25   250.9275030840257
6224.3    251.3340994576286
6224.35   251.866494220887 
6224.4    251.8658033529736
6224.45   251.0462896069518
6224.5    249.9825371688944
6224.55   246.9317586134714
6224.6    245.7763302095818
6224.65   245.3324316368688
6224.7    240.2341870936796
6224.75   231.0026298323236
6224.8    219.5539933494363
6224.85   195.1433199590985
6224.9    152.6738460066122
6224.95   141.8757079798993
6225.     170.5973227879253
6225.05   202.522127482788 
6225.1    225.6903262843269
6225.15   237.9844449799055
6225.2    243.6857046535881
6225.25   246.6829410329882
6225.3    248.6626387035811
6225.35   250.0698156324529
6225.4    251.0542363886428
6225.45   251.7709002281902
6225.5    252.1762253859916
6225.55   252.5759118774691
6225.6    252.5836191597439
6225.65   252.8718750186052
6225.7    253.2366377142114
6225.75   253.3719590529313
6225.8    253.6394933315314
6225.85   253.6168072933827
6225.9    253.2029325011598
6225.95   253.1458292553472
6226.     253.7386846939823
6226.05   253.3220283840928
6226.1    251.1804887788232
6226.15   251.2735931517133
6226.2    253.7578508976753
6226.25   254.9108236023982
6226.3    254.6571739891102
6226.35   255.9626515984689
6226.4    254.3924506538421
6226.45   254.1320777064262
6226.5    254.1552664983219
6226.55   253.8787641424388
6226.6    252.8539199033468
6226.65   251.4894651451253
6226.7    251.3267858986315
6226.75   252.921279617446 
6226.8    254.3298686893402
6226.85   254.5471243670282
6226.9    254.6183028013152
6226.95   254.7481773025495
6227.     254.8798204097012
6227.05   255.0411402244619
6227.1    255.1441914462356
6227.15   255.0026025080931
6227.2    254.8071867873202
6227.25   254.7188674489445
6227.3    255.0976728501667
6227.35   254.953537669657 
6227.4    255.1358275457061
6227.45   255.1110839085137
6227.5    255.2023161916922
6227.55   255.2216107885578
6227.6    255.3177119124798
6227.65   255.0658559138199
6227.7    254.2080139583777
6227.75   254.0851588223689
6227.8    254.7152117150522
6227.85   254.9150671849821
6227.9    255.0116989955299
6227.95   254.5820847938989
6228.     253.6965774043062
6228.05   251.1511970108686
6228.1    245.39375641888  
6228.15   241.5149615532235
6228.2    248.3018040099267
6228.25   252.2693663838424
6228.3    253.7766736019495
6228.35   254.3426917476639
6228.4    254.9381851642487
6228.45   254.9679338552186
6228.5    254.9391504647627
6228.55   255.0692870987136
6228.6    255.0082613847934
6228.65   255.1728922477705
6228.7    254.1931629347459
6228.75   255.1464338104133
6228.8    254.9774463093091
6228.85   254.7442175532813
6228.9    254.5224206807411
6228.95   254.6768785452408
6229.     254.6004837571384
6229.05   254.5371581597936
6229.1    252.4434247534455
6229.15   248.82650476385  
6229.2    246.9830001782456
6229.25   250.9174555740123
6229.3    253.681741782616 
6229.35   254.7385785429779
6229.4    254.82690692609  
6229.45   254.8778558211983
6229.5    254.8756575628077
6229.55   254.8510249940467
6229.6    254.7725197266841
6229.65   254.5470439470086
6229.7    254.4247762463183
6229.75   254.451928546938 
6229.8    254.3368023037761
6229.85   254.0173039056279
6229.9    254.2845458664173
6229.95   254.1913760492024
6230.     254.3677010874135
6230.05   254.3609378578768
6230.1    254.0631900264816
6230.15   254.4581345450234
6230.2    255.0107706310507
6230.25   255.0787364500293
6230.3    253.2981630508454
6230.35   253.3637522785946
6230.4    253.6257410529747
6230.45   253.5539700777691
6230.5    253.7972108943793
6230.55   253.5694350223807
6230.6    253.2770946741406
6230.65   252.7829908945757
6230.7    252.890610008833 
6230.75   253.3591912658307
6230.8    253.7306840145955
6230.85   253.8651100591186
6230.9    253.7265215484368
6230.95   253.6746302679489
6231.     252.88472988198  
6231.05   252.1727721028155
6231.1    251.5048372021798
6231.15   249.1748966723139
6231.2    248.1581475526544
6231.25   248.3482994311081
6231.3    250.5434481259752
6231.35   251.7023294531608
6231.4    250.8797573045265
6231.45   248.2756321005297
6231.5    242.2400271059381
6231.55   230.0485243025399
6231.6    199.5885109161664
6231.65   181.5975503840178
6231.7    206.4055598267556
6231.75   232.6243311577786
6231.8    244.4701689221191
6231.85   248.4157421520743
6231.9    249.1612110345711
6231.95   246.9956431410617
6232.     245.7289645803974
6232.05   248.7313855892975
6232.1    250.1394294114622
6232.15   249.7503039442736
6232.2    247.8604738670123
6232.25   244.4810158380412
6232.3    237.2234311996363
6232.35   219.8664549590441
6232.4    182.4993740847566
6232.45   157.1512866077013
6232.5    185.2511778787499
6232.55   220.9071448001687
6232.6    238.6262568056078
6232.65   244.889053032641 
6232.7    245.2027894473942
6232.75   242.2723063117704
6232.8    246.2006737251707
6232.85   250.517969113954 
6232.9    252.0608490328482
6232.95   251.9769876101887
6233.     250.9210910469272
6233.05   247.4046097358916
6233.1    240.8255318808372
6233.15   244.0172132953555
6233.2    248.957226983822 
6233.25   250.5850562969043
6233.3    249.3620742552383
6233.35   248.1602339010287
6233.4    242.7920482528396
6233.45   229.96570525769  
6233.5    202.1750768608038
6233.55   182.2448459422608
6233.6    212.1909938800313
6233.65   238.4738811291334
6233.7    247.5426582336996
6233.75   251.5165613462975
6233.8    253.0760872454007
6233.85   253.5529116977135
6233.9    253.2524673081486
6233.95   253.9784016907545
6234.     254.5423958974099
6234.05   255.1584911407306
6234.1    255.42215007207  
6234.15   255.3255587080724
6234.2    255.393421604893 
6234.25   255.518680786518 
6234.3    255.6712220231866
6234.35   255.5991012677913
6234.4    255.3787661778596
6234.45   254.294894587717 
6234.5    253.4967480373739
6234.55   252.7614208024867
6234.6    253.0368817205488
6234.65   254.2308334059029
6234.7    256.0076562943302
6234.75   256.663705323062 
6234.8    256.4009444187801
6234.85   256.0647445941252
6234.9    256.0108024120821
6234.95   256.1414749355519
6235.     256.445651039112 
6235.05   256.3232541037429
6235.1    255.8814242771088
6235.15   255.5435985142775
6235.2    254.4152495995659
6235.25   254.2413031338327
6235.3    255.3836727690917
6235.35   255.937077183061 
6235.4    256.1893734750399
6235.45   256.4157261729713
6235.5    256.5452172012922
6235.55   256.5672432869378
6235.6    255.8980376453401
6235.65   255.4750439871906
6235.7    256.1145867222921
6235.75   256.6932943544133
6235.8    256.745517865977 
6235.85   256.6997757576936
6235.9    257.0161747061746
6235.95   256.387508820339 
6236.     255.2334665077967
6236.05   255.4126386171473
6236.1    256.099546259186 
6236.15   256.1666115964897
6236.2    253.5931428374469
6236.25   253.2886561616273
6236.3    255.7563785528726
6236.35   256.4370003512602
6236.4    256.3895040913571
6236.45   256.5049531989583
6236.5    256.3193050747727
6236.55   256.2263802016926
6236.6    255.9507744800519
6236.65   254.9008520695328
6236.7    252.4504738212632
6236.75   245.5585549164868
6236.8    235.8623855526405
6236.85   239.7489546773019
6236.9    249.6733455987582
6236.95   253.164631617945 
6237.     253.826067875418 
6237.05   253.7952887664427
6237.1    254.6037154395262
6237.15   255.7168066982109
6237.2    256.3720727967721
6237.25   256.2582969019076
6237.3    256.0739645099517
6237.35   256.7366453844266
6237.4    256.9172757146223
6237.45   257.1739188470657
6237.5    257.4951522525603
6237.55   257.6516566648154
6237.6    257.1979909989368
6237.65   257.0951607564774
6237.7    256.9937786106545
6237.75   256.8046780347555
6237.8    256.895283393486 
6237.85   256.5952782649068
6237.9    256.7402322254448
6237.95   256.5520795331222
6238.     256.8901093694216
6238.05   256.7545732825407
6238.1    256.8827345910862
6238.15   256.8223152551763
6238.2    256.7048064674625
6238.25   256.8356015919148
6238.3    256.6496083250382
6238.35   256.4336653194919
6238.4    256.7275284122312
6238.45   255.8778848910564
6238.5    255.6791641445971
6238.55   255.6793904902003
6238.6    253.9573713084983
6238.65   249.9572964913965
6238.7    246.7680657199676
6238.75   249.0043663656354
6238.8    251.1419894229261
6238.85   254.0647941367282
6238.9    255.9385818589015
6238.95   255.9811097755303
6239.     255.8670183582634
6239.05   256.2997271582087
6239.1    256.1966981805828
6239.15   255.7241289399615
6239.2    255.2142174650436
6239.25   253.1844640696911
6239.3    253.4370510067415
6239.35   254.2943204534613
6239.4    254.0773949766361
6239.45   252.8391981695541
6239.5    251.7172061216051
6239.55   250.8433089457777
6239.6    247.6758915321047
6239.65   241.653439892775 
6239.7    231.3731960799958
6239.75   219.7564577427683
6239.8    210.6493666782201
6239.85   212.1745724176495
6239.9    221.5630950021534
6239.95   232.58546416935  
6240.     240.1980708727042
6240.05   243.9423178921942
6240.1    246.2921266346949
6240.15   248.8778311689344
6240.2    252.7924530486979
6240.25   253.7084814760136
6240.3    253.8298708509316
6240.35   254.3522377353388
6240.4    254.1233666501854
6240.45   253.1660033965063
6240.5    248.7445203114072
6240.55   241.7980379172557
6240.6    244.9621684397288
6240.65   251.3688585437381
6240.7    254.9248258192694
6240.75   255.8643836203819
6240.8    256.1820944211834
6240.85   256.2017118335606
6240.9    255.3273068209346
6240.95   252.4525801441091
6241.     250.7141627626111
6241.05   253.9078192067474
6241.1    256.4837591042795
6241.15   256.892555076738 
6241.2    256.5631563700897
6241.25   255.7111484971033
6241.3    255.7513666397292
6241.35   254.8346455636122
6241.4    255.53167339509  
6241.45   256.2282067370277
6241.5    257.4006688516625
6241.55   256.5865165806403
6241.6    255.2772836191335
6241.65   251.7878563611233
6241.7    243.987207647869 
6241.75   228.8150965378892
6241.8    231.3203265821033
6241.85   245.6765105284469
6241.9    251.8883847889276
6241.95   252.4451439930535
6242.     250.1611564671257
6242.05   247.4457680942686
6242.1    248.7289371620275
6242.15   252.1307146384506
6242.2    252.2890253253771
6242.25   248.6004942572802
6242.3    243.969904717802 
6242.35   249.6363641876015
6242.4    254.6400482628955
6242.45   256.4264499876713
6242.5    256.7971952775841
6242.55   256.8846719479354
6242.6    256.1158652151702
6242.65   255.0479549866739
6242.7    255.0051494871768
6242.75   254.1006509555973
6242.8    249.0977281039722
6242.85   238.1471843091094
6242.9    233.0417907257369
6242.95   240.9620789498115
6243.     251.6071660790695
6243.05   255.5394735536462
6243.1    256.5632354615523
6243.15   255.8395020872781
6243.2    254.2640248662481
6243.25   251.3404757769891
6243.3    253.2042428621558
6243.35   256.1929716113728
6243.4    257.3571192461615
6243.45   257.5016299516038
6243.5    257.5390356594017
6243.55   257.8898834137137
6243.6    257.568002992635 
6243.65   257.4601831893551
6243.7    257.4607108325093
6243.75   257.1715509727013
6243.8    256.9735231488741
6243.85   255.8174802532351
6243.9    257.0693872483246
6243.95   258.4200586150121
6244.     257.4779253079578
6244.05   257.3667241835946
6244.1    257.2966312397144
6244.15   256.5934631382494
6244.2    255.8038253356774
6244.25   253.151864050571 
6244.3    251.6762807843769
6244.35   250.9846527637229
6244.4    245.226456095182 
6244.45   230.0087783859908
6244.5    189.8795373313546
6244.55   177.3728610303225
6244.6    215.9395864980072
6244.65   241.6897223505086
6244.7    250.2517291435424
6244.75   252.3247109406001
6244.8    252.4922040719135
6244.85   251.9745603735518
6244.9    251.9438398438691
6244.95   250.0136209178372
6245.     244.6906814765488
6245.05   230.4369251666918
6245.1    222.1158524229204
6245.15   218.7574320601519
6245.2    227.5938081851702
6245.25   242.5232965044899
6245.3    245.826405934702 
6245.35   244.5247126007483
6245.4    237.5374187912273
6245.45   221.0898631137083
6245.5    194.2500435918071
6245.55   184.6832451716698
6245.6    174.5052263055745
6245.65   160.0952141885808
6245.7    188.4339299598945
6245.75   219.0757326292358
6245.8    237.07644472445  
6245.85   244.3404145797224
6245.9    247.0976195736561
6245.95   246.7944782712296
6246.     244.9730559750897
6246.05   244.8097387696012
6246.1    245.3113245024952
6246.15   243.1649140086996
6246.2    234.7275890021672
6246.25   220.2113874057889
6246.3    214.2518584676493
6246.35   208.3685020729724
6246.4    210.0229094917496
6246.45   218.8401789318326
6246.5    231.0897327331442
6246.55   240.7093141297726
6246.6    246.0898619293072
6246.65   249.6851393408478
6246.7    251.9724948368214
6246.75   253.1944747919869
6246.8    254.0983069363001
6246.85   254.9814552885684
6246.9    255.4704125254997
6246.95   255.6123094946266
6247.     256.3949129462727
6247.05   256.5061626882705
6247.1    256.8389057080651
6247.15   256.8061472156121
6247.2    256.6780521062589
6247.25   257.2818697717224
6247.3    257.1176879410552
6247.35   255.9447675093969
6247.4    255.4662165674613
6247.45   257.0423409760924
6247.5    258.359409435009 
6247.55   258.3588833860943
6247.6    258.1554806508901
6247.65   257.9758325361564
6247.7    257.9108881690588
6247.75   258.020884760037 
6247.8    257.6951376779835
6247.85   257.3471903596224
6247.9    257.3471696493398
6247.95   257.9190073597053
6248.     257.8674422282607
6248.05   257.6741676696628
6248.1    256.8519083161586
6248.15   255.1691735689172
6248.2    255.207655175234 
6248.25   257.4805212237854
6248.3    257.91657081923  
6248.35   257.6792765184924
6248.4    257.6174693535022
6248.45   258.5396122496351
6248.5    258.7217871206289
6248.55   255.9855553116376
6248.6    256.3689691164852
6248.65   258.705110740738 
6248.7    258.6024221763014
6248.75   258.2474559930872
6248.8    258.071016637108 
6248.85   257.6933195809784
6248.9    256.6734001481841
6248.95   256.1202382305547
6249.     254.4587506483086
6249.05   249.8026604686332
6249.1    237.7136382912791
6249.15   214.2920483138246
6249.2    216.2753345731346
6249.25   241.7094583824222
6249.3    250.9769482905979
6249.35   252.4119180874359
6249.4    255.882503364785 
6249.45   257.9999489615913
6249.5    258.3434281837936
6249.55   258.196984011351 
6249.6    258.4599135231404
6249.65   256.5584354838848
6249.7    258.2744210068082
6249.75   258.2940919435355
6249.8    258.3565579097145
6249.85   258.3919702128394
6249.9    258.1810782202589
